安乐小学,an'le'xiao'xue
安庆小学,an'qing'xiao'xue
安山小学,an'shan'xiao'xue
安作村,an'zuo'cun
芭蕉村,ba'jiao'cun
八角小学,ba'jiao'xiao'xue
八块小学,ba'kuai'xiao'xue
八小,ba'xiao
八一小学,ba'yi'xiao'xue
百花小学,bai'hua'xiao'xue
白龙村,bai'long'cun
白龙小学,bai'long'xiao'xue
白泥村,bai'ni'cun
白泥小学,bai'ni'xiao'xue
柏杨小学,bai'yang'xiao'xue
白云教学点,bai'yun'jiao'xue'dian
半坡小学,ban'po'xiao'xue
堡堡寨,bao'bao'zhai
宝石村,bao'shi'cun
北海村,bei'hai'cun
北海教学点,bei'hai'jiao'xue'dian
毕架村,bi'jia'cun
菜河村,cai'he'cun
菜河教学点,cai'he'jiao'xue'dian
菜花小学,cai'hua'xiao'xue
槽坝小学,cao'ba'xiao'xue
岔白小学,cha'bai'xiao'xue
茶林小学,cha'lin'xiao'xue
长坝小学,chang'ba'xiao'xue
长槽小学,chang'cao'xiao'xue
长箐小学,chang'jing'xiao'xue
常青村,chang'qing'cun
长顺村,chang'shun'cun
长堰村,chang'yan'cun
长堰小学,chang'yan'xiao'xue
长堰中学,chang'yan'zhong'xue
朝阳小学,chao'yang'xiao'xue
扯泥小学,che'ni'xiao'xue
城北村,cheng'bei'cun
城东村,cheng'dong'cun
澄海希望小学,cheng'hai'xi'wang'xiao'xue
城南村,cheng'nan'cun
城西村,cheng'xi'cun
重新希望小学,chong'xin'xi'wang'xiao'xue
重新小学,chong'xin'xiao'xue
川洞村,chuan'dong'cun
春坪小学,chun'ping'xiao'xue
茨落村,ci'luo'cun
大坝村,da'ba'cun
大坝小学,da'ba'xiao'xue
打底村,da'di'cun
大关二小,da'guan'er'xiao
大关一小,da'guan'yi'xiao
大山教学点,da'shan'jiao'xue'dian
大石板小学,da'shi'ban'xiao'xue
大水小学,da'shui'xiao'xue
大湾小学,da'wan'xiao'xue
大兴小学,da'xing'xiao'xue
大营村,da'ying'cun
大元村,da'yuan'cun
大元教学点,da'yuan'jiao'xue'dian
大寨小学,da'zhai'xiao'xue
德旺小学,de'wang'xiao'xue
登高村,deng'gao'cun
地庙村,di'miao'cun
硐口小学,dong'kou'xiao'xue
东升小学,dong'sheng'xiao'xue
东庄村,dong'zhuang'cun
杜鹃村,du'juan'cun
独山村,du'shan'cun
二小,er'xiao
发仁小学,fa'ren'xiao'xue
凤岗教学点,feng'gang'jiao'xue'dian
枫林小学,feng'lin'xiao'xue
丰坪村,feng'ping'cun
丰坪教学点,feng'ping'jiao'xue'dian
丰收村,feng'shou'cun
枫相村,feng'xiang'cun
蜂岩村,feng'yan'cun
峰岩教学点,feng'yan'jiao'xue'dian
附廓村,fu'kuo'cun
附小,fu'xiao
复兴村,fu'xing'cun
附源村,fu'yuan'cun
干沟小学,gan'gou'xiao'xue
