百变小樱,bai'bian'xiao'ying
变形金刚,bian'xing'jin'gang
城市猎人,cheng'shi'lie'ren
刀剑神域,dao'jian'shen'yu
盗墓笔记,dao'mu'bi'ji
地狱少女,di'yu'shao'nv
风之圣痕,feng'zhi'sheng'hen
灌篮高手,guan'lan'gao'shou
海贼王,hai'zei'wang
黑花,hei'hua
黑执事,hei'zhi'shi
火影忍者,huo'ying'ren'zhe
加速世界,jia'su'shi'jie
家庭教师,jia'ting'jiao'shi
进击的巨人,jin'ji'de'ju'ren
菊次郎的夏天,ju'ci'lang'de'xia'tian
蜡笔小新,la'bi'xiao'xin
凉宫秋日的忧郁,liang'gong'qiu'ri'de'you'yu
零之使魔,ling'zhi'shi'mo
龙猫,long'mao
龙珠,long'zhu
美少女战士,mei'shao'nv'zhan'shi
名侦探柯南,ming'zhen'tan'ke'nan
潘多拉之心,pan'duo'la'zhi'xin
瓶邪,ping'xie
千与千寻,qian'yu'qian'xun
蔷薇少女,qiang'wei'shao'nv
青之驱魔师,qing'zhi'qu'mo'shi
犬夜叉,quan'ye'cha
圣斗士星矢,sheng'dou'shi'xing'shi
十万个冷笑话,shi'wan'ge'leng'xiao'hua
尸兄,shi'xiong
守护甜心,shou'hu'tian'xin
数码宝贝,shu'ma'bao'bei
水果篮子,shui'guo'lan'zi
死神,si'shen
死亡笔记,si'wang'bi'ji
天使怪盗,tian'shi'guai'dao
完美小姐进化论,wan'mei'xiao'jie'jin'hua'lun
网球王子,wang'qiu'wang'zi
吸血鬼骑士,xi'xue'gui'qi'shi
银魂,yin'hun
游泳队,you'yong'dui
足球小贱,zu'qiu'xiao'jian
