爱爱好活力,ai'ai'hao'huo'li
爱过始知相忆深,ai'guo'shi'zhi'xiang'yi'shen
爱昏了,ai'hun'le
艾蕾娜,ai'lei'na
爱你情深莫问愁,ai'ni'qing'shen'mo'wen'chou
爱情元气,ai'qing'yuan'qi
爱人有神通,ai'ren'you'shen'tong
爱我就别使诈,ai'wo'jiu'bie'shi'zha
暗影迷咒,an'ying'mi'zhou
敖俊,ao'jun
傲龙,ao'long
霸君猎燕心,ba'jun'lie'yan'xin
白发郎君驯魔女,bai'fa'lang'jun'xun'mo'nv
百合赖上单飞侠,bai'he'lai'shang'dan'fei'xia
白狼,bai'lang
白灵芝,bai'ling'zhi
柏霈森,bai'pei'sen
白水滟,bai'shui'yan
暴君求欢,bao'jun'qiu'huan
贝烈兰,bei'lie'lan
北贞,bei'zhen
兵小葵,bing'xiao'kui
薄情阿哥,bo'qing'a'ge
步剑心,bu'jian'xin
不是说好玩一玩,bu'shi'shuo'hao'wan'yi'wan
不要叫我老大,bu'yao'jiao'wo'lao'da
超时空辣妹,chao'shi'kong'la'mei
沈静沂,chen'jing'yi
程思君,cheng'si'jun
池兰森,chi'lan'sen
池曼秋,chi'man'qiu
赤日迷情,chi'ri'mi'qing
仇爱贝勒,chou'ai'bei'le
楚楚,chu'chu
纯属故意,chun'shu'gu'yi
大侠你真有眼光,da'xia'ni'zhen'you'yan'guang
大丈夫疼小娘子,da'zhang'fu'teng'xiao'niang'zi
带刺蔷薇着了魔,dai'ci'qiang'wei'zhe'le'mo
戴维佛斯特,dai'wei'fo'si'te
单飞,dan'fei
单行本,dan'xing'ben
当绿眸盯上公主,dang'lv'mou'ding'shang'gong'zhu
得宠情妇,de'chong'qing'fu
刁蝉,diao'chan
蝶恋花,die'lian'hua
丁冲,ding'chong
丁筱雨,ding'xiao'yu
东方乐乐,dong'fang'le'le
东方威威,dong'fang'wei'wei
东方聿,dong'fang'yu
逗冤家,dou'yuan'jia
杜双喜,du'shuang'xi
夺心恶徒,duo'xin'e'tu
儿皇帝系列,er'huang'di'xi'lie
翻墙小娇女,fan'qiang'xiao'jiao'nv
范桃花,fan'tao'hua
方雅娴,fang'ya'xian
菲比寻常,fei'bi'xun'chang
冯痴心,feng'chi'xin
凤京翔,feng'jing'xiang
丰子勖,feng'zi'xu
傅观星,fu'guan'xing
福星高照,fu'xing'gao'zhao
敢爱不敢当,gan'ai'bu'gan'dang
高赫,gao'he
高明月,gao'ming'yue
龚睿娜,gong'rui'na
龚心瑶,gong'xin'yao
宫芷静,gong'zhi'jing
古观涛,gu'guan'tao
孤鸿,gu'hong
顾嘉欣,gu'jia'xin
辜介天,gu'jie'tian
姑娘哪里有问题,gu'niang'na'li'you'wen'ti
官苾月,guan'bi'yue
管少翼,guan'shao'yi
管玉萧,guan'yu'xiao
鬼灵精,gui'ling'jing
鬼夜叉,gui'ye'cha
韩竫,han'jing
韩拓,han'tuo
郝青青,hao'qing'qing
好色公主酷狼君,hao'se'gong'zhu'ku'lang'jun
皓月奇劫,hao'yue'qi'jie
黑天耀,hei'tian'yao
黑修罗,hei'xiu'luo
黑夜飒,hei'ye'sa
红粉恶女,hong'fen'e'nv
红娘系列,hong'niang'xi'lie
红颜祸水,hong'yan'huo'shui
胡依雀,hu'yi'que
花百合,hua'bai'he
花海棠,hua'hai'tang
华千千,hua'qian'qian
花蔷薇,hua'qiang'wei
灰姑娘不嫁王子,hui'gu'niang'bu'jia'wang'zi
霍冠人,huo'guan'ren
霍煦阳,huo'xu'yang
姬天胤,ji'tian'yin
吉祥,ji'xiang
吉祥王爷,ji'xiang'wang'ye
纪晓夏,ji'xiao'xia
纪亚涵,ji'ya'han
江可亲,jiang'ke'qin
降魔天使,jiang'mo'tian'shi
江紫璃,jiang'zi'li
结婚好好玩,jie'hun'hao'hao'wan
靳九霄,jin'jiu'xiao
近藤真司,jin'teng'zhen'si
京华风云,jing'hua'feng'yun
京华风云系列,jing'hua'feng'yun'xi'lie
就等你心甘情愿,jiu'deng'ni'xin'gan'qing'yuan
旧恨变新欢,jiu'hen'bian'xin'huan
就想你投怀送抱,jiu'xiang'ni'tou'huai'song'bao
就要你为爱失控,jiu'yao'ni'wei'ai'shi'kong
绝代双娇,jue'dai'shuang'jiao
绝色情煞,jue'se'qing'sha
君苍昊,jun'cang'hao
君亮逸,jun'liang'yi
君临天下,jun'lin'tian'xia
看得到爱不着,kan'de'dao'ai'bu'zhe
看谁敢娶我,kan'shui'gan'qu'wo
克星来报到,ke'xing'lai'bao'dao
匡卫,kuang'wei
来自远方的恋人,lai'zi'yuan'fang'de'lian'ren
蓝血,lan'xue
郎骑竹马来,lang'qi'zhu'ma'lai
琅邪,lang'xie
老公说得是,lao'gong'shuo'de'shi
雷洛,lei'luo
雷岳奇,lei'yue'qi
冷浩星,leng'hao'xing
冷湛,leng'zhan
理查道格拉斯,li'cha'dao'ge'la'si
黎春媛,li'chun'yuan
李玟芝,li'min'zhi
厉善麟,li'shan'lin
李卧云,li'wo'yun
恋爱四部曲,lian'ai'si'bu'qu
梁杉博,liang'shan'bo
梁晚儿,liang'wan'er
缭绫,liao'ling
玲珑,ling'long
凌书雁,ling'shu'yan
柳羽彤,liu'yu'tong
龙本多情意千千,long'ben'duo'qing'yi'qian'qian
龙凤呈祥,long'feng'cheng'xiang
龙震炎,long'zhen'yan
楼冠庭,lou'guan'ting
楼雅塘,lou'ya'tang
鲁冠庭,lu'guan'ting
