宝山,bao'shan
宝山村,bao'shan'cun
北埔,bei'bu
北山里,bei'shan'li
北窝,bei'wo
北兴,bei'xing
长安村,chang'an'cun
粗坑,cu'keng
大肚,da'du
大眉,da'mei
大平里,da'ping'li
道下,dao'xia
枋寮,fang'liao
富兴,fu'xing
福兴,fu'xing
关西镇,guan'xi'zhen
合兴,he'xing
和兴村,he'xing'cun
横山,heng'shan
湖口,hu'kou
华龙,hua'long
火葬场,huo'zang'chang
嘉乐,jia'le
尖石,jian'shi
锦路,jin'lu
锦屏村,jin'ping'cun
金山里,jin'shan'li
坎头,kan'tou
灵隐寺,ling'yin'si
鹿场,lu'chang
马福,ma'fu
马石,ma'shi
马武督,ma'wu'du
南湖,nan'hu
南寮,nan'liao
内湖,nei'hu
内湾,nei'wan
鸟嘴,niao'zui
牛栏河,niu'lan'he
牛埔,niu'pu
埔顶,pu'ding
崎顶,qi'ding
铅山,qian'shan
清水,qing'shui
仁和里,ren'he'li
软桥,ruan'qiao
瑞峰,rui'feng
瑞富,rui'fu
三峰村,san'feng'cun
沙坑,sha'keng
山崎,shan'qi
山子顶,shan'zi'ding
上坪,shang'ping
石磊,shi'lei
石鹿,shi'lu
石埤,shi'pi
泰岗,tai'gang
泰平,tai'ping
桃山,tao'shan
田埔,tian'pu
土场,tu'chang
外大坪,wai'da'ping
窝尾,wo'wei
五峰,wu'feng
西坑,xi'keng
下坑村,xia'keng'cun
下山村,xia'shan'cun
香山,xiang'shan
新城,xin'cheng
新城里,xin'cheng'li
新丰,xin'feng
新光,xin'guang
新乐村,xin'le'cun
新力里,xin'li'li
新埔镇,xin'pu'zhen
新竹市,xin'zhu'shi
新竹县,xin'zhu'xian
新庄子,xin'zhuang'zi
芎林,xiong'lin
秀峦,xiu'luan
油车港,you'che'gang
玉峰,yu'feng
云南桥,yun'nan'qiao
云山,yun'shan
照门,zhao'men
中兴村,zhong'xing'cun
中庄,zhong'zhuang
竹北,zhu'bei
竹东镇,zhu'dong'zhen
竹林,zhu'lin
竹围,zhu'wei
竹园,zhu'yuan
