阿尔托莉亚,a'er'tuo'li'ya
犬饲真琴,quan'si'zhen'qin
日番谷冬狮郎,ri'fan'gu'dong'shi'lang
日高佐菜,ri'gao'zuo'cai
日塔奈美,ri'ta'nai'mei
日向雏田,ri'xiang'chu'tian
栄花段十郎,rong'hua'duan'shi'lang
如月千早,ru'yue'qian'zao
如月香澄,ru'yue'xiang'cheng
若月麻,ruo'yue'ma
若月修辅,ruo'yue'xiu'fu
三千院飒,san'qian'yuan'sa
桑原鞘子,sang'yuan'qiao'zi
森宫苍乃,sen'gong'cang'nai
森宫依人,sen'gong'yi'ren
森丘耕平,sen'qiu'geng'ping
珊璞,shan'pu
杉浦碧,shan'pu'bi
山崎薫,shan'qi'xun
山田花太郎,shan'tian'hua'tai'lang
山中井野,shan'zhong'jing'ye
上白泽慧音,shang'bai'ze'hui'yin
上石神井莲子,shang'shi'shen'jing'lian'zi
上原美里,shang'yuan'mei'li
上原睦月,shang'yuan'mu'yue
上原塔子,shang'yuan'ta'zi
射命丸文,she'ming'wan'wen
神川茧子,shen'chuan'jian'zi
神代縁,shen'dai'yuan
深峰莉子,shen'feng'li'zi
神和炼,shen'he'lian
神和綾乃,shen'he'ling'nai
神奈备命,shen'nai'bei'ming
神崎黎人,shen'qi'li'ren
神田百合菜,shen'tian'bai'he'cai
神尾观铃,shen'wei'guan'ling
神尾晴子,shen'wei'qing'zi
生田蒔辉,sheng'tian'shi'hui
十六特洛伊德,shi'liu'te'luo'yi'de
十六夜咲夜,shi'liu'ye'xiao'ye
辻堂刚史,shi'tang'gang'shi
石田虎侍,shi'tian'hu'shi
石田雨龙,shi'tian'yu'long
市丸银,shi'wan'yin
时雨亚沙,shi'yu'ya'sha
石月真名,shi'yue'zhen'ming
守东春彦,shou'dong'chun'yan
守东桃香,shou'dong'tao'xiang
守东由美子,shou'dong'you'mei'zi
双海亜美,shuang'hai'ya'mei
双海真美,shuang'hai'zhen'mei
水濑名雪,shui'lai'ming'xue
水瀬名雪,shui'lai'ming'xue
水瀬秋子,shui'lai'qiu'zi
水瀬伊织,shui'lai'yi'zhi
水银灯,shui'yin'deng
水越萌,shui'yue'meng
水越眞子,shui'yue'zhen'zi
朔响,shuo'xiang
寺岛伸夫,si'dao'shen'fu
四方茉莉,si'fang'mo'li
四季映姬,si'ji'ying'ji
斯卡蕾特,si'ka'lei'te
藤村大河,teng'cun'da'he
藤村柚希,teng'cun'you'xi
藤宫千纱,teng'gong'qian'sha
藤吉晴美,teng'ji'qing'mei
藤林椋,teng'lin'liang
藤林杏,teng'lin'xing
藤木源之介,teng'mu'yuan'zhi'jie
藤乃静留,teng'nai'jing'liu
藤原妹红,teng'yuan'mei'hong
藤枝直树,teng'zhi'zhi'shu
天道靡,tian'dao'mi
天道茜,tian'dao'qian
天道霞,tian'dao'xia
天道早云,tian'dao'zao'yun
天宫学美,tian'gong'xue'mei
天海春香,tian'hai'chun'xiang
天海春彦,tian'hai'chun'yan
天枷美春,tian'jia'mei'chun
天目一个,tian'mu'yi'ge
天野美汐,tian'ye'mei'xi
田中栄太,tian'zhong'rong'tai
田中总市郎,tian'zhong'zong'shi'lang
土见禀,tu'jian'bing
土师圭吾,tu'shi'gui'wu
外薗纶花,wai'yuan'lun'hua
卫宫切嗣,wei'gong'qie'si
卫宫士郎,wei'gong'shi'lang
尾久崎晶,wei'jiu'qi'jing
卫藤芽生,wei'teng'ya'sheng
梶原空,wei'yuan'kong
我爱罗,wo'ai'luo
五寸钉光,wu'cun'ding'guang
雾岛佳乃,wu'dao'jia'nai
雾岛圣,wu'dao'sheng
舞方香菜,wu'fang'xiang'cai
五郎丸柊子,wu'lang'wan'zhong'zi
乌丸大路,wu'wan'da'lu
乌丸雾火,wu'wan'wu'huo
雾雨魔理沙,wu'yu'mo'li'sha
喜緑江美里,xi'lu'jiang'mei'li
西美丽,xi'mei'li
系色望,xi'se'wang
西田甲斐,xi'tian'jia'fei
西田理咲,xi'tian'li'xiao
西行寺幽幽子,xi'xing'si'you'you'zi
西野司,xi'ye'si
西园寺世界,xi'yuan'si'shi'jie
夏娜,xia'na
相乐美佐枝,xiang'le'mei'zuo'zhi
响良牙,xiang'liang'ya
相良宗介,xiang'liang'zong'jie
相摩希,xiang'mo'xi
相沢祐一,xiang'ze'you'yi
宵町历,xiao'ding'li
篠宫由香里,xiao'gong'you'xiang'li
小可,xiao'ke
小林恵,xiao'lin'hui
小鸟桃叶,xiao'niao'tao'ye
小神明,xiao'shen'ming
小松豪,xiao'song'hao
小野冢小町,xiao'ye'zhong'xiao'ding
篠原明里,xiao'yuan'ming'li
小早川唯,xiao'zao'chuan'wei
杏本诗歌,xing'ben'shi'ge
幸村俊夫,xing'cun'jun'fu
星野,xing'ye
朽木白哉,xiu'mu'bai'zai
朽木露琪亚,xiu'mu'lu'qi'ya
绪方真竹,xu'fang'zhen'zhu
漩涡鸣人,xuan'wo'ming'ren
雪村静江,xue'cun'jing'jiang
雪村时音,xue'cun'shi'yin
雪村时子,xue'cun'shi'zi
岩仓玲音,yan'cang'ling'yin
言峰绮礼,yan'feng'qi'li
炎崎,yan'qi
阎正守,yan'zheng'shou
药屋大助,yao'wu'da'zhu
叶月,ye'yue
伊吹萃香,yi'chui'cui'xiang
伊吹风子,yi'chui'feng'zi
一濑巧,yi'lai'qiao
依莉雅,yi'li'ya
伊良子清玄,yi'liang'zi'qing'xuan
依鲁卡,yi'lu'ka
伊藤诚,yi'teng'cheng
一条可怜,yi'tiao'ke'lian
一之濑琴美,yi'zhi'lai'qin'mei
一之濑琴盈,yi'zhi'lai'qin'ying
一之濑野乃,yi'zhi'lai'ye'nai
因幡,yin'fan
音无芽留,yin'wu'ya'liu
樱田纯,ying'tian'chun
鹰文,ying'wen
鷹野三四,ying'ye'san'si
由良,you'liang
优昙华院,you'tan'hua'yuan
有沢龙贵,you'ze'long'gui
御堂成儿,yu'tang'cheng'er
御堂光,yu'tang'guang
御堂龙平,yu'tang'long'ping
御堂宁,yu'tang'ning
御堂薫,yu'tang'xun
宇智波鼬,yu'zhi'bo'you
宇智清助,yu'zhi'qing'zhu
远坂葵,yuan'ban'kui
远坂凛,yuan'ban'lin
远坂时臣,yuan'ban'shi'chen
园崎魅音,yuan'qi'mei'yin
园崎诗音,yuan'qi'shi'yin
源千佳子,yuan'qian'jia'zi
远山佳代,yuan'shan'jia'dai
远藤章司,yuan'teng'zhang'si
原田千崎,yuan'tian'qian'qi
远野贵树,yuan'ye'gui'shu
远野美乃,yuan'ye'mei'nai
远野秋叶,yuan'ye'qiu'ye
远野志贵,yuan'ye'zhi'gui
月城雪兔,yue'cheng'xue'tu
月宫亚由,yue'gong'ya'you
云龙明,yun'long'ming
早乙女淳子,zao'yi'nv'chun'zi
早乙女佳香,zao'yi'nv'jia'xiang
早乙女乱马,zao'yi'nv'luan'ma
早乙女玄马,zao'yi'nv'xuan'ma
沢渡真琴,ze'du'zhen'qin
沢近爱理,ze'jin'ai'li
泽永泰介,ze'yong'tai'jie
真红,zhen'hong
真田紫子,zhen'tian'zi'zi
真中淳平,zhen'zhong'chun'ping
织部麻緒衣,zhi'bu'ma'xu'yi
知恵留美子,zhi'hui'liu'mei'zi
志士尾限,zhi'shi'wei'xian
栉枝实乃梨,zhi'zhi'shi'nai'li
织塚桃子,zhi'zhong'tao'zi
塚本八云,zhong'ben'ba'yun
塚本天满,zhong'ben'tian'man
柊镜,zhong'jing
柊司,zhong'si
中田勇次,zhong'tian'yong'ci
中原岬,zhong'yuan'jia
周防美琴,zhou'fang'mei'qin
珠洲城遥,zhu'zhou'cheng'yao
自来也,zi'lai'ye
宗方名瀬,zong'fang'ming'lai
惣流明日香,zong'liu'ming'ri'xiang
宗像詩帆,zong'xiang'shi'fan
佐仓沙史,zuo'cang'sha'shi
佐藤达広,zuo'teng'da'guang
佐藤启作,zuo'teng'qi'zuo
佐佐木小次郎,zuo'zuo'mu'xiao'ci'lang
