爱心幼儿园,ai'xin'you'er'yuan
榆林二中,yu'lin'er'zhong
榆林九中,yu'lin'jiu'zhong
榆林林校,yu'lin'lin'xiao
榆林六小,yu'lin'liu'xiao
榆林六中,yu'lin'liu'zhong
榆林市电大,yu'lin'shi'dian'da
榆林市委,yu'lin'shi'wei
榆林十小,yu'lin'shi'xiao
榆林卫校,yu'lin'wei'xiao
榆林小吃街,yu'lin'xiao'chi'jie
榆林学院,yu'lin'xue'yuan
榆林学院附中,yu'lin'xue'yuan'fu'zhong
榆林学院南门,yu'lin'xue'yuan'nan'men
榆林一院,yu'lin'yi'yuan
榆林榆阳机场,yu'lin'yu'yang'ji'chang
榆林中学,yu'lin'zhong'xue
榆神煤炭公司,yu'shen'mei'tan'gong'si
榆溪大道,yu'xi'da'dao
榆兴桥,yu'xing'qiao
榆阳电视台,yu'yang'dian'shi'tai
榆阳公证处,yu'yang'gong'zheng'chu
榆阳区党校,yu'yang'qu'dang'xiao
榆阳区公安局,yu'yang'qu'gong'an'ju
榆阳区检察院,yu'yang'qu'jian'cha'yuan
榆阳区委,yu'yang'qu'wei
榆中南门,yu'zhong'nan'men
元驰,yuan'chi
鸳鸯湖公园,yuan'yang'hu'gong'yuan
造纸厂,zao'zhi'chang
朝阳中路,zhao'yang'zhong'lu
镇北台,zhen'bei'tai
镇北台景区,zhen'bei'tai'jing'qu
正大技术学院,zheng'da'ji'shu'xue'yuan
郑家川,zheng'jia'chuan
郑家川前村,zheng'jia'chuan'qian'cun
痔瘘医院,zhi'lou'yi'yuan
治沙所,zhi'sha'suo
职业技术学院,zhi'ye'ji'shu'xue'yuan
中保财险公司,zhong'bao'cai'xian'gong'si
中行,zhong'hang
钟楼下巷,zhong'lou'xia'xiang
钟楼巷,zhong'lou'xiang
中央粮食储备库,zhong'yang'liang'shi'chu'bei'ku
中央粮食储备站,zhong'yang'liang'shi'chu'bei'zhan
