安保市场,an'bao'shi'chang
垂直向固结系数,chui'zhi'xiang'gu'jie'xi'shu
纯受弯,chun'shou'wan
次干路,ci'gan'lu
次高级路面,ci'gao'ji'lu'mian
粗骨料,cu'gu'liao
粗砂,cu'sha
存水弯,cun'shui'wan
错层,cuo'ceng
错车道,cuo'che'dao
错台,cuo'tai
错位,cuo'wei
错位交叉,cuo'wei'jiao'cha
大肠菌群,da'chang'jun'qun
大底盘,da'di'pan
搭接,da'jie
搭接长度,da'jie'chang'du
大孔型离子交换树脂,da'kong'xing'li'zi'jiao'huan'shu'zhi
大口井,da'kou'jing
大偏拉,da'pian'la
大偏心,da'pian'xin
大偏压,da'pian'ya
大堂,da'tang
大堂吧,da'tang'ba
大修,da'xiu
大样,da'yang
大样图,da'yang'tu
大中修周期,da'zhong'xiu'zhou'qi
打桩机,da'zhuang'ji
带式输送机安全规范,dai'shi'shu'song'ji'an'quan'gui'fan
单层厂房,dan'ceng'chang'fang
单床离子交换器,dan'chuang'li'zi'jiao'huan'qi
单管热水供应系统,dan'guan're'shui'gong'ying'xi'tong
单塔单周期移动床,dan'ta'dan'zhou'qi'yi'dong'chuang
单向板,dan'xiang'ban
单向供水,dan'xiang'gong'shui
单向推力墩,dan'xiang'tui'li'dun
单向匝道,dan'xiang'za'dao
挡车堆,dang'che'dui
当量轴次,dang'liang'zhou'ci
挡墙,dang'qiang
挡热墙,dang're'qiang
挡土墙,dang'tu'qiang
当务之急,dang'wu'zhi'ji
导洞,dao'dong
导荷载,dao'he'zai
倒虹吸,dao'hong'xi
道口,dao'kou
道口铺面,dao'kou'pu'mian
道口限界架,dao'kou'xian'jie'jia
导流岛,dao'liu'dao
倒楼盖,dao'lou'gai
倒楼盖模型,dao'lou'gai'mo'xing
道路,dao'lu
道路服务水平,dao'lu'fu'wu'shui'ping
道路工程,dao'lu'gong'cheng
道路技术标准,dao'lu'ji'shu'biao'zhun
道路建筑限界,dao'lu'jian'zhu'xian'jie
道路交叉,dao'lu'jiao'cha
道路交通安全,dao'lu'jiao'tong'an'quan
道路交通规划,dao'lu'jiao'tong'gui'hua
道路交通事故,dao'lu'jiao'tong'shi'gu
道路景观设计,dao'lu'jing'guan'she'ji
道路路线,dao'lu'lu'xian
道路绿化,dao'lu'lv'hua
道路密度,dao'lu'mi'du
道路面积率,dao'lu'mian'ji'lv
道路石油沥青,dao'lu'shi'you'li'qing
道路网,dao'lu'wang
道路网规划,dao'lu'wang'gui'hua
道路网密度,dao'lu'wang'mi'du
道路限界架,dao'lu'xian'jie'jia
道路线形,dao'lu'xian'xing
道路照明设施,dao'lu'zhao'ming'she'shi
道路中线,dao'lu'zhong'xian
道路轴线,dao'lu'zhou'xian
导墙,dao'qiang
导线,dao'xian
导线测量,dao'xian'ce'liang
等高线,deng'gao'xian
等级道路,deng'ji'dao'lu
等级公路,deng'ji'gong'lu
底板,di'ban
地表水,di'biao'shui
底部加强,di'bu'jia'qiang
底部加强部位,di'bu'jia'qiang'bu'wei
底部加强区,di'bu'jia'qiang'qu
地层结构,di'ceng'jie'gou
第二循环管系,di'er'xun'huan'guan'xi
狄法尔磨耗试验仪,di'fa'er'mo'hao'shi'yan'yi
地方保护主义,di'fang'bao'hu'zhu'yi
地基,di'ji
地基承载力,di'ji'cheng'zai'li
地基梁,di'ji'liang
低级路面,di'ji'lu'mian
地堪,di'kan
底框,di'kuang
地沥青,di'li'qing
地梁,di'liang
地垄墙,di'long'qiang
地貌,di'mao
地锚,di'mao
地面沉降,di'mian'chen'jiang
地面高程,di'mian'gao'cheng
地面集水时间,di'mian'ji'shui'shi'jian
地面控制点测量,di'mian'kong'zhi'dian'ce'liang
地面立体摄影测量,di'mian'li'ti'she'ying'ce'liang
地坪,di'ping
地物,di'wu
地下工程防水技术规范,di'xia'gong'cheng'fang'shui'ji'shu'gui'fan
地下室,di'xia'shi
地下水,di'xia'shui
地下水取水构筑物及滤层,di'xia'shui'qu'shui'gou'zhu'wu'ji'lv'ceng
地下水位,di'xia'shui'wei
地形,di'xing
地形测量,di'xing'ce'liang
地形图,di'xing'tu
低液限土,di'ye'xian'tu
第一杀手,di'yi'sha'shou
第一循环管系,di'yi'xun'huan'guan'xi
地震组合,di'zhen'zu'he
地质,di'zhi
地质勘察,di'zhi'kan'cha
地质勘察报告,di'zhi'kan'cha'bao'gao
地质年代,di'zhi'nian'dai
地质剖面图,di'zhi'pou'mian'tu
地质灾害,di'zhi'zai'hai
地质灾害评价,di'zhi'zai'hai'ping'jia
地质柱状图,di'zhi'zhu'zhuang'tu
地质资料,di'zhi'zi'liao
垫层,dian'ceng
点滴薄膜式淋水填料,dian'di'bao'mo'shi'lin'shui'tian'liao
点滴式淋水材料,dian'di'shi'lin'shui'cai'liao
电镀废水,dian'du'fei'shui
电镀清洗废水,dian'du'qing'xi'fei'shui
电弧焊,dian'hu'han
电弧焊接头,dian'hu'han'jie'tou
电极密度,dian'ji'mi'du
电解处理法,dian'jie'chu'li'fa
电渗析器,dian'shen'xi'qi
点蚀,dian'shi
点蚀系数,dian'shi'xi'shu
点速度,dian'su'du
电梯机房,dian'ti'ji'fang
电梯井,dian'ti'jing
电梯厅,dian'ti'ting
电线穿管,dian'xian'chuan'guan
点渣压力焊,dian'zha'ya'li'han
点渣压力焊接头,dian'zha'ya'li'han'jie'tou
电子计算机房,dian'zi'ji'suan'ji'fang
调查处理,diao'cha'chu'li
吊车梁,diao'che'liang
吊顶,diao'ding
吊杆,diao'gan
吊钩,diao'gou
吊钩梁,diao'gou'liang
吊挂,diao'gua
吊筋,diao'jin
吊桥,diao'qiao
吊索,diao'suo
吊装设备,diao'zhuang'she'bei
叠合式,die'he'shi
跌水,die'shui
顶板,ding'ban
定测,ding'ce
顶层,ding'ceng
定期养护,ding'qi'yang'hu
顶入法,ding'ru'fa
顶推,ding'tui
定线,ding'xian
定向式立体交叉,ding'xiang'shi'li'ti'jiao'cha
丁字形交叉,ding'zi'xing'jiao'cha
冻板道路,dong'ban'dao'lu
洞边,dong'bian
洞边加筋,dong'bian'jia'jin
洞底,dong'di
洞顶,dong'ding
冻结指数,dong'jie'zhi'shu
洞门,dong'men
冻融试验,dong'rong'shi'yan
冻深,dong'shen
洞探,dong'tan
冻土,dong'tu
洞隙,dong'xi
独基,du'ji
渡口,du'kou
断背曲线,duan'bei'qu'xian
断层,duan'ceng
断层构造,duan'ceng'gou'zao
端承桩,duan'cheng'zhuang
短跨,duan'kua
断链,duan'lian
断面渐变段,duan'mian'jian'bian'duan
短期刚度,duan'qi'gang'du
短肢,duan'zhi
短肢剪力墙,duan'zhi'jian'li'qiang
短肢墙,duan'zhi'qiang
端支座,duan'zhi'zuo
短柱,duan'zhu
端柱,duan'zhu
端阻力,duan'zu'li
对流再生,dui'liu'zai'sheng
盾构法,dun'gou'fa
盾构挖掘机,dun'gou'wa'jue'ji
多层建筑,duo'ceng'jian'zhu
多岔交叉,duo'cha'jiao'cha
多年冻土,duo'nian'dong'tu
多塔,duo'ta
恶性生产事故,e'xing'sheng'chan'shi'gu
二层,er'ceng
二沉污泥,er'chen'wu'ni
二次沉淀池,er'ci'chen'dian'chi
二灰碎石,er'hui'sui'shi
二灰土,er'hui'tu
二级处理,er'ji'chu'li
二级钢,er'ji'gang
二级工程,er'ji'gong'cheng
二级钠离子交换,er'ji'na'li'zi'jiao'huan
二级氧化处理,er'ji'yang'hua'chu'li
二阶效应,er'jie'xiao'ying
二类场地,er'lei'chang'di
二类环境,er'lei'huan'jing
筏板,fa'ban
筏基,fa'ji
法向拉应力,fa'xiang'la'ying'li
筏形,fa'xing
筏形基础,fa'xing'ji'chu
反冲洗,fan'chong'xi
翻浆,fan'jiang
范立礎,fan'li'chu
反梁,fan'liang
反喷洗清洗,fan'pen'xi'qing'xi
反坡安全线,fan'po'an'quan'xian
反射裂缝,fan'she'lie'feng
反射器,fan'she'qi
反渗透器,fan'shen'tou'qi
反弯点,fan'wan'dian
反向曲线,fan'xiang'qu'xian
反压护道,fan'ya'hu'dao
泛油,fan'you
方案图,fang'an'tu
防腐蚀,fang'fu'shi
防洪法,fang'hong'fa
防护密闭门,fang'hu'mi'bi'men
防护栅,fang'hu'shan
防滑处理,fang'hua'chu'li
防滑堆,fang'hua'dui
防沙设施,fang'sha'she'shi
放射性物品,fang'she'xing'wu'pin
防水层,fang'shui'ceng
防水混凝土,fang'shui'hun'ning'tu
方位角,fang'wei'jiao
方向角,fang'xiang'jiao
防炫屏,fang'xuan'ping
防眩设施,fang'xuan'she'shi
防雪设施,fang'xue'she'shi
放样,fang'yang
防震减灾,fang'zhen'jian'zai
方桩,fang'zhuang
非不利季节,fei'bu'li'ji'jie
非机动车道,fei'ji'dong'che'dao
非加密区,fei'jia'mi'qu
非抗震,fei'kang'zhen
废弃危险物品,fei'qi'wei'xian'wu'pin
废弃物,fei'qi'wu
粪便污水,fen'bian'wu'shui
分布钢筋,fen'bu'gang'jin
分布筋,fen'bu'jin
分步再生,fen'bu'zai'sheng
分道转弯式交叉口,fen'dao'zhuan'wan'shi'jiao'cha'kou
分隔带,fen'ge'dai
分隔设施,fen'ge'she'shi
分隔式立体交叉,fen'ge'shi'li'ti'jiao'cha
分流,fen'liu
分流制,fen'liu'zhi
分散剂,fen'san'ji
粉土,fen'tu
粉细砂,fen'xi'sha
分项系数,fen'xiang'xi'shu
粉性土,fen'xing'tu
粉质粘土,fen'zhi'nian'tu
粉质土,fen'zhi'tu
封层,feng'ceng
风吹损失,feng'chui'sun'shi
风荷载,feng'he'zai
风化程度,feng'hua'cheng'du
风积土,feng'ji'tu
封锚,feng'mao
风筒式冷却塔,feng'tong'shi'leng'que'ta
风险管理,feng'xian'guan'li
风险评估,feng'xian'ping'gu
风压,feng'ya
腹板,fu'ban
复拌沥青混合料摊铺机,fu'ban'li'qing'hun'he'liao'tan'pu'ji
扶壁式挡土墙,fu'bi'shi'dang'tu'qiang
扶壁式桥台,fu'bi'shi'qiao'tai
辅道,fu'dao
浮动床,fu'dong'chuang
腹拱,fu'gong
复核,fu'he
复合改性沥青填充式伸缩装置,fu'he'gai'xing'li'qing'tian'chong'shi'shen'suo'zhuang'zhi
复合箍,fu'he'gu
复合箍筋,fu'he'gu'jin
复合式路面,fu'he'shi'lu'mian
附加车道,fu'jia'che'dao
附加吊筋,fu'jia'diao'jin
附加箍筋,fu'jia'gu'jin
浮桥,fu'qiao
复曲线,fu'qu'xian
腐蚀,fu'shi
腐蚀率,fu'shi'lv
腐蚀试片,fu'shi'shi'pian
副通气立管,fu'tong'qi'li'guan
覆土,fu'tu
复用水系统,fu'yong'shui'xi'tong
浮运架桥,fu'yun'jia'qiao
盖板涵,gai'ban'han
盖梁,gai'liang
改善工程,gai'shan'gong'cheng
概算,gai'suan
改性沥青,gai'xing'li'qing
改性乳化沥青,gai'xing'ru'hua'li'qing
概预算,gai'yu'suan
干密度,gan'mi'du
干式冷却塔,gan'shi'leng'que'ta
干线公路,gan'xian'gong'lu
干一湿式冷却塔,gan'yi'shi'shi'leng'que'ta
干硬性混凝土,gan'ying'xing'hun'ning'tu
刚度,gang'du
杠杆弯沉义,gang'gan'wan'chen'yi
刚构桥,gang'gou'qiao
刚接,gang'jie
钢结构,gang'jie'gou
钢筋,gang'jin
钢筋混凝土,gang'jin'hun'ning'tu
钢筋混凝土路面,gang'jin'hun'ning'tu'lu'mian
钢筋混凝土桥,gang'jin'hun'ning'tu'qiao
钢筋拉伸机,gang'jin'la'shen'ji
钢筋冷镦机,gang'jin'leng'dun'ji
钢筋砼,gang'jin'tong
钢筋网,gang'jin'wang
钢筋网片,gang'jin'wang'pian
钢梁,gang'liang
钢桥,gang'qiao
钢纤维混凝土,gang'xian'wei'hun'ning'tu
钢纤维混凝土路面,gang'xian'wei'hun'ning'tu'lu'mian
钢箱梁,gang'xiang'liang
刚性护栏,gang'xing'hu'lan
刚性角,gang'xing'jiao
刚性连接,gang'xing'lian'jie
刚性路基,gang'xing'lu'ji
刚性路面,gang'xing'lu'mian
钢支座,gang'zhi'zuo
钢柱,gang'zhu
高层建筑混凝土结构技术规程,gao'ceng'jian'zhu'hun'ning'tu'jie'gou'ji'shu'gui'cheng
高程,gao'cheng
高处作业分级,gao'chu'zuo'ye'fen'ji
高纯水,gao'chun'shui
高峰小时交通量,gao'feng'xiao'shi'jiao'tong'liang
高负荷曝气,gao'fu'he'bao'qi
高规,gao'gui
高级路面,gao'ji'lu'mian
高架桥,gao'jia'qiao
高宽比,gao'kuan'bi
高强螺栓,gao'qiang'luo'shuan
高速公路,gao'su'gong'lu
高温消化,gao'wen'xiao'hua
高液限土,gao'ye'xian'tu
隔断,ge'duan
隔离栅,ge'li'shan
隔墙,ge'qiang
隔热层,ge're'ceng
隔水层,ge'shui'ceng
格网,ge'wang
隔音墙,ge'yin'qiang
隔油池,ge'you'chi
隔油井,ge'you'jing
工程编号,gong'cheng'bian'hao
工程可行性研究,gong'cheng'ke'xing'xing'yan'jiu
工程可行性研究报告,gong'cheng'ke'xing'xing'yan'jiu'bao'gao
工程可行性研究报告评估,gong'cheng'ke'xing'xing'yan'jiu'bao'gao'ping'gu
工程造价,gong'cheng'zao'jia
工程重大安全事故罪,gong'cheng'zhong'da'an'quan'shi'gu'zui
公称最大粒径,gong'cheng'zui'da'li'jing
公共安全事故,gong'gong'an'quan'shi'gu
拱涵,gong'han
公交车辆停靠站,gong'jiao'che'liang'ting'kao'zhan
公交停靠站,gong'jiao'ting'kao'zhan
工可,gong'ke
工可报告,gong'ke'bao'gao
公路,gong'lu
公路景观设计,gong'lu'jing'guan'she'ji
公路自然区划,gong'lu'zi'ran'qu'hua
功能栽植,gong'neng'zai'zhi
拱桥,gong'qiao
拱圈,gong'quan
拱上侧墙,gong'shang'ce'qiang
拱上结构,gong'shang'jie'gou
工伤事故,gong'shang'shi'gu
供氧气量,gong'yang'qi'liang
工业废水,gong'ye'fei'shui
工业废渣,gong'ye'fei'zha
工业废渣基层,gong'ye'fei'zha'ji'ceng
工业区道路,gong'ye'qu'dao'lu
工业用水重复利用率,gong'ye'yong'shui'chong'fu'li'yong'lv
工艺水回用率,gong'yi'shui'hui'yong'lv
拱胀,gong'zhang
共振,gong'zhen
工字钢,gong'zi'gang
工作交换容量,gong'zuo'jiao'huan'rong'liang
勾缝,gou'feng
构件,gou'jian
构件支撑,gou'jian'zhi'cheng
垢下腐蚀,gou'xia'fu'shi
构造,gou'zao
构造边缘构件,gou'zao'bian'yuan'gou'jian
构造筋,gou'zao'jin
构造配筋,gou'zao'pei'jin
构造深度,gou'zao'shen'du
固定布水器,gu'ding'bu'shui'qi
固定支座,gu'ding'zhi'zuo
固定座位,gu'ding'zuo'wei
固端,gu'duan
鼓风式机械通风冷却塔,gu'feng'shi'ji'xie'tong'feng'leng'que'ta
固结,gu'jie
箍筋,gu'jin
骨料,gu'liao
孤石,gu'shi
固体废弃物,gu'ti'fei'qi'wu
固体负荷,gu'ti'fu'he
挂板,gua'ban
挂篮,gua'lan
管槽结合式配水系统,guan'cao'jie'he'shi'pei'shui'xi'tong
管道排水,guan'dao'pai'shui
灌溉田,guan'gai'tian
管涵,guan'han
管井,guan'jing
管井沉淀管,guan'jing'chen'dian'guan
管井滤水管,guan'jing'lv'shui'guan
管理不严,guan'li'bu'yan
管内流行时间,guan'nei'liu'xing'shi'jian
贯入法,guan'ru'fa
管式配水系统,guan'shi'pei'shui'xi'tong
贯通,guan'tong
管网漏失水量,guan'wang'lou'shi'shui'liang
管线综合设计,guan'xian'zong'he'she'ji
灌注桩,guan'zhu'zhuang
光轮压路机,guang'lun'ya'lu'ji
光面钢筋,guang'mian'gang'jin
轨道铺筑,gui'dao'pu'zhu
规划设计条件,gui'hua'she'ji'tiao'jian
滚轴,gun'zhou
国道,guo'dao
国家安全,guo'jia'an'quan
国家安全生产监督管理总局,guo'jia'an'quan'sheng'chan'jian'du'guan'li'zong'ju
国家干线公路,guo'jia'gan'xian'gong'lu
过境交通,guo'jing'jiao'tong
过梁,guo'liang
锅炉间,guo'lu'jian
锅炉压力容器,guo'lu'ya'li'rong'qi
过水路面,guo'shui'lu'mian
涵洞,han'dong
含钢量,han'gang'liang
焊剂,han'ji
含腊量试验,han'la'liang'shi'yan
旱流污水,han'liu'wu'shui
含泥量,han'ni'liang
含沙量,han'sha'liang
含水量,han'shui'liang
焊丝,han'si
航道管理,hang'dao'guan'li
航空摄影测量,hang'kong'she'ying'ce'liang
夯扩桩,hang'kuo'zhuang
航摄基线,hang'she'ji'xian
夯实,hang'shi
耗氧量,hao'yang'liang
好氧消化,hao'yang'xiao'hua
合成坡度,he'cheng'po'du
河道管理,he'dao'guan'li
合流,he'liu
合流水量,he'liu'shui'liang
合流制,he'liu'zhi
核心区,he'xin'qu
核心筒,he'xin'tong
和易性,he'yi'xing
荷载,he'zai
荷载导算,he'zai'dao'suan
荷载组合,he'zai'zu'he
横道图,heng'dao'tu
横断面测量,heng'duan'mian'ce'liang
横断面图,heng'duan'mian'tu
横缝,heng'feng
横管,heng'guan
恒荷载,heng'he'zai
桁架桥,heng'jia'qiao
横净距,heng'jing'ju
横梁,heng'liang
横流式冷却塔,heng'liu'shi'leng'que'ta
横坡,heng'po
横通道,heng'tong'dao
恒载,heng'zai
洪积土,hong'ji'tu
红粘土,hong'nian'tu
虹吸滤池,hong'xi'lv'chi
红线宽度,hong'xian'kuan'du
后处理,hou'chu'li
后浇带,hou'jiao'dai
后张法,hou'zhang'fa
护壁,hu'bi
护栏,hu'lan
护栏标准段,hu'lan'biao'zhun'duan
护栏端头,hu'lan'duan'tou
护栏过渡段,hu'lan'guo'du'duan
护栏渐变段,hu'lan'jian'bian'duan
护林防火道路,hu'lin'fang'huo'dao'lu
