半截李,ban'jie'li
长白山,chang'bai'shan
陈皮阿四,chen'pi'a'si
陈文锦,chen'wen'jin
点天灯,dian'tian'deng
二月红,er'yue'hong
鬼玺,gui'xi
海底墓,hai'di'mu
黑背老六,hei'bei'lao'liu
黑花,hei'hua
黑面神,hei'mian'shen
黑瞎子,hei'xia'zi
霍仙姑,huo'xian'gu
霍秀秀,huo'xiu'xiu
解九爷,jie'jiu'ye
解连环,jie'lian'huan
解雨臣,jie'yu'chen
解语花,jie'yu'hua
解子扬,jie'zi'yang
禁婆,jin'po
九门提督,jiu'men'ti'du
老九门,lao'jiu'men
老痒,lao'yang
黎簇,li'cu
梁湾,liang'wan
六角铜铃,liu'jiao'tong'ling
闷油瓶,men'you'ping
摸金符,mo'jin'fu
摸金校尉,mo'jin'xiao'wei
瓶邪,ping'xie
齐铁嘴,qi'tie'zui
齐羽,qi'yu
青铜门,qing'tong'men
三寸钉,san'cun'ding
蛇眉铜鱼,she'mei'tong'yu
尸蹩,shi'bie
苏万,su'wan
王盟,wang'meng
王胖子,wang'pang'zi
吴老狗,wu'lao'gou
吴山居,wu'shan'ju
吴小佛爷,wu'xiao'fo'ye
吴邪,wu'xie
西泠印社,xi'ling'yin'she
小哥,xiao'ge
小花,xiao'hua
小三爷,xiao'san'ye
新月饭店,xin'yue'fan'dian
血尸,xue'shi
哑巴张,ya'ba'zhang
丫头,ya'tou
样式雷,yang'shi'lei
野鸡脖子,ye'ji'bo'zi
云彩,yun'cai
张大佛爷,zhang'da'fo'ye
张海客,zhang'hai'ke
张海杏,zhang'hai'xing
张起灵,zhang'qi'ling
张启山,zhang'qi'shan
张瑞桐,zhang'rui'tong
粽子,zong'zi
