八级工资制,ba'ji'gong'zi'zhi
百元产值工资含量包干,bai'yuan'chan'zhi'gong'zi'han'liang'bao'gan
包干制,bao'gan'zhi
包工工资,bao'gong'gong'zi
保险福利费用总额,bao'xian'fu'li'fei'yong'zong'e
贝德士计点奖励工资制,bei'de'shi'ji'dian'jiang'li'gong'zi'zhi
标准工资,biao'zhun'gong'zi
大锅饭,da'guo'fan
待业救济金,dai'ye'jiu'ji'jin
等级工资制,deng'ji'gong'zi'zhi
定额工资,ding'e'gong'zi
定级,ding'ji
发明奖,fa'ming'jiang
非十一类工资区,fei'shi'yi'lei'gong'zi'qu
分红制,fen'hong'zhi
浮动工资,fu'dong'gong'zi
浮动工资制,fu'dong'gong'zi'zhi
浮动升级,fu'dong'sheng'ji
附加工资,fu'jia'gong'zi
辅助工资,fu'zhu'gong'zi
甘特奖励工资制,gan'te'jiang'li'gong'zi'zhi
岗位工资,gang'wei'gong'zi
稿酬,gao'chou
个人纯收入,ge'ren'chun'shou'ru
工龄工资,gong'ling'gong'zi
工龄津贴,gong'ling'jin'tie
供养直系亲属,gong'yang'zhi'xi'qin'shu
供养直系亲属抚恤金,gong'yang'zhi'xi'qin'shu'fu'xu'jin
供养直系亲属救济费,gong'yang'zhi'xi'qin'shu'jiu'ji'fei
供养直系亲属丧葬补助费,gong'yang'zhi'xi'qin'shu'sang'zang'bu'zhu'fei
工资,gong'zi
工资标准,gong'zi'biao'zhun
工资测算,gong'zi'ce'suan
工资成本,gong'zi'cheng'ben
工资等级,gong'zi'deng'ji
工资等级制度,gong'zi'deng'ji'zhi'du
工资地区差别,gong'zi'di'qu'cha'bie
工资分,gong'zi'fen
工资分制,gong'zi'fen'zhi
工资福利,gong'zi'fu'li
工资改革,gong'zi'gai'ge
工资杠杆,gong'zi'gang'gan
工资刚性,gong'zi'gang'xing
工资构成,gong'zi'gou'cheng
工资关系,gong'zi'guan'xi
工资级差,gong'zi'ji'cha
工资计划,gong'zi'ji'hua
工资基金,gong'zi'ji'jin
工资机制,gong'zi'ji'zhi
工资类别,gong'zi'lei'bie
工资利润率,gong'zi'li'run'lv
工资生产率,gong'zi'sheng'chan'lv
工资水平,gong'zi'shui'ping
工资体制改革,gong'zi'ti'zhi'gai'ge
工资薪金所得,gong'zi'xin'jin'suo'de
工资性津贴,gong'zi'xing'jin'tie
工资形式,gong'zi'xing'shi
工资政策,gong'zi'zheng'ce
工资制度,gong'zi'zhi'du
工资自然增长,gong'zi'zi'ran'zeng'zhang
固定工资,gu'ding'gong'zi
护士工龄津贴,hu'shi'gong'ling'jin'tie
货币工资,huo'bi'gong'zi
货币收入,huo'bi'shou'ru
活动工资,huo'dong'gong'zi
基本工资,ji'ben'gong'zi
疾病或非因工负伤救济费,ji'bing'huo'fei'yin'gong'fu'shang'jiu'ji'fei
计件单价,ji'jian'dan'jia
计件工资,ji'jian'gong'zi
计件奖励工资,ji'jian'jiang'li'gong'zi
计时工资,ji'shi'gong'zi
计时奖励工资,ji'shi'jiang'li'gong'zi
集体福利基金,ji'ti'fu'li'ji'jin
加班加点工资,jia'ban'jia'dian'gong'zi
奖金管理,jiang'jin'guan'li
奖金来源,jiang'jin'lai'yuan
奖金水平,jiang'jin'shui'ping
奖金形式,jiang'jin'xing'shi
奖励制度,jiang'li'zhi'du
教龄津贴,jiao'ling'jin'tie
结构工资制,jie'gou'gong'zi'zhi
津贴和补贴,jin'tie'he'bu'tie
可变工资,ke'bian'gong'zi
科学技术进步奖,ke'xue'ji'shu'jin'bu'jiang
劳保福利费用,lao'bao'fu'li'fei'yong
劳动收入,lao'dong'shou'ru
劳务报酬,lao'wu'bao'chou
名义工资,ming'yi'gong'zi
能力工资,neng'li'gong'zi
年功序列工资制,nian'gong'xu'lie'gong'zi'zhi
平均工资,ping'jun'gong'zi
平均工资指数,ping'jun'gong'zi'zhi'shu
平均实际工资,ping'jun'shi'ji'gong'zi
丧葬补助费,sang'zang'bu'zhu'fei
丧葬费,sang'zang'fei
上不封顶下不保底,shang'bu'feng'ding'xia'bu'bao'di
社会福利,she'hui'fu'li
升级,sheng'ji
实际工资,shi'ji'gong'zi
实物工资,shi'wu'gong'zi
十一类工资区,shi'yi'lei'gong'zi'qu
弹性工资,tan'xing'gong'zi
特殊情况下支付的工资,te'shu'qing'kuang'xia'zhi'fu'de'gong'zi
特种作业奖,te'zhong'zuo'ye'jiang
提成工资,ti'cheng'gong'zi
调资,tiao'zi
停工工资,ting'gong'gong'zi
停薪留职,ting'xin'liu'zhi
退休费,tui'xiu'fei
退休离休退职费,tui'xiu'li'xiu'tui'zhi'fei
退职金,tui'zhi'jin
效益工资,xiao'yi'gong'zi
一般工龄,yi'ban'gong'ling
一次性收入,yi'ci'xing'shou'ru
因工残废补助费,yin'gong'can'fei'bu'zhu'fei
因工残废抚恤费,yin'gong'can'fei'fu'xu'fei
月工资制,yue'gong'zi'zhi
职工福利,zhi'gong'fu'li
职能工资,zhi'neng'gong'zi
职务工资,zhi'wu'gong'zi
职务工资制,zhi'wu'gong'zi'zhi
转移收入,zhuan'yi'shou'ru
综合奖,zong'he'jiang
