阿尔太多榔菊,a'er'tai'duo'lang'ju
阿尔泰扭藿香,a'er'tai'niu'huo'xiang
阿尔泰瑞香,a'er'tai'rui'xiang
阿尔泰紫菀,a'er'tai'zi'wan
阿里红,a'li'hong
阿利藤,a'li'teng
阿氏蒿,a'shi'hao
阿魏,a'wei
阿魏侧耳,a'wei'ce'er
阿育魏实,a'yu'wei'shi
阿月浑子,a'yue'hun'zi
矮醋栗,ai'cu'li
矮地茶,ai'di'cha
艾蒿,ai'hao
艾虎,ai'hu
艾虎脑,ai'hu'nao
矮脚枫叶,ai'jiao'feng'ye
矮脚苦蒿,ai'jiao'ku'hao
矮脚龙胆,ai'jiao'long'dan
矮脚罗伞,ai'jiao'luo'san
矮脚南,ai'jiao'nan
矮茎冷水花,ai'jing'leng'shui'hua
矮茎朱砂根,ai'jing'zhu'sha'gen
埃蕾,ai'lei
矮柳穿鱼,ai'liu'chuan'yu
艾麻草,ai'ma'cao
艾纳香,ai'na'xiang
艾纳香根,ai'na'xiang'gen
艾片,ai'pian
矮人陀,ai'ren'tuo
艾实,ai'shi
矮陀陀,ai'tuo'tuo
矮卫矛,ai'wei'mao
矮杨梅,ai'yang'mei
矮杨梅果,ai'yang'mei'guo
矮杨梅皮,ai'yang'mei'pi
艾叶,ai'ye
矮叶书带蕨,ai'ye'shu'dai'jue
艾叶炭,ai'ye'tan
艾叶油,ai'ye'you
矮子常山,ai'zi'chang'shan
庵艹闾,an'ao'lv
庵艹闾子,an'ao'lv'zi
鹌鹑,an'chun
鹌鹑蛋,an'chun'dan
安徽刺黄柏,an'hui'ci'huang'bai
安徽杜鹃,an'hui'du'juan
安徽小檗,an'hui'xiao'bo
暗鳞鳞毛蕨,an'lin'lin'mao'jue
安龙香科科,an'long'xiang'ke'ke
菴闾,an'lv
菴闾子,an'lv'zi
庵摩勒,an'mo'le
桉树果,an'shu'guo
安胎药,an'tai'yao
安息香,an'xi'xiang
桉叶,an'ye
桉油,an'you
暗紫贝母,an'zi'bei'mu
昂天莲,ang'tian'lian
奥尕,ao'ga
凹裂毛麝香,ao'lie'mao'she'xiang
凹朴皮,ao'pu'pi
凹头苋,ao'tou'xian
凹瓦韦,ao'wa'wei
巴巴花,ba'ba'hua
八宝茶,ba'bao'cha
八宝镇心丹,ba'bao'zhen'xin'dan
巴旦杏仁,ba'dan'xing'ren
扒地蜈蚣,ba'di'wu'gong
巴东岩白菜,ba'dong'yan'bai'cai
巴豆,ba'dou
巴豆壳,ba'dou'ke
巴豆树根,ba'dou'shu'gen
巴豆霜,ba'dou'shuang
巴豆箱,ba'dou'xiang
巴豆叶,ba'dou'ye
巴豆油,ba'dou'you
拔毒草,ba'du'cao
拔毒散,ba'du'san
八哥,ba'ge
八股绳,ba'gu'sheng
巴戟天,ba'ji'tian
八角,ba'jiao
八角枫,ba'jiao'feng
八角枫根,ba'jiao'feng'gen
八角枫花,ba'jiao'feng'hua
八角枫叶,ba'jiao'feng'ye
芭蕉根,ba'jiao'gen
芭蕉花,ba'jiao'hua
八角茴香,ba'jiao'hui'xiang
八角茴香油,ba'jiao'hui'xiang'you
八角金盘,ba'jiao'jin'pan
八角莲,ba'jiao'lian
八角莲叶,ba'jiao'lian'ye
芭蕉头,ba'jiao'tou
八角乌,ba'jiao'wu
八角香,ba'jiao'xiang
芭蕉叶,ba'jiao'ye
芭蕉油,ba'jiao'you
芭蕉子,ba'jiao'zi
八节毛,ba'jie'mao
八楞麻,ba'leng'ma
八楞木,ba'leng'mu
八厘麻,ba'li'ma
芭茅,ba'mao
巴茅根,ba'mao'gen
巴茅果,ba'mao'guo
芭茅果,ba'mao'guo
八目鳗,ba'mu'man
菝葜,ba'qia
菝葜叶,ba'qia'ye
巴山虎,ba'shan'hu
霸王鞭,ba'wang'bian
霸王根,ba'wang'gen
霸王七,ba'wang'qi
八仙草,ba'xian'cao
八仙过海,ba'xian'guo'hai
八仙花,ba'xian'hua
鲃鱼,ba'yu
八月瓜,ba'yue'gua
八月札,ba'yue'zha
八月炸,ba'yue'zha
巴掌草,ba'zhang'cao
八爪金龙,ba'zhua'jin'long
白八角莲,bai'ba'jiao'lian
白苞筋骨草,bai'bao'jin'gu'cao
白贝,bai'bei
白贝齿,bai'bei'chi
白背枫,bai'bei'feng
白背青荚叶,bai'bei'qing'jia'ye
白背三七,bai'bei'san'qi
白背三七茎叶,bai'bei'san'qi'jing'ye
白背小报春,bai'bei'xiao'bao'chun
白背杨,bai'bei'yang
白背叶,bai'bei'ye
白背叶根,bai'bei'ye'gen
白萆薢,bai'bi'xie
白扁豆,bai'bian'dou
白扁豆皮,bai'bian'dou'pi
白藨,bai'biao
百部,bai'bu
百部还魂,bai'bu'huan'hun
百步还阳丹,bai'bu'huan'yang'dan
白补药,bai'bu'yao
白残花,bai'can'hua
白草,bai'cao
白草根,bai'cao'gen
白草莓,bai'cao'mei
百草霜,bai'cao'shuang
白侧耳,bai'ce'er
白菖,bai'chang
白常山,bai'chang'shan
