廣州璧經堂板,an'zhou'bi'jing'tang'ban
廣州成文堂板,an'zhou'cheng'wen'tang'ban
廣州丹桂堂榮德堂板,an'zhou'dan'gui'tang'rong'de'tang'ban
廣州丹柱堂榮德堂板,an'zhou'dan'zhu'tang'rong'de'tang'ban
廣州近文堂板,an'zhou'jin'wen'tang'ban
廣州五桂堂板,an'zhou'wu'gui'tang'ban
廣州五桂堂璧經堂永利堂板,an'zhou'wu'gui'tang'bi'jing'tang'yong'li'tang'ban
廣州五桂堂丹柱堂板,an'zhou'wu'gui'tang'dan'zhu'tang'ban
廣州五桂堂莞城富文堂板,an'zhou'wu'gui'tang'guan'cheng'fu'wen'tang'ban
廣州五桂堂機器板,an'zhou'wu'gui'tang'ji'qi'ban
廣州五桂堂永善堂板,an'zhou'wu'gui'tang'yong'shan'tang'ban
廣州以文堂,an'zhou'yi'wen'tang
廣州以文堂板,an'zhou'yi'wen'tang'ban
廣州以文堂板機器板,an'zhou'yi'wen'tang'ban'ji'qi'ban
廣州以文堂板類,an'zhou'yi'wen'tang'ban'lei
廣州以文堂萃英樓板,an'zhou'yi'wen'tang'cui'ying'lou'ban
廣州以文堂丹柱堂板,an'zhou'yi'wen'tang'dan'zhu'tang'ban
廣州以文堂竇林堂板,an'zhou'yi'wen'tang'dou'lin'tang'ban
廣州以文堂佛山近文堂板,an'zhou'yi'wen'tang'fo'shan'jin'wen'tang'ban
廣州以文堂機器板,an'zhou'yi'wen'tang'ji'qi'ban
廣州以文堂刊本,an'zhou'yi'wen'tang'kan'ben
廣州醉經堂板,an'zhou'zui'jing'tang'ban
廣州醉經堂機器板,an'zhou'zui'jing'tang'ji'qi'ban
八才子花箋記,ba'cai'zi'hua'jian'ji
八洞神仙賀壽,ba'dong'shen'xian'he'shou
霸王別虞姬,ba'wang'bie'yu'ji
八仙賀壽,ba'xian'he'shou
八仙賀壽一卷,ba'xian'he'shou'yi'juan
八續金刀記單陽血鏡四卷,ba'xu'jin'dao'ji'shan'yang'xue'jing'si'juan
百八鐘夢餘識編,bai'ba'zhong'meng'yu'shi'bian
百里奚會妻二卷,bai'li'xi'kuai'qi'er'juan
白羅衫全,bai'luo'shan'quan
白羅衫四卷題閒情居士撰,bai'luo'shan'si'juan'ti'xian'qing'ju'shi'zhuan
白羅衫四卷漳江閒情居士訂,bai'luo'shan'si'juan'zhang'jiang'xian'qing'ju'shi'ding
白蛇雷峰塔,bai'she'lei'feng'ta
白絲蘭問米,bai'si'lan'wen'mi
白絲蘭問米全本,bai'si'lan'wen'mi'quan'ben
柏玉霜自縊,bai'yu'shuang'zi'yi
栢玉霜自縊,bai'yu'shuang'zi'yi
柏玉霜自縊二卷,bai'yu'shuang'zi'yi'er'juan
栢玉霜自縊二卷,bai'yu'shuang'zi'yi'er'juan
栢玉霜自縊二卷题龙舟松撰,bai'yu'shuang'zi'yi'er'juan'ti'long'zhou'song'zhuan
柏玉霜自縊龍舟歌,bai'yu'shuang'zi'yi'long'zhou'ge
半閑主人評選,ban'xian'zhu'ren'ping'xuan
版心高文舉珍珠記,ban'xin'gao'wen'ju'zhen'zhu'ji
包公訪友,bao'gong'fang'you
鲍公訪友,bao'gong'fang'you
包公審郭槐,bao'gong'shen'guo'huai
包公審郭槐二卷,bao'gong'shen'guo'huai'er'juan
抱璞樓主人編,bao'pu'lou'zhu'ren'bian
抱主傷懷,bao'zhu'shang'huai
背解紅羅,bei'jie'gong'luo
背解紅羅初集六卷,bei'jie'gong'luo'chu'ji'liu'juan
背解紅羅初集六卷後續六卷,bei'jie'gong'luo'chu'ji'liu'juan'hou'xu'liu'juan
背解紅羅二集十二集,bei'jie'gong'luo'er'ji'shi'er'ji
背解紅羅二集十二卷,bei'jie'gong'luo'er'ji'shi'er'juan
背解紅羅後續六卷,bei'jie'gong'luo'hou'xu'liu'juan
背解紅羅六卷,bei'jie'gong'luo'liu'juan
背解紅羅全本,bei'jie'gong'luo'quan'ben
背解紅羅全本二集十二卷,bei'jie'gong'luo'quan'ben'er'ji'shi'er'juan
本五色神旗,ben'wu'se'shen'qi
碧容拜月一卷,bi'rong'bai'yue'yi'juan
碧容祭監,bi'rong'ji'jian
碧容祭監二卷,bi'rong'ji'jian'er'juan
碧容祭監二卷龍舟珠訂,bi'rong'ji'jian'er'juan'long'zhou'zhu'ding
碧容探監,bi'rong'tan'jian
碧桃錦帕,bi'tao'jin'pa
碧桃錦帕龍舟松原本,bi'tao'jin'pa'long'zhou'song'yuan'ben
碧桃錦帕四卷,bi'tao'jin'pa'si'juan
碧桃錦帕四卷閒情居士稿,bi'tao'jin'pa'si'juan'xian'qing'ju'shi'gao
碧桃僊帕四卷閒情居士撰,bi'tao'xian'pa'si'juan'xian'qing'ju'shi'zhuan
碧仙執藥一卷,bi'xian'zhi'yao'yi'juan
碧玉帶四卷,bi'yu'dai'si'juan
伯佳分别,bo'jia'fen'bie
伯佳七才子,bo'jia'qi'cai'zi
伯皆大別,bo'jie'da'bie
蔡伯喈琵琶記,cai'bo'jie'pi'pa'ji
采英問米,cai'ying'wen'mi
蔡中興洛陽橋全,cai'zhong'xing'luo'yang'qiao'quan
蔡中興洛陽橋全本,cai'zhong'xing'luo'yang'qiao'quan'ben
殘本,can'ben
茶薇記三卷,cha'wei'ji'san'juan
茶薇記銀嬌三卷,cha'wei'ji'yin'jiao'san'juan
拆外母屋,chai'wai'mu'wu
拆外母屋新出龍舟,chai'wai'mu'wu'xin'chu'long'zhou
拆蔗寮,chai'zhe'liao
拆蔗竂,chai'zhe'liao
禪房怨,chan'fang'yuan
禪房怨解心,chan'fang'yuan'jie'xin
唱賣雞一卷,chang'mai'ji'yi'juan
唱南音經師校訂,chang'nan'yin'jing'shi'xiao'ding
長生殿,chang'sheng'dian
超群錦,chao'qun'jin
朝上鶯哥,chao'shang'ying'ge
朝上鶯歌,chao'shang'ying'ge
朝上鶯歌記,chao'shang'ying'ge'ji
