矮脚鸡,ai'jiao'ji
白洛克鸡,bai'luo'ke'ji
白兔,bai'tu
北京鸭,bei'jing'ya
波斯猫,bo'si'mao
菜牛,cai'niu
草驴,cao'lv
赤冠鸭,chi'guan'ya
雌兔,ci'tu
导盲狗,dao'mang'gou
德国牧羊犬,de'guo'mu'yang'quan
谍犬,die'quan
短脚卷毛狗,duan'jiao'juan'mao'gou
番鸭,fan'ya
芬兰狐狸狗,fen'lan'hu'li'gou
疯牛病,feng'niu'bing
羔羊,gao'yang
耕牛,geng'niu
公鹅,gong'e
公狗,gong'gou
公鸡,gong'ji
公驴,gong'lv
公马,gong'ma
公猫,gong'mao
公绵羊,gong'mian'yang
公牛,gong'niu
公山羊,gong'shan'yang
公鸭,gong'ya
共猪,gong'zhu
牯牛,gu'niu
哈巴狗,ha'ba'gou
黄牛,huang'niu
火鸡,huo'ji
家猪,jia'zhu
架子猪,jia'zi'zhu
警犬,jing'quan
卷毛狗,juan'mao'gou
骏马,jun'ma
看羊狗,kan'yang'gou
口蹄疫,kou'ti'yi
来亨鸡,lai'heng'ji
老马,lao'ma
老母鸡,lao'mu'ji
良马,liang'ma
猎犬,lie'quan
芦花鸡,lu'hua'ji
骡马成群,luo'ma'cheng'qun
骡子,luo'zi
驴马,lv'ma
绿头鸭,lv'tou'ya
麻鸭,ma'ya
牦牛,mao'niu
猛犬,meng'quan
绵羊,mian'yang
名犬,ming'quan
母鹅,mu'e
母狗,mu'gou
母鸡,mu'ji
母驴,mu'lv
母马,mu'ma
牡马,mu'ma
母猫,mu'mao
母绵羊,mu'mian'yang
母牛,mu'niu
牡牛,mu'niu
母山羊,mu'shan'yang
母鸭,mu'ya
牧羊狗,mu'yang'gou
母猪,mu'zhu
奶牛,nai'niu
奶羊,nai'yang
牝马,pin'ma
牝牛,pin'niu
千里马,qian'li'ma
禽流感,qin'liu'gan
乳猪,ru'zhu
赛狗,sai'gou
沙皮狗,sha'pi'gou
山鸡,shan'ji
山羊,shan'yang
牲畜,sheng'chu
生蛋鸡,sheng'dan'ji
狮子狗,shi'zi'gou
守门狗,shou'men'gou
水牛,shui'niu
丝毛狗,si'mao'gou
塘鹅,tang'e
填鸭,tian'ya
头羊,tou'yang
驮马,tuo'ma
玩狗,wan'gou
玩具狗,wan'ju'gou
乌骨鸡,wu'gu'ji
无尾玩狗,wu'wei'wan'gou
下蛋鸡,xia'dan'ji
向导狗,xiang'dao'gou
小鹅,xiao'e
小羔羊,xiao'gao'yang
小公马,xiao'gong'ma
小公牛,xiao'gong'niu
小狗,xiao'gou
小鸡,xiao'ji
小驴,xiao'lv
小马,xiao'ma
小猫,xiao'mao
小母马,xiao'mu'ma
小母牛,xiao'mu'niu
小母猪,xiao'mu'zhu
小山羊,xiao'shan'yang
小兔,xiao'tu
小尾寒羊,xiao'wei'han'yang
小鸭,xiao'ya
小猪,xiao'zhu
新马,xin'ma
雄兔,xiong'tu
袖珍狗,xiu'zhen'gou
阉鸡,yan'ji
阉马,yan'ma
阉绵羊,yan'mian'yang
阉牛,yan'niu
英国长毛猫犬,ying'guo'chang'mao'mao'quan
幼兔,you'tu
战马,zhan'ma
珍珠鸡,zhen'zhu'ji
种公猪,zhong'gong'zhu
中国鹅,zhong'guo'e
种马,zhong'ma
种母猪,zhong'mu'zhu
