阿巴斯革命,a'ba'si'ge'ming
阿巴斯王朝,a'ba'si'wang'chao
阿拔斯王朝,a'ba'si'wang'chao
阿布穆斯林起义,a'bu'mu'si'lin'qi'yi
阿尔巴特会晤,a'er'ba'te'hui'wu
阿尔摩哈德王朝,a'er'mo'ha'de'wang'chao
阿尔摩拉维德王朝,a'er'mo'la'wei'de'wang'chao
阿格拉布王朝,a'ge'la'bu'wang'chao
阿克巴誓约,a'ke'ba'shi'yue
阿克科雍鲁,a'ke'ke'yong'lu
阿拉伯帝国,a'la'bo'di'guo
阿拉伯哈里发帝国,a'la'bo'ha'li'fa'di'guo
阿里迦运动,a'li'jia'yun'dong
阿帕克和卓政权,a'pa'ke'he'zhuo'zheng'quan
阿斯基亚王朝,a'si'ji'ya'wang'chao
阿尤布王朝,a'you'bu'wang'chao
安集延起义,an'ji'yan'qi'yi
安拉之剑,an'la'zhi'jian
奥斯曼帝国,ao'si'man'di'guo
巴贝克起义,ba'bei'ke'qi'yi
巴布派运动,ba'bu'pai'yun'dong
巴德利运动,ba'de'li'yun'dong
巴赫曼王朝,ba'he'man'wang'chao
巴基斯坦国体之争,ba'ji'si'tan'guo'ti'zhi'zheng
白德尔之战,bai'de'er'zhi'zhan
白衣大食,bai'yi'da'shi
白益王朝,bai'yi'wang'chao
班图伊斯兰文化,ban'tu'yi'si'lan'wen'hua
布哈拉汗国,bu'ha'la'han'guo
布维希王朝,bu'wei'xi'wang'chao
忏悔者运动,chan'hui'zhe'yun'dong
辞朝,ci'chao
达尔阿赫德,da'er'a'he'de
达尔哈尔白,da'er'ha'er'bai
达尔苏勒赫,da'er'su'le'he
达尔伊斯兰,da'er'yi'si'lan
怛罗斯战役,da'luo'si'zhan'yi
大食,da'shi
大食遣使通唐,da'shi'qian'shi'tong'tang
代表团之年,dai'biao'tuan'zhi'nian
德里苏丹国,de'li'su'dan'guo
德欧班德运动,de'ou'ban'de'yun'dong
第巴尔之战,di'ba'er'zhi'zhan
蒂博尼哥罗战争,di'bo'ni'ge'luo'zhan'zheng
渡泸之役,du'lu'zhi'yi
多民族主义运动,duo'min'zu'zhu'yi'yun'dong
讹答剌事变,e'da'la'shi'bian
鄂依库尔会晤,e'yi'ku'er'hui'wu
法蒂玛王朝,fa'di'ma'wang'chao
泛伊斯兰运动,fan'yi'si'lan'yun'dong
翻译运动,fan'yi'yun'dong
芬吉王国,fen'ji'wang'guo
嘎迪西叶之战,ga'di'xi'ye'zhi'zhan
伽色尼王朝,ga'se'ni'wang'chao
高加索战争,gao'jia'suo'zhan'zheng
哥疾宁王朝,ge'ji'ning'wang'chao
格拉纳达艾米尔国,ge'la'na'da'ai'mi'er'guo
閤门争长,ge'men'zheng'chang
攻克麦加之战,gong'ke'mai'jia'zhi'zhan
古太白东征,gu'tai'bai'dong'zheng
广州之劫,guang'zhou'zhi'jie
哈夫斯王朝,ha'fu'si'wang'chao
哈拉吉,ha'la'ji
哈拉吉王朝,ha'la'ji'wang'chao
哈里发运动,ha'li'fa'yun'dong
哈姆丹王朝,ha'mu'dan'wang'chao
哈尼夫,ha'ni'fu
哈他,ha'ta
海巴尔之战,hai'ba'er'zhi'zhan
海富润事件,hai'fu'run'shi'jian
壕沟之战,hao'gou'zhi'zhan
和平地区,he'ping'de'qu
和田宗教辩论,he'tian'zong'jiao'bian'lun
和约地区,he'yue'di'qu
黑蚩拉,hei'chi'la
黑汗王朝,hei'han'wang'chao
黑穆斯林运动,hei'mu'si'lin'yun'dong
黑奴起义,hei'nu'qi'yi
黑羊王朝,hei'yang'wang'chao
黑衣大食,hei'yi'da'shi
侯达比亚协议,hou'da'bi'ya'xie'yi
侯乃尼之战,hou'nai'ni'zhi'zhan
后倭马亚王朝,hou'wo'ma'ya'wang'chao
花刺子模王国,hua'ci'zi'mu'wang'guo
花刺子模宗教会议,hua'ci'zi'mu'zong'jiao'hui'yi
基尔瓦王朝,ji'er'wa'wang'chao
基拉发运动,ji'la'fa'yun'dong
吉兹亚,ji'zi'ya
加纳王国,jia'na'wang'guo
加涅姆博尔努王国,jia'nie'mu'bo'er'nu'wang'guo
加兹尼王朝,jia'zi'ni'wang'chao
卡尔巴拉惨案,ka'er'ba'la'can'an
卡尔马特王朝,ka'er'ma'te'wang'chao
卡尔马特运动,ka'er'ma'te'yun'dong
喀喇汗王朝,ka'la'han'wang'chao
卡拉科雍鲁,ka'la'ke'yong'lu
卡拉曼王朝,ka'la'man'wang'chao
卡扎尔王朝,ka'zha'er'wang'chao
抗击十字军东侵之战,kang'ji'shi'zi'jun'dong'qin'zhi'zhan
克特万草原大战,ke'te'wan'cao'yuan'da'zhan
库特布王朝,ku'te'bu'wang'chao
廓尔王朝,kuo'er'wang'chao
里达,li'da
联盟之战,lian'meng'zhi'zhan
鲁姆的塞尔柱苏丹国,lu'mu'de'sai'er'zhu'su'dan'guo
洛迪王朝,luo'di'wang'chao
骆驼之战,luo'tuo'zhi'zhan
绿衣大食,lv'yi'da'shi
