安定,an'ding
本领高,ben'ling'gao
笨驴,ben'lv
本人,ben'ren
本色,ben'shai
本网逃犯,ben'wang'tao'fan
本职工作,ben'zhi'gong'zuo
逼出来,bi'chu'lai
逼出来的,bi'chu'lai'de
彼此彼此,bi'ci'bi'ci
比对,bi'dui
笔画,bi'hua
臂徽,bi'hui
笔记,bi'ji
笔迹,bi'ji
比率,bi'lv
避免,bi'mian
避免了,bi'mian'le
比你长,bi'ni'chang
比如,bi'ru
比如说,bi'ru'shuo
比如所,bi'ru'suo
匕首,bi'shou
必须,bi'xu
必须赶到,bi'xu'gan'dao
比亚迪,bi'ya'di
必要的,bi'yao'de
毕业,bi'ye
毕业的,bi'ye'de
毕业后,bi'ye'hou
毕业设计,bi'ye'she'ji
编成,bian'cheng
编的,bian'de
变动,bian'dong
变动情况,bian'dong'qing'kuang
边防,bian'fang
编号,bian'hao
编辑,bian'ji
变了,bian'le
编码,bian'ma
便民窗,bian'min'chuang
变为,bian'wei
编制,bian'zhi
便装,bian'zhuang
编组,bian'zu
标尺,biao'chi
表达了谢意,biao'da'le'xie'yi
表情,biao'qing
表示,biao'shi
表示欢迎,biao'shi'huan'ying
表示满意,biao'shi'man'yi
表现,biao'xian
表现出,biao'xian'chu
表扬,biao'yang
标语,biao'yu
标识,biao'zhi
标准,biao'zhun
别的,bie'de
别动,bie'dong
别聚壹歌,bie'ju'yi'ge
别开,bie'kai
别热,bie're
别人,bie'ren
别墅,bie'shu
别忘了,bie'wang'le
别问,bie'wen
别又,bie'you
别与,bie'yu
并报,bing'bao
并保证,bing'bao'zheng
并成,bing'cheng
病毒,bing'du
并对,bing'dui
并多次,bing'duo'ci
病假,bing'jia
并将,bing'jiang
并就,bing'jiu
冰龙破,bing'long'po
并拿,bing'na
并且,bing'qie
并且在,bing'qie'zai
并使,bing'shi
并说,bing'shuo
冰旋风,bing'xuan'feng
并以,bing'yi
并用,bing'yong
并重,bing'zhong
并做好,bing'zuo'hao
拨打,bo'da
播放,bo'fang
播放器,bo'fang'qi
薄怀江,bo'huai'jiang
拨款,bo'kuan
玻璃,bo'li
薄弱,bo'ruo
不安定,bu'an'ding
不安全,bu'an'quan
不白,bu'bai
布包,bu'bao
不保证,bu'bao'zheng
不变,bu'bian
不成功,bu'cheng'gong
不迟到,bu'chi'dao
补充,bu'chong
不出,bu'chu
不出去,bu'chu'qu
不出现,bu'chu'xian
不错,bu'cuo
不大,bu'da
不打,bu'da
不大了,bu'da'le
不带,bu'dai
不到,bu'dao
不到位,bu'dao'wei
不得,bu'de
不懂,bu'dong
不断,bu'duan
不断创新,bu'duan'chuang'xin
不断提高,bu'duan'ti'gao
不断完善,bu'duan'wan'shan
不多,bu'duo
不法分子,bu'fa'fen'zi
不发生,bu'fa'sheng
部分,bu'fen
不服,bu'fu
不符,bu'fu
不服气,bu'fu'qi
不改,bu'gai
不干了,bu'gan'le
不敢了,bu'gan'le
不够,bu'gou
不管,bu'guan
不规范,bu'gui'fan
不过,bu'guo
不好,bu'hao
不好意思,bu'hao'yi'si
不和,bu'he
不合格,bu'he'ge
不黄,bu'huang
不讳,bu'hui
不会,bu'hui
不会吧,bu'hui'ba
不会的,bu'hui'de
不回话,bu'hui'hua
不会说,bu'hui'shuo
不计报酬,bu'ji'bao'chou
不捡,bu'jian
布建,bu'jian
布警,bu'jing
不就,bu'jiu
不卡,bu'ka
不开,bu'kai
不可,bu'ke
不可能,bu'ke'neng
布控,bu'kong
不快,bu'kuai
不旷班,bu'kuang'ban
不愧,bu'kui
不来,bu'lai
不理,bu'li
不良少年,bu'liang'shao'nian
不了,bu'liao
不漏一人,bu'lou'yi'ren
不论在,bu'lun'zai
不满,bu'man
不忙,bu'mang
部门,bu'men
不明,bu'ming
不明不白,bu'ming'bu'bai
不明事理,bu'ming'shi'li
不能,bu'neng
不能够,bu'neng'gou
不能用,bu'neng'yong
不怕,bu'pa
不怕吃苦,bu'pa'chi'ku
不去,bu'qu
不然,bu'ran
不然就,bu'ran'jiu
不让,bu'rang
不容易暗暗,bu'rong'yi'an'an
不如,bu'ru
不如我,bu'ru'wo
不舍得,bu'she'de
不慎,bu'shen
不是,bu'shi
不是很远,bu'shi'hen'yuan
不是说,bu'shi'shuo
不是闲人不得闲,bu'shi'xian'ren'bu'de'xian
不收费,bu'shou'fei
部署,bu'shu
部署开展,bu'shu'kai'zhan
部署要求,bu'shu'yao'qiu
不属于,bu'shu'yu
不说,bu'shuo
不说话,bu'shuo'hua
不太,bu'tai
不太大,bu'tai'da
不停,bu'ting
不同,bu'tong
不同部门,bu'tong'bu'men
不同程度,bu'tong'cheng'du
不同级别,bu'tong'ji'bie
不同警种,bu'tong'jing'zhong
不同科室,bu'tong'ke'shi
不同意,bu'tong'yi
部位,bu'wei
不稳定,bu'wen'ding
不喜欢,bu'xi'huan
不下,bu'xia
不下载,bu'xia'zai
不显示,bu'xian'shi
不想,bu'xiang
不相为谋,bu'xiang'wei'mou
不懈,bu'xie
不行,bu'xing
不需要,bu'xu'yao
步巡,bu'xun
不要,bu'yao
不要不要,bu'yao'bu'yao
不要吃,bu'yao'chi
不要紧,bu'yao'jin
不要了,bu'yao'le
不要买,bu'yao'mai
不要跑,bu'yao'pao
不一定,bu'yi'ding
不一样,bu'yi'yang
不用,bu'yong
不用了,bu'yong'le
不用谢,bu'yong'xie
不远,bu'yuan
不愿意,bu'yuan'yi
不再,bu'zai
不在,bu'zai
不在线,bu'zai'xian
不早退,bu'zao'tui
不找,bu'zhao
不正常,bu'zheng'chang
不正确,bu'zheng'que
不正之风,bu'zheng'zhi'feng
不知,bu'zhi
不值班,bu'zhi'ban
不值班时,bu'zhi'ban'shi
不知道,bu'zhi'dao
不执行,bu'zhi'xing
不主动,bu'zhu'dong
不注意,bu'zhu'yi
不准,bu'zhun
不准进,bu'zhun'jin
不足,bu'zu
财办,cai'ban
猜不出来,cai'bu'chu'lai
猜猜,cai'cai
猜对,cai'dui
彩钢厂,cai'gang'chang
蔡和平,cai'he'ping
采集,cai'ji
财会室,cai'kuai'shi
财力,cai'li
财力不足,cai'li'bu'zu
材料,cai'liao
材料目录,cai'liao'mu'lu
才能,cai'neng
采取,cai'qu
采取措施,cai'qu'cuo'shi
采取多种措施,cai'qu'duo'zhong'cuo'shi
采取了,cai'qu'le
才是,cai'shi
财物,cai'wu
财务室,cai'wu'shi
彩印厂,cai'yin'chang
财政,cai'zheng
财政局,cai'zheng'ju
财政科,cai'zheng'ke
参观,can'guan
参观了,can'guan'le
参观人员,can'guan'ren'yuan
参观团,can'guan'tuan
参观学习,can'guan'xue'xi
参会,can'hui
参会嘉宾,can'hui'jia'bin
参会人员,can'hui'ren'yuan
残疾人,can'ji'ren
参加,can'jia
参加会议,can'jia'hui'yi
参谋,can'mou
参与,can'yu
仓库,cang'ku
曹飞,cao'fei
曹富吉,cao'fu'ji
曹广里,cao'guang'li
曹汉清,cao'han'qing
曹浩,cao'hao
曹俊风,cao'jun'feng
草料,cao'liao
曹培运,cao'pei'yun
曹圣,cao'sheng
曹思思,cao'si'si
草薙京,cao'ti'jing
曹薙京,cao'ti'jing
曹婷,cao'ting
曹现辉,cao'xian'hui
曹祥海,cao'xiang'hai
操心,cao'xin
曹宇,cao'yu
曹云龙,cao'yun'long
曹运生,cao'yun'sheng
操作规范,cao'zuo'gui'fan
操作指南,cao'zuo'zhi'nan
测试,ce'shi
侧重,ce'zhong
侧重点,ce'zhong'dian
曾参与过,ceng'can'yu'guo
层层签订,ceng'ceng'qian'ding
插不进,cha'bu'jin
查出,cha'chu
查处,cha'chu
查到,cha'dao
查的,cha'de
差点,cha'dian
查岗,cha'gang
岔河镇,cha'he'zhen
查获,cha'huo
插件,cha'jian
插进去,cha'jin'qu
差距,cha'ju
查看,cha'kan
查明事实,cha'ming'shi'shi
查清摸实,cha'qing'mo'shi
查清事实,cha'qing'shi'shi
查询,cha'xun
查找,cha'zhao
查证,cha'zheng
拆迁,chai'qian
拆迁办,chai'qian'ban
拆迁户,chai'qian'hu
拆迁住房,chai'qian'zhu'fang
柴兴亮,chai'xing'liang
产后,chan'hou
产下,chan'xia
产业,chan'ye
唱的,chang'de
长度,chang'du
昌河车,chang'he'che
长假,chang'jia
倡廉,chang'lian
昌龙房地产,chang'long'fang'di'chan
长期,chang'qi
长期坚持,chang'qi'jian'chi
长松国,chang'song'guo
场所,chang'suo
畅所欲言,chang'suo'yu'yan
常务,chang'wu
长相思,chang'xiang'si
长效,chang'xiao
长效管理,chang'xiao'guan'li
长袖,chang'xiu
偿一下,chang'yi'xia
长远,chang'yuan
长约,chang'yue
常住,chang'zhu
常住人口,chang'zhu'ren'kou
綤仧丣,chao'chang'you
超额完成,chao'e'wan'cheng
超级,chao'ji
超级传送,chao'ji'chuan'song
吵架,chao'jia
超可爱,chao'ke'ai
超市,chao'shi
抄完,chao'wan
潮阳乡,chao'yang'xiang
车玻璃,che'bo'li
彻底,che'di
车夫山镇,che'fu'shan'zhen
车号,che'hao
车架好,che'jia'hao
车见车载,che'jian'che'zai
车库,che'ku
车辆,che'liang
车辆牌号,che'liang'pai'hao
车迷能,che'mi'neng
车内,che'nei
车票,che'piao
车损,che'sun
车台,che'tai
车巡,che'xun
车站,che'zhan
车主,che'zhu
沉淀,chen'dian
沉浸在,chen'jin'zai
衬衣,chen'yi
承办,cheng'ban
承包建筑,cheng'bao'jian'zhu
惩处,cheng'chu
承担,cheng'dan
城东,cheng'dong
城东分院,cheng'dong'fen'yuan
城东工业园区,cheng'dong'gong'ye'yuan'qu
城东区,cheng'dong'qu
城东新村,cheng'dong'xin'cun
程度,cheng'du
成功,cheng'gong
成功处理,cheng'gong'chu'li
成功的,cheng'gong'de
成功了,cheng'gong'le
成功率,cheng'gong'lv
成功召开,cheng'gong'zhao'kai
城关,cheng'guan
城管,cheng'guan
成果,cheng'guo
程海洋,cheng'hai'yang
称号,cheng'hao
成绩,cheng'ji
成绩是,cheng'ji'shi
程进然,cheng'jin'ran
成立,cheng'li
成立了,cheng'li'le
成年,cheng'nian
承诺,cheng'nuo
呈请,cheng'qing
城区,cheng'qu
城区四所,cheng'qu'si'suo
城区治安整治,cheng'qu'zhi'an'zheng'zhi
承认,cheng'ren
城市,cheng'shi
城市的,cheng'shi'de
承受,cheng'shou
程树奎,cheng'shu'kui
成天,cheng'tian
成为,cheng'wei
城西城关,cheng'xi'cheng'guan
成效,cheng'xiao
成效是,cheng'xiao'shi
程序,cheng'xu
程序上,cheng'xu'shang
诚意,cheng'yi
成因,cheng'yin
成员,cheng'yuan
成真,cheng'zhen
撑住,cheng'zhu
承租户,cheng'zu'hu
乘坐的,cheng'zuo'de
翅膀,chi'bang
迟报,chi'bao
吃不上,chi'bu'shang
尺寸,chi'cun
迟到,chi'dao
吃饭,chi'fan
吃饭了,chi'fan'le
吃喝,chi'he
吃坏,chi'huai
持久,chi'jiu
吃了,chi'le
吃吗,chi'ma
吃你,chi'ni
吃皮,chi'pi
持枪,chi'qiang
赤色要塞,chi'se'yao'sai
吃完,chi'wan
吃完饭,chi'wan'fan
吃完了,chi'wan'le
吃闲饭,chi'xian'fan
吃些,chi'xie
持续好,chi'xu'hao
持续稳定,chi'xu'wen'ding
吃药,chi'yao
持有,chi'you
持之一恒,chi'zhi'yi'heng
持之以恒,chi'zhi'yi'heng
冲刺,chong'ci
重发,chong'fa
充分,chong'fen
充分调动,chong'fen'diao'dong
充分发挥,chong'fen'fa'hui
充分发扬,chong'fen'fa'yang
充分利用,chong'fen'li'yong
充分理由,chong'fen'li'you
充分认识实施,chong'fen'ren'shi'shi'shi
重开,chong'kai
充实,chong'shi
充实发挥,chong'shi'fa'hui
重温,chong'wen
宠物,chong'wu
重新,chong'xin
重新定义键位设定,chong'xin'ding'yi'jian'wei'she'ding
重新进,chong'xin'jin
充值,chong'zhi
筹备,chou'bei
踌躇,chou'chu
抽出,chou'chu
抽调,chou'diao
筹集资金,chou'ji'zi'jin
丑死了,chou'si'le
初步,chu'bu
初步勘查,chu'bu'kan'cha
除恶,chu'e
出发,chu'fa
处罚,chu'fa
触犯,chu'fan
厨房,chu'fang
除非,chu'fei
处分,chu'fen
出家,chu'jia
处结,chu'jie
出警,chu'jing
处警,chu'jing
处境,chu'jing
出警后,chu'jing'hou
出来,chu'lai
出来上网,chu'lai'shang'wang
除了,chu'le
出了,chu'le
处理,chu'li
处理得好,chu'li'de'hao
处理及时,chu'li'ji'shi
处理结果,chu'li'jie'guo
处理问题,chu'li'wen'ti
出门,chu'men
出面,chu'mian
处男,chu'nan
处男证,chu'nan'zheng
处女,chu'nv
出勤,chu'qin
出去了,chu'qu'le
出去巡逻,chu'qu'xun'luo
出入,chu'ru
出色,chu'se
出生的,chu'sheng'de
出生年月,chu'sheng'nian'yue
出生日期,chu'sheng'ri'qi
出生于,chu'sheng'yu
出示,chu'shi
初始化,chu'shi'hua
出售,chu'shou
出现,chu'xian
储蓄卡,chu'xu'ka
处以,chu'yi
处于,chu'yu
出战果,chu'zhan'guo
出证,chu'zheng
处置,chu'zhi
处置处理,chu'zhi'chu'li
处置了,chu'zhi'le
初中毕业,chu'zhong'bi'ye
出走,chu'zou
出租车,chu'zu'che
出租户,chu'zu'hu
出租司机,chu'zu'si'ji
传达,chuan'da
传达贯彻,chuan'da'guan'che
传达了,chuan'da'le
传唤,chuan'huan
传唤伴侣,chuan'huan'ban'lv
传唤到,chuan'huan'dao
串街道,chuan'jie'dao
船利,chuan'li
传奇,chuan'qi
传奇私服,chuan'qi'si'fu
传世,chuan'shi
传输,chuan'shu
传送,chuan'song
传送伴侣,chuan'song'ban'lv
传销,chuan'xiao
传销人员,chuan'xiao'ren'yuan
传销窝点,chuan'xiao'wo'dian
传真机,chuan'zhen'ji
闯关,chuang'guan
创建,chuang'jian
创建等级派出所,chuang'jian'deng'ji'pai'chu'suo
创建了,chuang'jian'le
窗口,chuang'kou
窗口化,chuang'kou'hua
创伟,chuang'wei
创新,chuang'xin
创新精神,chuang'xin'jing'shen
创造,chuang'zao
蠢材,chun'cai
春风,chun'feng
春风行动,chun'feng'xing'dong
春节,chun'jie
春雷行动,chun'lei'xing'dong
春明,chun'ming
春兴合金厂,chun'xing'he'jin'chang
此案,ci'an
此案正在,ci'an'zheng'zai
此车,ci'che
此次,ci'ci
此次活动,ci'ci'huo'dong
词典,ci'dian
此类,ci'lei
此类案件,ci'lei'an'jian
磁疗,ci'liao
次呢,ci'ne
磁盘,ci'pan
此人,ci'ren
此人活动,ci'ren'huo'dong
此人情况,ci'ren'qing'kuang
次日,ci'ri
此事,ci'shi
此时,ci'shi
次数,ci'shu
辞退,ci'tui
此项,ci'xiang
此项工作,ci'xiang'gong'zuo
词组,ci'zu
从不,cong'bu
从而,cong'er
从近,cong'jin
从开,cong'kai
从快从重,cong'kuai'cong'zhong
从来,cong'lai
聪明的,cong'ming'de
从事,cong'shi
聪说,cong'shuo
从小,cong'xiao
从新,cong'xin
从严,cong'yan
从严治警,cong'yan'zhi'jing
从中,cong'zhong
凑巧,cou'qiao
促进,cu'jin
粗略,cu'lue
促使,cu'shi
窜到,cuan'dao
窜至,cuan'zhi
存储,cun'chu
村民,cun'min
村委会,cun'wei'hui
存在,cun'zai
存在的问题,cun'zai'de'wen'ti
存在问题,cun'zai'wen'ti
存在着,cun'zai'zhe
村子,cun'zi
村组干部,cun'zu'gan'bu
错怪你,cuo'guai'ni
错过了,cuo'guo'le
错了,cuo'le
错时,cuo'shi
措施,cuo'shi
错时工作制,cuo'shi'gong'zuo'zhi
错误,cuo'wu
搓衣板,cuo'yi'ban
挫折了,cuo'zhe'le
大笨蛋,da'ben'dan
大便,da'bian
达标,da'biao
打不倒,da'bu'dao
大部分,da'bu'fen
打不开,da'bu'kai
大不了,da'bu'liao
大材小用,da'cai'xiao'yong
达成,da'cheng
达成了一致,da'cheng'liao'yi'zhi
达成协议,da'cheng'xie'yi
打错,da'cuo
打错了,da'cuo'le
大大,da'da
大大降低,da'da'jiang'di
大大提高,da'da'ti'gao
大大提高了,da'da'ti'gao'le
大胆,da'dan
达到,da'dao
打到,da'dao
大道理,da'dao'li
大的,da'de
打的,da'di
大殿,da'dian
打电话,da'dian'hua
大队,da'dui
大队长,da'dui'zhang
打防并举,da'fang'bing'ju
答复,da'fu
答复是,da'fu'shi
大概,da'gai
大干一百天,da'gan'yi'bai'tian
大哥,da'ge
打更,da'geng
打怪,da'guai
打过去,da'guo'qu
大好,da'hao
打好了,da'hao'le
打黑除恶,da'hei'chu'e
大化村,da'hua'cun
大还丹,da'huan'dan
大会,da'hui
大会安全,da'hui'an'quan
大火,da'huo
大祸,da'huo
打击,da'ji
打击报复,da'ji'bao'fu
打基础,da'ji'chu
打击处理,da'ji'chu'li
打击传销,da'ji'chuan'xiao
打击盗抢,da'ji'dao'qiang
打击盗窃,da'ji'dao'qie
打击犯罪,da'ji'fan'zui
打击非法传销,da'ji'fei'fa'chuan'xiao
打击力度,da'ji'li'du
大箕铺镇,da'ji'pu'zhen
打击一批,da'ji'yi'pi
大家,da'jia
大家好,da'jia'hao
大检查,da'jian'cha
大姐,da'jie
大局,da'ju
打开,da'kai
打开吗,da'kai'ma
打开那个,da'kai'na'ge
打牢,da'lao
打了没,da'le'mei
大力,da'li
大力开展,da'li'kai'zhan
大力推进,da'li'tui'jin
大力宣传,da'li'xuan'chuan
大力支持,da'li'zhi'chi
大练兵,da'lian'bing
大量,da'liang
打骂,da'ma
打麻将,da'ma'jiang
大门,da'men
打你,da'ni
大牌,da'pai
大排查,da'pai'cha
打扑克,da'pu'ke
大桥,da'qiao
大全,da'quan
打扰,da'rao
大人,da'ren
大人好,da'ren'hao
打扫,da'sao
大叔,da'shu
打书,da'shu
打死,da'si
打算,da'suan
大体,da'ti
大厅,da'ting
大厅个,da'ting'ge
大厅内,da'ting'nei
大退,da'tui
大吴村,da'wu'cun
大象,da'xiang
打响,da'xiang
大型,da'xing
大学,da'xue
大冶,da'ye
大冶市,da'ye'shi
打一遍,da'yi'bian
答疑句,da'yi'ju
打印机,da'yin'ji
答应,da'ying
答应不,da'ying'bu
打游戏,da'you'xi
大约,da'yue
大运河,da'yun'he
打造,da'zao
打仗,da'zhang
大整段,da'zheng'duan
大竹县,da'zhu'xian
大专,da'zhuan
打字,da'zi
打字机,da'zi'ji
带,dai
代表,dai'biao
逮逋,dai'bu
带到,dai'dao
带队,dai'dui
代沟,dai'gou
代号为,dai'hao'wei
带回,dai'hui
带回来,dai'hui'lai
带回派出所审查,dai'hui'pai'chu'suo'shen'cha
代价,dai'jia
带来,dai'lai
带了,dai'le
带领,dai'ling
带领保安队员,dai'ling'bao'an'dui'yuan
带领保安人员,dai'ling'bao'an'ren'yuan
带领全所民警,dai'ling'quan'suo'min'jing
带路,dai'lu
带你,dai'ni
带钱,dai'qian
戴上,dai'shang
带所审查,dai'suo'shen'cha
带头,dai'tou
带我,dai'wo
代圩针,dai'xu'zhen
戴圩镇,dai'xu'zhen
待遇,dai'yu
呆在,dai'zai
带至,dai'zhi
戴庄镇,dai'zhuang'zhen
担保人,dan'bao'ren
淡泊明志,dan'bo'ming'zhi
单独,dan'du
单机,dan'ji
单机游戏,dan'ji'you'xi
单凭,dan'ping
担任,dan'ren
诞生,dan'sheng
但是,dan'shi
单田方,dan'tian'fang
单位,dan'wei
单位内部,dan'wei'nei'bu
单位意见,dan'wei'yi'jian
担心,dan'xin
弹药,dan'yao
单元,dan'yuan
胆子,dan'zi
单字,dan'zi
档案,dang'an
档案保护器材,dang'an'bao'hu'qi'cai
档案材料,dang'an'cai'liao
档案管理,dang'an'guan'li
档案管理工作,dang'an'guan'li'gong'zuo
档案建设,dang'an'jian'she
档案室,dang'an'shi
档案整理工作,dang'an'zheng'li'gong'zuo
档案专用柜,dang'an'zhuan'yong'gui
档案装订器材,dang'an'zhuang'ding'qi'cai
当场,dang'chang
当场查获,dang'chang'cha'huo
当场取缔,dang'chang'qu'di
当场抓获,dang'chang'zhua'huo
当初,dang'chu
党代会,dang'dai'hui
党风,dang'feng
挡风玻璃,dang'feng'bo'li
当否,dang'fou
当即,dang'ji
党纪国法,dang'ji'guo'fa
当面,dang'mian
党内监督,dang'nei'jian'du
当你,dang'ni
当年,dang'nian
当前,dang'qian
当前社顶,dang'qian'she'ding
当然,dang'ran
当事,dang'shi
当时,dang'shi
当事人,dang'shi'ren
当事人签名,dang'shi'ren'qian'ming
当晚,dang'wan
党委,dang'wei
党委政府,dang'wei'zheng'fu
当我,dang'wo
党员,dang'yuan
当月,dang'yue
党支部,dang'zhi'bu
当作,dang'zuo
刀背,dao'bei
到场,dao'chang
盗车,dao'che
到达,dao'da
到达现场后,dao'da'xian'chang'hou
倒地,dao'di
到底,dao'di
盗割,dao'ge
刀光剑影,dao'guang'jian'ying
到家,dao'jia
道具,dao'ju
刀具,dao'ju
到来,dao'lai
道理,dao'li
道路堵塞,dao'lu'du'se
道路交通甘泉发,dao'lu'jiao'tong'gan'quan'fa
道路交通甘泉法律,dao'lu'jiao'tong'gan'quan'fa'lv
捣乱,dao'luan
到那,dao'na
捯气儿,dao'qi'er
盗抢,dao'qiang
盗抢案件,dao'qiang'an'jian
盗窃,dao'qie
盗窃案,dao'qie'an
盗窃案件,dao'qie'an'jian
盗窃犯罪,dao'qie'fan'zui
盗窃人员,dao'qie'ren'yuan
盗窃作案,dao'qie'zuo'an
到人,dao'ren
道士,dao'shi
倒是,dao'shi
到所,dao'suo
到位,dao'wei
到现场后,dao'xian'chang'hou
刀仔,dao'zai
导致,dao'zhi
盗走,dao'zou
得不到,de'bu'dao
得到,de'dao
得到解决,de'dao'jie'jue
得到了,de'dao'le
得了,de'le
得力,de'li
的通知,de'tong'zhi
得知,de'zhi
邓八公,deng'ba'gong
等处,deng'chu
等待,deng'dai
等待放行,deng'dai'fang'xing
等待他,deng'dai'ta
等到,deng'dao
等等,deng'deng
等方式,deng'fang'shi
等规章制度,deng'gui'zhang'zhi'du
等会,deng'hui
等会再聊,deng'hui'zai'liao
登记,deng'ji
等级,deng'ji
登记表,deng'ji'biao
