哀哀悲素丝,ai'ai'bei'su'si
暧暧澄湖光,ai'ai'cheng'hu'guang
蔼蔼军容静,ai'ai'jun'rong'jing
哀哀哭枯骨,ai'ai'ku'ku'gu
哀哀泪如霰,ai'ai'lei'ru'xian
哀哀泪如雨,ai'ai'lei'ru'yu
爱此沧江闲白鸥,ai'ci'cang'jiang'xian'bai'ou
爱此清阴欲栖宿,ai'ci'qing'yin'yu'qi'su
爱此众容秀,ai'ci'zhong'rong'xiu
哀断不堪闻,ai'duan'bu'kan'wen
爱尔含天姿,ai'er'han'tian'zi
爱尔文章远,ai'er'wen'zhang'yuan
哀歌逮明发,ai'ge'dai'ming'fa
哀鸿酸嘶暮声急,ai'hong'suan'si'mu'sheng'ji
爱君芙蓉婵娟之艳色,ai'jun'fu'rong'chan'juan'zhi'yan'se
爱君清川口,ai'jun'qing'chuan'kou
爱君山岳心不移,ai'jun'shan'yue'xin'bu'yi
爱君心自弘,ai'jun'xin'zi'hong
爱客多逢迎,ai'ke'duo'feng'ying
哀鸣惭不周,ai'ming'can'bu'zhou
哀鸣惊叫泪沾衣,ai'ming'jing'jiao'lei'zhan'yi
哀鸣九天闻,ai'ming'jiu'tian'wen
哀鸣万变如成曲,ai'ming'wan'bian'ru'cheng'qu
蔼然沧波夕,ai'ran'cang'bo'xi
霭然空水合,ai'ran'kong'shui'he
爱神仙,ai'shen'xian
爱听松风且高卧,ai'ting'song'feng'qie'gao'wo
毐亦淫荒,ai'yi'yin'huang
哀怨起骚人,ai'yuan'qi'sao'ren
哀哉悲夫,ai'zai'bei'fu
哀哉难重陈,ai'zai'nan'zhong'chen
哀哉人食人,ai'zai'ren'shi'ren
爱子隔东鲁,ai'zi'ge'dong'lu
爱子临风吹玉笛,ai'zi'lin'feng'chui'yu'di
按兵辽水阳,an'bing'liao'shui'yang
安道惜离群,an'dao'xi'li'qun
安得不尽觞,an'de'bu'jin'shang
安得成所好,an'de'cheng'suo'hao
安得黄鹤羽,an'de'huang'he'yu
安得苦愁思,an'de'ku'chou'si
安得良土宜,an'de'liang'tu'yi
安得念春闺,an'de'nian'chun'gui
安得弄云月,an'de'nong'yun'yue
安得上方断马剑,an'de'shang'fang'duan'ma'jian
安得神扬扬,an'de'shen'yang'yang
安得问灵怪,an'de'wen'ling'guai
安得羡门方,an'de'xian'men'fang
安得闲余步,an'de'xian'yu'bu
安得羿善射,an'de'yi'shan'she
安得倚天剑,an'de'yi'tian'jian
安得营农圃,an'de'ying'nong'pu
安得郢中质,an'de'ying'zhong'zhi
安得沾枯散,an'de'zhan'ku'san
岸夹桃花锦浪生,an'jia'tao'hua'jin'lang'sheng
按剑恐相距,an'jian'kong'xiang'ju
按剑心飞扬,an'jian'xin'fei'yang
安居偶佳赏,an'ju'ou'jia'shang
暗觉海风度,an'jue'hai'feng'du
安可识梅生,an'ke'shi'mei'sheng
安可与成功,an'ke'yu'cheng'gong
暗里渡湘川,an'li'du'xiang'chuan
安陵盖夫子,an'ling'gai'fu'zi
安流净而平,an'liu'jing'er'ping
岸柳遮浮鹢,an'liu'zhe'fu'yi
鞍马皆辟易,an'ma'jie'bi'yi
鞍马如飞龙,an'ma'ru'fei'long
鞍马若浮云,an'ma'ruo'fu'yun
鞍马四边开,an'ma'si'bian'kai
鞍马月桥南,an'ma'yue'qiao'nan
岸明残雪在,an'ming'can'xue'zai
安能摧眉折腰事权贵,an'neng'cui'mei'zhe'yao'shi'quan'gui
安能恋金阙,an'neng'lian'jin'que
安能穷波澜,an'neng'qiong'bo'lan
安能守固穷,an'neng'shou'gu'qiong
安能守拘束,an'neng'shou'ju'shu
安能为轩辕,an'neng'wei'xuan'yuan
安能与斥鷃,an'neng'yu'chi'yan
安期入蓬海,an'qi'ru'peng'hai
安期始遗舄,an'qi'shi'yi'xi
岸去酒船遥,an'qu'jiu'chuan'yao
岸曲迷后浦,an'qu'mi'hou'pu
安仁鬓欲丝,an'ren'bin'yu'si
安仁道若山,an'ren'dao'ruo'shan
安忍思故乡,an'ren'si'gu'xiang
岸上谁家游冶郎,an'shang'shui'jia'you'ye'lang
安石东山三十春,an'shi'dong'shan'san'shi'chun
安识身有无,an'shi'shen'you'wu
安石在东山,an'shi'zai'dong'shan
安识子房贤,an'shi'zi'fang'xian
安识紫霞客,an'shi'zi'xia'ke
按俗五花嘶,an'su'wu'hua'si
安西幕府多材雄,an'xi'mu'fu'duo'cai'xiong
安闲性所便,an'xian'xing'suo'bian
暗许故人深,an'xu'gu'ren'shen
暗牖藏昏晓,an'you'cang'hun'xiao
暗与山僧别,an'yu'shan'seng'bie
岸远荆门闭,an'yuan'jing'men'bi
安知浮云外,an'zhi'fu'yun'wai
安知慕群客,an'zhi'mu'qun'ke
安知天地心,an'zhi'tian'di'xin
安知天汉上,an'zhi'tian'han'shang
安州般若寺水阁纳凉,an'zhou'bo're'si'shui'ge'na'liang
昂藏出风尘,ang'cang'chu'feng'chen
昂藏千里骥,ang'cang'qian'li'ji
昂藏入君门,ang'cang'ru'jun'men
昂藏獬豸兽,ang'cang'xie'zhi'shou
肮脏不能就珪组,ang'zang'bu'neng'jiu'gui'zu
肮脏辞故园,ang'zang'ci'gu'yuan
肮脏在风尘,ang'zang'zai'feng'chen
嗷嗷空城雀,ao'ao'kong'cheng'que
鳌背睹方蓬,ao'bei'du'fang'peng
鳌抃山海倾,ao'bian'shan'hai'qing
傲尔令自哂,ao'er'ling'zi'shen
傲吏方见狎,ao'li'fang'jian'xia
傲吏非凡吏,ao'li'fei'fan'li
傲睨倾菊酒,ao'ni'qing'ju'jiu
傲然夸秋水,ao'ran'kua'qiu'shui
傲然遂独往,ao'ran'sui'du'wang
傲然携妓出风尘,ao'ran'xie'ji'chu'feng'chen
傲俗宜纱帽,ao'su'yi'sha'mao
翱翔还昆丘,ao'xiang'hai'kun'qiu
翱翔鸣素秋,ao'xiang'ming'su'qiu
翱翔紫云霓,ao'xiang'zi'yun'ni
遨游阆风亭,ao'you'lang'feng'ting
遨游青天中,ao'you'qing'tian'zhong
遨游盛宛洛,ao'you'sheng'wan'luo
把臂几人全,ba'bi'ji'ren'quan
巴东问故人,ba'dong'wen'gu'ren
巴东猿夜吟,ba'dong'yuan'ye'yin
巴歌和者稀,ba'ge'he'zhe'xi
八公携手五云去,ba'gong'xie'shou'wu'yun'qu
八卦真形一气中,ba'gua'zhen'xing'yi'qi'zhong
罢归无旧业,ba'gui'wu'jiu'ye
八荒驰惊飙,ba'huang'chi'jing'biao
八极恣游憩,ba'ji'zi'you'qi
八极纵远舵,ba'ji'zong'yuan'duo
拔剑四顾心茫然,ba'jian'si'gu'xin'mang'ran
拔剑因高歌,ba'jian'yin'gao'ge
八角辉星虹,ba'jiao'hui'xing'hong
芭蕉叶上独题诗,ba'jiao'ye'shang'du'ti'shi
八解禅林秀,ba'jie'chan'lin'xiu
把酒尔何思,ba'jiu'er'he'si
把酒话桑麻,ba'jiu'hua'sang'ma
