挨耗儿,ai'hao'er
挨耗儿座,ai'hao'er'zuo
粑粑,ba'ba
捌哒,ba'da
掰苞谷,bai'bao'gu
柏杨,bai'yang
伴儿,ban'er
板命,ban'ming
棒老二,bang'lao'er
包包,bao'bao
苞谷,bao'gu
抱鸡壳,bao'ji'ke
背时,bei'shi
背万年时,bei'wan'nian'shi
扁担,bian'dan
扁挑,bian'tiao
别样么子,bie'yang'me'zi
簸箕,bo'ji
不搞,bu'gao
不说哒,bu'shuo'da
不在哒,bu'zai'da
才将,cai'jiang
差火,cha'huo
产连盖,chan'lian'gai
炒泡泡,chao'pao'pao
扯蛋,che'dan
扯拐,che'guai
扯锅巴蛋,che'guo'ba'dan
扯黄豆,che'huang'dou
扯鸡巴蛋,che'ji'ba'dan
扯卵蛋,che'luan'dan
扯卵谈,che'luan'tan
扯皮,che'pi
扯皮拉筋,che'pi'la'jin
扯秧,che'yang
扯秧子,che'yang'zi
吹刮刮,chui'gua'gua
撮箕,cuo'ji
搓一顿,cuo'yi'dun
打板儿,da'ban'er
搭谷子,da'gu'zi
打光懂胴儿,da'guang'dong'dong'er
打毛线衣,da'mao'xian'yi
达爬扑,da'pa'pu
达趴扑,da'pa'pu
打三朝,da'san'zhao
哒哟,da'yo
哒捉,da'zhuo
哒座斗,da'zuo'dou
搭坐斗,da'zuo'dou
哒座火,da'zuo'huo
逮饭,dai'fan
蛋木娜刹滴,dan'mu'na'sha'di
当门,dang'men
倒拐子,dao'guai'zi
倒尖不哈滴,dao'jian'bu'ha'di
得包儿,de'bao'er
等哈哈儿,deng'ha'ha'er
等我把饭奇哒着,deng'wo'ba'fan'qi'da'zhe
掉鼻龙,diao'bi'long
掉眼睛水儿,diao'yan'jing'shui'er
定子,ding'zi
东城,dong'cheng
兜兜夹,dou'dou'jia
逗是,dou'shi
逗是嘞们滴,dou'shi'lei'men'di
逗是嘞们格,dou'shi'lei'men'ge
逗是哦,dou'shi'o
都亭,dou'ting
短命儿,duan'ming'er
短命秧秧儿,duan'ming'yang'yang'er
饿老鹚,e'lao'ci
饿着哒,e'zhe'da
二不挎五的,er'bu'kua'wu'de
二杆子,er'gan'zi
儿哄嘛,er'hong'ma
二慌二慌滴,er'huang'er'huang'di
二麻二麻滴,er'ma'er'ma'di
方子,fang'zi
飞娃儿,fei'wa'er
粪舀子,fen'yao'zi
蜂子,feng'zi
浮澡儿,fu'zao'er
嘎嘎,ga'ga
改大手,gai'da'shou
改小手,gai'xiao'shou
赶场,gan'chang
赶生,gan'sheng
缸缸,gang'gang
岗岗儿,gang'gang'er
搞捌哒,gao'ba'da
搞不娄聪,gao'bu'lou'cong
告花儿,gao'hua'er
搞凉哒,gao'liang'da
搞么子,gao'me'zi
各不行哒,ge'bu'xing'da
孤倒起,gu'dao'qi
鼓捣起,gu'dao'qi
鼓迷日眼,gu'mi'ri'yan
鼓迷日眼滴,gu'mi'ri'yan'di
姑娘家,gu'niang'jia
姑娘客,gu'niang'ke
姑娘娃儿,gu'niang'wa'er
孤起,gu'qi
刮毒,gua'du
拐哒,guai'da
拐拐,guai'guai
怪迷日眼滴,guai'mi'ri'yan'di
惯时哒,guan'shi'da
官屋,guan'wu
光胴胴,guang'dong'dong
过不得,guo'bu'de
国人,guo'ren
哈包儿,ha'bao'er
哈儿,ha'er
哈格杂,ha'ge'za
哈格杂滴个,ha'ge'za'di'ge
哈哈儿,ha'ha'er
哈嘛批,ha'ma'pi
哈眉日气,ha'mei'ri'qi
哈眉日眼,ha'mei'ri'yan
哈皮哟,ha'pi'yo
哈数,ha'shu
海椒,hai'jiao
憨包儿,han'bao'er
汗架架儿,han'jia'jia'er
喊起,han'qi
憨七哈胀,han'qi'ha'zhang
好撇,hao'pie
合伙,he'huo
嘿齐,hei'qi
嘿齐搞,hei'qi'gao
嘿齐整,hei'qi'zheng
黑区马孔,hei'qu'ma'kong
红苕,hong'shao
后头,hou'tou
花眉日眼,hua'mei'ri'yan
花眉日眼滴,hua'mei'ri'yan'di
踝丝骨,huai'si'gu
