阿德莱德级导弹护卫舰,a'de'lai'de'ji'dao'dan'hu'wei'jian
阿斯图里斯亲王号航母,a'si'tu'li'si'qin'wang'hao'hang'mu
埃塞克斯级,ai'sai'ke'si'ji
艾森豪威尔号,ai'sen'hao'wei'er'hao
爱希登级猎雷舰,ai'xi'deng'ji'lie'lei'jian
巴丹岛号突击登陆舰,ba'dan'dao'hao'tu'ji'deng'lu'jian
柏伽索斯号,bai'ga'suo'si'hao
百眼巨人号,bai'yan'ju'ren'hao
暴风级暴风雨号登陆舰,bao'feng'ji'bao'feng'yu'hao'deng'lu'jian
暴怒号,bao'nu'hao
保卫者号扫雷艇,bao'wei'zhe'hao'sao'lei'ting
彼得大帝号巡洋舰,bi'de'da'di'hao'xun'yang'jian
比睿号,bi'rui'hao
俾斯麦号,bi'si'mai'hao
宾夕法尼亚号,bin'xi'fa'ni'ya'hao
苍龙型,cang'long'xing
差克理纳吕贝特号,cha'ke'li'na'lv'bei'te'hao
长颌须鱼级常规潜艇,chang'he'xu'yu'ji'chang'gui'qian'ting
长门号,chang'men'hao
朝雾级驱逐舰,chao'wu'ji'qu'zhu'jian
赤城号,chi'cheng'hao
初雪级驱逐舰,chu'xue'ji'qu'zhu'jian
春潮号柴电潜艇,chun'chao'hao'chai'dian'qian'ting
春雨号驱逐舰,chun'yu'hao'qu'zhu'jian
村雨级驱逐舰,cun'yu'ji'qu'zhu'jian
大胆级导弹驱逐舰,da'dan'ji'dao'dan'qu'zhu'jian
大刀风级驱逐舰,da'dao'feng'ji'qu'zhu'jian
大刀级导弹护卫舰,da'dao'ji'dao'dan'hu'wei'jian
大凤号,da'feng'hao
大和号,da'he'hao
大鹰型,da'ying'xing
大隅号多用途登陆舰,da'yu'hao'duo'yong'tu'deng'lu'jian
戴高乐号航空母舰,dai'gao'le'hao'hang'kong'mu'jian
导弹护卫舰,dao'dan'hu'wei'jian
得克萨斯号,de'ke'sa'si'hao
德意志号,de'yi'zhi'hao
登陆舰,deng'lu'jian
独立号航空母舰,du'li'hao'hang'kong'mu'jian
独立级,du'li'ji
杜鲁门号航空母舰,du'lu'men'hao'hang'kong'mu'jian
敦刻尔克号,dun'ke'er'ke'hao
多利亚级导弹巡洋舰,duo'li'ya'ji'dao'dan'xun'yang'jian
俄亥俄级核动力导弹潜艇,e'hai'e'ji'he'dong'li'dao'dan'qian'ting
俄克拉荷马号,e'ke'la'he'ma'hao
二战名舰,er'zhan'ming'jian
非洲热风号船坞登陆舰,fei'zhou're'feng'hao'chuan'wu'deng'lu'jian
凤翔号,feng'xiang'hao
复仇者级猎雷舰,fu'chou'zhe'ji'lie'lei'jian
弗吉尼亚级导弹巡洋舰,fu'ji'ni'ya'ji'dao'dan'xun'yang'jian
福莱斯特号航空母舰,fu'lai'si'te'hao'hang'kong'mu'jian
福莱斯特级,fu'lai'si'te'ji
扶桑号,fu'sang'hao
福煦号,fu'xu'hao
改装亚当斯级驱逐舰,gai'zhuang'ya'dang'si'ji'qu'zhu'jian
高月级驱逐舰,gao'yue'ji'qu'zhu'jian
戈达瓦里级导弹护卫舰,ge'da'wa'li'ji'dao'dan'hu'wei'jian
格劳海军上将号巡洋舰,ge'lao'hai'jun'shang'jiang'hao'xun'yang'jian
公爵级护卫舰,gong'jue'ji'hu'wei'jian
光荣级导弹巡航舰,guang'rong'ji'dao'dan'xun'hang'jian
光荣级巡洋舰,guang'rong'ji'xun'yang'jian
海军武器舰船,hai'jun'wu'qi'jian'chuan
海狼号动力攻击潜艇,hai'lang'hao'dong'li'gong'ji'qian'ting
海洋号,hai'yang'hao
海鹰号,hai'ying'hao
航空母舰,hang'kong'mu'jian
好人李查德号突击登陆舰,hao'ren'li'cha'de'hao'tu'ji'deng'lu'jian
红宝石级潜艇,hong'bao'shi'ji'qian'ting
胡德号,hu'de'hao
护卫舰,hu'wei'jian
华盛顿号,hua'sheng'dun'hao
黄蜂号,huang'feng'hao
皇家方舟,huang'jia'fang'zhou
皇家方舟号,huang'jia'fang'zhou'hao
惠德贝岛级船坞登陆舰,hui'de'bei'dao'ji'chuan'wu'deng'lu'jian
级弹道导弹核潜艇,ji'dan'dao'dao'dan'he'qian'ting
级弹道导弹潜艇,ji'dan'dao'dao'dan'qian'ting
级导弹巡洋舰,ji'dao'dan'xun'yang'jian
基辅级航空母舰,ji'fu'ji'hang'kong'mu'jian
基林级导弹驱逐舰,ji'lin'ji'dao'dan'qu'zhu'jian
基洛夫级导弹巡洋舰,ji'luo'fu'ji'dao'dan'xun'yang'jian
基洛夫级巡洋舰,ji'luo'fu'ji'xun'yang'jian
基洛级潜艇,ji'luo'ji'qian'ting
级驱逐舰,ji'qu'zhu'jian
加贺号,jia'he'hao
加里波第级航空母舰,jia'li'bo'di'ji'hang'kong'mu'jian
加利福尼亚号,jia'li'fu'ni'ya'hao
金刚号,jin'gang'hao
决心号,jue'xin'hao
决心级弹道导弹核潜艇,jue'xin'ji'dan'dao'dao'dan'he'qian'ting
