挨头子,ai'tou'zi
安文钦的买公债尽力而为,an'wen'qin'de'mai'gong'zhai'jin'li'er'wei
熬羯,ao'jie
八成,ba'cheng
白格生生,bai'ge'sheng'sheng
拜识,bai'shi
半吊子,ban'diao'zi
棒棒,bang'bang
背兴,bei'xing
屄斗,bi'dou
薄忽闪闪,bo'hu'shan'shan
卜唻,bu'lai
不怕一万只怕万一,bu'pa'yi'wan'zhi'pa'wan'yi
长上千只手按不住万人口,chang'shang'qian'zhi'shou'an'bu'zhu'wan'ren'kou
炒面捏的个人熟人,chao'mian'nie'de'ge'ren'shu'ren
炒面神,chao'mian'shen
赤钩子,chi'gou'zi
瓷脑,ci'nao
当旮旯,dang'ga'la
断的,duan'de
端格争争,duan'ge'zheng'zheng
多乎,duo'hu
二鳖五,er'bie'wu
二打流,er'da'liu
尔格,er'ge
儿话,er'hua
二流子,er'liu'zi
儿路,er'lu
儿猫,er'mao
儿人,er'ren
儿人儿事,er'ren'er'shi
儿事,er'shi
飞起要落张开要合,fei'qi'yao'luo'zhang'kai'yao'he
盖老,gai'lao
干格巴巴,gan'ge'ba'ba
赶四,gan'si
圪钵,ge'bo
圪洞,ge'dong
圪蹴,ge'jiu
圪楞,ge'leng
圪梁,ge'liang
圪柳,ge'liu
圪峁,ge'mao
个泥齉蔵,ge'ni'nang'cang
格生,ge'sheng
圪台,ge'tai
格台,ge'tai
格枝,ge'zhi
姑舅,gu'jiu
骨敛,gu'lian
罟人了,gu'ren'le
罟住兰,gu'zhu'lan
过啐,guo'cui
哈喇,ha'la
亥不哈,hai'bu'ha
亥哈,hai'ha
好汉死在阵上赖汉死在炕上,hao'han'si'zai'zhen'shang'lai'han'si'zai'kang'shang
嚎哇哭叫,hao'wa'ku'jiao
黑格褚褚,hei'ge'chu'chu
红稻黍,hong'dao'shu
红格丹丹,hong'ge'dan'dan
红火,hong'huo
后生,hou'sheng
猴娃,hou'wa
猴小小,hou'xiao'xiao
胡脑髁,hu'nao'ke
活落,huo'luo
饥荒,ji'huang
搅茅棍,jiao'mao'gun
羯羝,jie'di
羯猪,jie'zhu
金稻黍,jin'dao'shu
俊格丹丹,jun'ge'dan'dan
拉话,la'hua
兰炭,lan'tan
拦羊打酸枣捎带,lan'yang'da'suan'zao'shao'dai
捞饭,lao'fan
老溘,lao'ke
立不定,li'bu'ding
两姨,liang'yi
溜尻子,liu'kao'zi
柳生,liu'sheng
龙抓,long'zhua
绿格茵茵,lv'ge'yin'yin
慢格腾腾,man'ge'teng'teng
门汗,men'han
米脂的婆姨绥德的汉清涧的石板瓦窑堡的炭,mi'zhi'de'po'yi'sui'de'de'han'qing'jian'de'shi'ban'wa'yao'bu'de'tan
苗格条条,miao'ge'tiao'tiao
殁哈,mo'ha
木匠的斧子一面砍,mu'jiang'de'fu'zi'yi'mian'kan
难活,nan'huo
脑畔,nao'pan
讷腥,ne'xing
嫩格蛋蛋,nen'ge'dan'dan
能打,neng'da
年四,nian'si
牛不老,niu'bu'lao
女猫,nv'mao
嫖脑,piao'nao
婆姨,po'yi
齐格争争,qi'ge'zheng'zheng
谴葬,qian'zang
戗风,qiang'feng
清格啦啦,qing'ge'la'la
穷相讥饿相吵,qiong'xiang'ji'e'xiang'chao
毬势,qiu'shi
日八歘,ri'ba'chua
山水,shan'shui
身子,shen'zi
生格巴巴,sheng'ge'ba'ba
牲灵,sheng'ling
湿格淋淋,shi'ge'lin'lin
受苦,shou'ku
树不浪,shu'bu'lang
死蔫,si'nian
宋川的毛鬼神好请难发送,song'chuan'de'mao'gui'shen'hao'qing'nan'fa'song
碎脑娃娃,sui'nao'wa'wa
探不见,tan'bu'jian
毯势,tan'shi
挑担,tiao'dan
土疙瘩,tu'ge'da
稳格堰堰,wen'ge'yan'yan
下水,xia'shui
线候,xian'hou
相吼,xiang'hou
笑格迷迷,xiao'ge'mi'mi
笑格盈盈,xiao'ge'ying'ying
小小偷针针大了抽筋筋,xiao'xiao'tou'zhen'zhen'da'le'chou'jin'jin
逍遥散诞,xiao'yao'san'dan
小子,xiao'zi
鞋有鞋样袜有袜样,xie'you'xie'yang'wa'you'wa'yang
新格崭崭,xin'ge'zhan'zhan
星宿,xing'xiu
伢狗,ya'gou
一圪堆,yi'ge'dui
一个一个上串哩一粒一粒上石哩,yi'ge'yi'ge'shang'chuan'li'yi'li'yi'li'shang'dan'li
一满,yi'man
油汉,you'han
杂兰,za'lan
直格挺挺,zhi'ge'ting'ting
柱棍柱个长的攀伴攀个强的,zhu'gun'zhu'ge'zhang'de'pan'ban'pan'ge'qiang'de
苎条梁的麻花另外拐了几拐,zhu'tiao'liang'de'ma'hua'ling'wai'guai'le'ji'guai
做满月杀骆驼大闹哩,zuo'man'yue'sha'luo'tuo'da'nao'li
