阿倍仲麻吕,a'bei'zhong'ma'lv
阿芙乐尔号巡洋舰,a'fu'le'er'hao'xun'yang'jian
阿哥尼斯特运动,a'ge'ni'si'te'yun'dong
阿根廷独立运动,a'gen'ting'du'li'yun'dong
阿拉伯帝国,a'la'bo'di'guo
阿拉伯文化,a'la'bo'wen'hua
阿蒙神庙,a'meng'shen'miao
阿维森纳,a'wei'sen'na
阿育王,a'yu'wang
艾伯特,ai'bo'te
爱迪生,ai'di'sheng
爱尔福特纲领,ai'er'fu'te'gang'ling
爱尔兰独立运动,ai'er'lan'du'li'yun'dong
爱姆斯急电,ai'mu'si'ji'dian
爱琴文化,ai'qin'wen'hua
爱森那赫派,ai'sen'na'he'pai
爱因斯坦,ai'yin'si'tan
安立甘,an'li'gan
安政条约,an'zheng'tiao'yue
昂山,ang'shan
澳大利亚联邦,ao'da'li'ya'lian'bang
奥得尼斯河线,ao'de'ni'si'he'xian
奥列格,ao'lie'ge
奥斯曼帝国,ao'si'man'di'guo
奥匈帝国,ao'xiong'di'guo
巴贝夫,ba'bei'fu
巴布教徒起义,ba'bu'jiao'tu'qi'yi
巴多利决议,ba'duo'li'jue'yi
巴高达运动,ba'gao'da'yun'dong
巴基斯坦穆斯林联盟,ba'ji'si'tan'mu'si'lin'lian'meng
巴枯宁,ba'ku'ning
巴黎公社,ba'li'gong'she
巴黎和会,ba'li'he'hui
巴黎六月起义,ba'li'liu'yue'qi'yi
巴拿马丑闻,ba'na'ma'chou'wen
巴士底狱,ba'shi'di'yu
百科全书派,bai'ke'quan'shu'pai
白里安凯洛公约,bai'li'an'kai'luo'gong'yue
班田收授法,ban'tian'shou'shou'fa
板垣征四郎,ban'yuan'zheng'si'lang
倍倍尔,bei'bei'er
贝杜因人,bei'du'yin'ren
贝多芬,bei'duo'fen
北方战争,bei'fang'zhan'zheng
北非战争,bei'fei'zhan'zheng
贝拉库恩,bei'la'ku'en
彼得大帝,bi'de'da'di
