阿秤亦闻有笔端,a'cheng'yi'wen'you'bi'duan
阿连空复梦中来,a'lian'kong'fu'meng'zhong'lai
阿瞒文武如兕虎,a'man'wen'wu'ru'si'hu
阿奴络秀不同老,a'nu'luo'xiu'bu'tong'lao
阿奴喜气照人黄,a'nu'xi'qi'zhao'ren'huang
阿戎翻隔万山云,a'rong'fan'ge'wan'shan'yun
阿咸大胆忽持去,a'xian'da'dan'hu'chi'qu
阿兄两持庆州节,a'xiong'liang'chi'qing'zhou'jie
阿雅守之索自收,a'ya'shou'zhi'suo'zi'shou
霭霭当窗一炷云,ai'ai'dang'chuang'yi'zhu'yun
霭霭祥云辇路晴,ai'ai'xiang'yun'nian'lu'qing
爱把山瓢莫笑侬,ai'ba'shan'piao'mo'xiao'nong
哀操切切如蝉吟,ai'cao'qie'qie'ru'chan'yin
爱此苍然深且宽,ai'ci'cang'ran'shen'qie'kuan
爱此宫商有真意,ai'ci'gong'shang'you'zhen'yi
爱此三篇如酒美,ai'ci'san'pian'ru'jiu'mei
艾封人子暗目睫,ai'feng'ren'zi'an'mu'jie
艾封沾襟复自悔,ai'feng'zhan'jin'fu'zi'hui
爱护有情如眼目,ai'hu'you'qing'ru'yan'mu
爱画工夫亦成癖,ai'hua'gong'fu'yi'cheng'pi
爱将高树记人家,ai'jiang'gao'shu'ji'ren'jia
爱君草木同臭味,ai'jun'cao'mu'tong'chou'wei
爱君清如寒水玉,ai'jun'qing'ru'han'shui'yu
爱君谁似元和老,ai'jun'shui'si'yuan'he'lao
爱民财力惟恐伤,ai'min'cai'li'wei'kong'shang
爱民天子似仁宗,ai'min'tian'zi'si'ren'zong
爱民忧国有从来,ai'min'you'guo'you'cong'lai
爱其凌秋霜,ai'qi'ling'qiu'shuang
爱日捃收如盗至,ai'ri'jun'shou'ru'dao'zhi
哀俗易高名已振,ai'su'yi'gao'ming'yi'zhen
爱叹非为婚姻故,ai'tan'fei'wei'hun'yin'gu
爱惜幽香意如此,ai'xi'you'xiang'yi'ru'ci
哀哉不能谋,ai'zai'bu'neng'mou
哀哉若鱼竟坐口,ai'zai'ruo'yu'jing'zuo'kou
爱著幽香未拟回,ai'zhu'you'xiang'wei'ni'hui
爱竹最知王子猷,ai'zhu'zui'zhi'wang'zi'you
爱子所守卓,ai'zi'suo'shou'zhuo
黯黯当窗云不驱,an'an'dang'chuang'yun'bu'qu
岸边天影随潮入,an'bian'tian'ying'sui'chao'ru
暗潮生渚吊寒蚓,an'chao'sheng'zhu'diao'han'yin
安得长竿入手来,an'de'chang'gan'ru'shou'lai
安得长梯上摘食,an'de'chang'ti'shang'zhai'shi
安得此身如草树,an'de'ci'shen'ru'cao'shu
安得此身脱拘挛,an'de'ci'shen'tuo'ju'luan
安得冬风一吹汝,an'de'dong'feng'yi'chui'ru
安得风帆随雪水,an'de'feng'fan'sui'xue'shui
安得孤根连夜发,an'de'gu'gen'lian'ye'fa
安得归舟载月明,an'de'gui'zhou'zai'yue'ming
安得江湖忽当眼,an'de'jiang'hu'hu'dang'yan
安得酒船三万斛,an'de'jiu'chuan'san'wan'hu
安得两黄鹄,an'de'liang'huang'hu
安得清谈一陶写,an'de'qing'tan'yi'tao'xie
安得青天化作一张纸,an'de'qing'tian'hua'zuo'yi'zhang'zhi
安得琼瑶赠盈把,an'de'qiong'yao'zeng'ying'ba
安得然犀照神物,an'de'ran'xi'zhao'shen'wu
安得山泉变春酒,an'de'shan'quan'bian'chun'jiu
安得剡藤三千尺,an'de'shan'teng'san'qian'chi
安得身如仓庾氏,an'de'shen'ru'cang'yu'shi
安得身为汉都护,an'de'shen'wei'han'du'hu
安得四鄙无豺狼,an'de'si'bi'wu'chai'lang
安得送我置汝傍,an'de'song'wo'zhi'ru'bang
安得田园可温饱,an'de'tian'yuan'ke'wen'bao
安得无泪如黄河,an'de'wu'lei'ru'huang'he
安得先生同一饮,an'de'xian'sheng'tong'yi'yin
安得闲眼石枕头,an'de'xian'yan'shi'zhen'tou
安得雄文压胜境,an'de'xiong'wen'ya'sheng'jing
安得眼前只有清风与明月,an'de'yan'qian'zhi'you'qing'feng'yu'ming'yue
安得野蚕成茧天雨粟,an'de'ye'can'cheng'jian'tian'yu'su
安得夜开沽酒户,an'de'ye'kai'gu'jiu'hu
安得一廛吾欲老,an'de'yi'chan'wu'yu'lao
安得一舟如叶轻,an'de'yi'zhou'ru'ye'qing
安得雍容一樽酒,an'de'yong'rong'yi'zun'jiu
安得与君醉其中,an'de'yu'jun'zui'qi'zhong
安得圆机者,an'de'yuan'ji'zhe
安得终身为御寇,an'de'zhong'shen'wei'yu'kou
安得朱轓各凭熊,an'de'zhu'fan'ge'ping'xiong
安得左轓清颍尾,an'de'zuo'fan'qing'ying'wei
暗地秋千别有期,an'di'qiu'qian'bie'you'qi
暗风惊树摆琳琅,an'feng'jing'shu'bai'lin'lang
安否常在耳,an'fou'chang'zai'er
岸红归欲稠,an'hong'gui'yu'chou
岸荠茸茸映鱼网,an'ji'rong'rong'ying'yu'wang
按剑之眼白相看,an'jian'zhi'yan'bai'xiang'kan
安可一日无此君,an'ke'yi'ri'wu'ci'jun
安乐延年万事休,an'le'yan'nian'wan'shi'xiu
暗里依随马垛行,an'li'yi'sui'ma'duo'xing
鞍马新年几日留,an'ma'xin'nian'ji'ri'liu
暗觅金钗动晓寒,an'mi'jin'chai'dong'xiao'han
安眠灭念闭幽扃,an'mian'mie'nian'bi'you'jiong
安能孤此意,an'neng'gu'ci'yi
安能久尘土,an'neng'jiu'chen'tu
安能为人作嚆矢,an'neng'wei'ren'zuo'hao'shi
安能问香积,an'neng'wen'xiang'ji
安能鞅鞅似平生,an'neng'yang'yang'si'ping'sheng
安能朝四暮三浪忧喜,an'neng'zhao'si'mu'san'lang'you'xi
安排句法已难寻,an'pai'ju'fa'yi'nan'xun
案上楞严已不看,an'shang'leng'yan'yi'bu'kan
案上文书略米盐,an'shang'wen'shu'lue'mi'yan
按舞鹤而忘年,an'wu'he'er'wang'nian
安西都护国西门,an'xi'dou'hu'guo'xi'men
安西老守是禅僧,an'xi'lao'shou'shi'chan'seng
暗香浮动月黄昏,an'xiang'fu'dong'yue'huang'hun
暗香静色撩诗句,an'xiang'jing'se'liao'shi'ju
暗香入户寻短梦,an'xiang'ru'hu'xun'duan'meng
暗香先返玉梅魂,an'xiang'xian'fan'yu'mei'hun
暗香已压酴醾倒,an'xiang'yi'ya'tu'mi'dao
安心懒作野狐禅,an'xin'lan'zuo'ye'hu'chan
安用鸣鼛增汉垒,an'yong'ming'gao'zeng'han'lei
安用茗浇垒块胸,an'yong'ming'jiao'lei'kuai'xiong
安用人间使鬼钱,an'yong'ren'jian'shi'gui'qian
安用生儿似仲谋,an'yong'sheng'er'si'zhong'mou
安用研桑作老翁,an'yong'yan'sang'zuo'lao'weng
安用蚓食而蝎跧,an'yong'yin'shi'er'xie'quan
安用作盘供歃血,an'yong'zuo'pan'gong'sha'xue
安知鸿都事,an'zhi'hong'dou'shi
安知陇鸟樊笼密,an'zhi'long'niao'fan'long'mi
安知石友许忘年,an'zhi'shi'you'xu'wang'nian
安知四海习凿齿,an'zhi'si'hai'xi'zao'chi
安知四十虚富贵,an'zhi'si'shi'xu'fu'gui
安知宋玉在邻墙,an'zhi'song'yu'zai'lin'qiang
安知天上养贤鼎,an'zhi'tian'shang'yang'xian'ding
安知忠臣痛至骨,an'zhi'zhong'chen'tong'zhi'gu
安知中无蛟龙种,an'zhi'zhong'wu'jiao'long'zhong
盎盎春溪带雨浑,ang'ang'chun'xi'dai'yu'hun
昂藏却立古衣冠,ang'cang'que'li'gu'yi'guan
肮脏到头方是汉,ang'zang'dao'tou'fang'shi'han
遨头要及浣花前,ao'tou'yao'ji'huan'hua'qian
坳中余宿润,ao'zhong'yu'su'run
矲矮金壶肯持送,ba'ai'jin'hu'ken'chi'song
八百老彭嗟杖晚,ba'bai'lao'peng'jie'zhang'wan
罢病恐难瘳,ba'bing'kong'nan'chou
拔出飞鸟上,ba'chu'fei'niao'shang
巴滇有马驹空老,ba'dian'you'ma'ju'kong'lao
把断花光水不通,ba'duan'hua'guang'shui'bu'tong
把断黄河塞要津,ba'duan'huang'he'sai'yao'jin
八法旧闻宗长史,ba'fa'jiu'wen'zong'zhang'shi
八风吹播老病死,ba'feng'chui'bo'lao'bing'si
八风动摇人不闲,ba'feng'dong'yao'ren'bu'xian
八幅生绢作四时,ba'fu'sheng'juan'zuo'si'shi
拔剑一卮戏下酒,ba'jian'yi'zhi'xi'xia'jiu
芭蕉林里有人家,ba'jiao'lin'li'you'ren'jia
芭蕉林里自观身,ba'jiao'lin'li'zi'guan'shen
八节滩头上水船,ba'jie'tan'tou'shang'shui'chuan
把酒偿春颊生红,ba'jiu'chang'chun'jia'sheng'hong
把酒对花姑勿论,ba'jiu'dui'hua'gu'wu'lun
把酒看花能几时,ba'jiu'kan'hua'neng'ji'shi
把酒空劝长星杯,ba'jiu'kong'quan'chang'xing'bei
把酒惜春都是梦,ba'jiu'xi'chun'du'shi'meng
把酒淹留斜日光,ba'jiu'yan'liu'xie'ri'guang
把酒岳阳黄鹤楼,ba'jiu'yue'yang'huang'he'lou
把酒坐看珠跳盆,ba'jiu'zuo'kan'zhu'tiao'pen
罢郡犹堪作水衡,ba'jun'you'kan'zuo'shui'heng
巴陵二月客添衣,ba'ling'er'yue'ke'tian'yi
灞陵无高丘,ba'ling'wu'gao'qiu
八龙写作诗中案,ba'long'xie'zuo'shi'zhong'an
跋马卧堪尘满眼,ba'ma'wo'kan'chen'man'yan
八面风中不动尊,ba'mian'feng'zhong'bu'dong'zun
八年今复会荆州,ba'nian'jin'fu'hui'jing'zhou
八年看我走三州,ba'nian'kan'wo'zou'san'zhou
罢琴惆怅月照席,ba'qin'chou'chang'yue'zhao'xi
罢琴窗外月沈江,ba'qin'chuang'wai'yue'shen'jiang
拔取皆时髦,ba'qu'jie'shi'mao
巴人漫说虾蟆培,ba'ren'man'shuo'ha'ma'pei
罢弱安可生,ba'ruo'an'ke'sheng
巴蛇吞象三年觉,ba'she'tun'xiang'san'nian'jue
八十唇红眼点漆,ba'shi'chun'hong'yan'dian'qi
八十三年如一晨,ba'shi'san'nian'ru'yi'chen
把诗问字为汝说,ba'shi'wen'zi'wei'ru'shuo
把玩果心恻,ba'wan'guo'xin'ce
八万苦业所依止,ba'wan'ku'ye'suo'yi'zhi
八万魔军皆解甲,ba'wan'mo'jun'jie'jie'jia
八万四千宝浮图,ba'wan'si'qian'bao'fu'tu
八万四千垂手处,ba'wan'si'qian'chui'shou'chu
八万四千关捩子,ba'wan'si'qian'guan'lie'zi
八万四千母陀臂,ba'wan'si'qian'mu'tuo'bi
八万四千清净眼,ba'wan'si'qian'qing'jing'yan
八万四千唯两臂,ba'wan'si'qian'wei'liang'bi
八万细行灭尘劳,ba'wan'xi'xing'mie'chen'lao
把蟹行看乐事全,ba'xie'xing'kan'le'shi'quan
拔薤栽榆未当功,ba'xie'zai'yu'wei'dang'gong
霸业池台连秃鶖,ba'ye'chi'tai'lian'tu'qiu
把咏公诗阖且开,ba'yong'gong'shi'he'qie'kai
八咏楼高风月苦,ba'yong'lou'gao'feng'yue'ku
拔宅逃来住海滨,ba'zhai'tao'lai'zhu'hai'bin
把盏对花容一呷,ba'zhan'dui'hua'rong'yi'ga
把盏一听金缕衣,ba'zhan'yi'ting'jin'lv'yi
八州怜我往来频,ba'zhou'lian'wo'wang'lai'pin
霸主三分割天下,ba'zhu'san'fen'ge'tian'xia
把烛天街听宫鏁,ba'zhu'tian'jie'ting'gong'suo
霸祖孤身取二江,ba'zu'gu'shen'qu'er'jiang
白白红红相间开,bai'bai'hong'hong'xiang'jian'kai
白白青青两胜流,bai'bai'qing'qing'liang'sheng'liu
败壁风生霜竹枝,bai'bi'feng'sheng'shuang'zhu'zhi
白璧明珠多按剑,bai'bi'ming'zhu'duo'an'jian
白兵送我扬州去,bai'bing'song'wo'yang'zhou'qu
白波青嶂非人间,bai'bo'qing'zhang'fei'ren'jian
百不一试薶九京,bai'bu'yi'shi'mai'jiu'jing
白草废畤空坛垓,bai'cao'fei'chou'kong'tan'gai
白草胡沙西塞秋,bai'cao'hu'sha'xi'sai'qiu
百草千花莫比芳,bai'cao'qian'hua'mo'bi'fang
百巢一树知几乌,bai'chao'yi'shu'zhi'ji'wu
百城官吏借光辉,bai'cheng'guan'li'jie'guang'hui
百城阅人如阅马,bai'cheng'yue'ren'ru'yue'ma
百尺垂丝鱠缕长,bai'chi'chui'si'kuai'lv'chang
百尺飞涛泻漏天,bai'chi'fei'tao'xie'lou'tian
百尺竿头放步行,bai'chi'gan'tou'fang'bu'xing
百尺阑干横海立,bai'chi'lan'gan'heng'hai'li
百尺楼头堪望远,bai'chi'lou'tou'kan'wang'yuan
百尺丝绳拂地悬,bai'chi'si'sheng'fu'di'xuan
百虫专夜思高秋,bai'chong'zhuan'ye'si'gao'qiu
拜赐宫壶雨露香,bai'ci'gong'hu'yu'lu'xiang
白帝高寻最奇事,bai'di'gao'xun'zui'qi'shi
白鹅存当鳖留裙,bai'e'cun'dang'bie'liu'qun
白鹅截掌鳖解甲,bai'e'jie'zhang'bie'jie'jia
白发苍髯五老人,bai'fa'cang'ran'wu'lao'ren
白发苍颜略相似,bai'fa'cang'yan'lue'xiang'si
白发苍颜五十三,bai'fa'cang'yan'wu'shi'san
白发苍颜笑我曹,bai'fa'cang'yan'xiao'wo'cao
白发苍颜重到此,bai'fa'cang'yan'zhong'dao'ci
白发重来故人尽,bai'fa'chong'lai'gu'ren'jin
白发多於野草生,bai'fa'duo'yu'ye'cao'sheng
白发霏霏雪点斑,bai'fa'fei'fei'xue'dian'ban
白发纷纷宁少借,bai'fa'fen'fen'ning'shao'jie
白发故交空掩卷,bai'fa'gu'jiao'kong'yan'juan
白发归来三径荒,bai'fa'gui'lai'san'jing'huang
白发归心凭说与,bai'fa'gui'xin'ping'shuo'yu
白发黄花映角巾,bai'fa'huang'hua'ying'jiao'jin
白发惊秋见在身,bai'fa'jing'qiu'jian'zai'shen
白发空随世事新,bai'fa'kong'sui'shi'shi'xin
白发连苍髯,bai'fa'lian'cang'ran
白发怜君略相似,bai'fa'lian'jun'lue'xiang'si
白发门生几人在,bai'fa'men'sheng'ji'ren'zai
白发飘萧一病翁,bai'fa'piao'xiao'yi'bing'weng
白发欺人作老翁,bai'fa'qi'ren'zuo'lao'weng
白发齐生如有种,bai'fa'qi'sheng'ru'you'zhong
白发千丈渥沧浪,bai'fa'qian'zhang'wo'cang'lang
白发青衫天所械,bai'fa'qing'shan'tian'suo'xie
白发身为反哺乌,bai'fa'shen'wei'fan'bu'wu
白发生来惊客鬓,bai'fa'sheng'lai'jing'ke'bin
白发书生喜无寐,bai'fa'shu'sheng'xi'wu'mei
白发衰颜只自惊,bai'fa'shuai'yan'zhi'zi'jing
白发尉曹能挽弓,bai'fa'wei'cao'neng'wan'gong
白发未成归隐计,bai'fa'wei'cheng'gui'yin'ji
白发未敢相寻求,bai'fa'wei'gan'xiang'xun'qiu
白发行藏空自感,bai'fa'xing'cang'kong'zi'gan
白发羞归供奉班,bai'fa'xiu'gui'gong'feng'ban
白发已侵残梦境,bai'fa'yi'qin'can'meng'jing
白发永无怀橘日,bai'fa'yong'wu'huai'ju'ri
白发丈人持竹竿,bai'fa'zhang'ren'chi'zhu'gan
白发正尔欺得人,bai'fa'zheng'er'qi'de'ren
百番曾作百金收,bai'fan'ceng'zuo'bai'jin'shou
百分举酒更若为,bai'fen'ju'jiu'geng'ruo'wei
白拂羽扇随轻舠,bai'fu'yu'shan'sui'qing'dao
百感重逢岁月迷,bai'gan'chong'feng'sui'yue'mi
百工圣人为,bai'gong'sheng'ren'wei
白骨丛中过一春,bai'gu'cong'zhong'guo'yi'chun
白牯狸奴心即佛,bai'gu'li'nu'xin'ji'fo
百果凡材得我憎,bai'guo'fan'cai'de'wo'zeng
白鹤不归宫殿秋,bai'he'bu'gui'gong'dian'qiu
白鹤归来城郭荒,bai'he'gui'lai'cheng'guo'huang
白鹤去寻王子晋,bai'he'qu'xun'wang'zi'jin
百和香中本无我,bai'he'xiang'zhong'ben'wu'wo
百和香中进一杯,bai'he'xiang'zhong'jin'yi'bei
百斛几痕牛领疮,bai'hu'ji'hen'niu'ling'chuang
百斛明珠薏苡秋,bai'hu'ming'zhu'yi'yi'qiu
拜笏拥残飘,bai'hu'yong'can'piao
白花半落紫穟香,bai'hua'ban'luo'zi'sui'xiang
白花青叶冬不枯,bai'hua'qing'ye'dong'bu'ku
百花潭水濯冠缨,bai'hua'tan'shui'zhuo'guan'ying
百忌不容亲酒具,bai'ji'bu'rong'qin'jiu'ju
百家疏通问不疑,bai'jia'shu'tong'wen'bu'yi
百金聚一冶,bai'jin'ju'yi'ye
白金作颗非椎成,bai'jin'zuo'ke'fei'zhui'cheng
白酒微带荷心苦,bai'jiu'wei'dai'he'xin'ku
白酒无声滑泻油,bai'jiu'wu'sheng'hua'xie'you
白酒已尽谁能借,bai'jiu'yi'jin'shui'neng'jie
白浪空分汴水来,bai'lang'kong'fen'bian'shui'lai
白醪光泛新春,bai'lao'guang'fan'xin'chun
百里春风酒旆摇,bai'li'chun'feng'jiu'pei'yao
百里旌旗洒玉花,bai'li'jing'qi'sa'yu'hua
百里弃疆王自直,bai'li'qi'jiang'wang'zi'zhi
百里榆堤半日风,bai'li'yu'di'ban'ri'feng
白莲翠竹依崔嵬,bai'lian'cui'zhu'yi'cui'wei
白莲社里觅宗雷,bai'lian'she'li'mi'zong'lei
白莲种山净无尘,bai'lian'zhong'shan'jing'wu'chen
白鹭不禁尘土涴,bai'lu'bu'jin'chen'tu'yuan
白鹭冲烟送酒来,bai'lu'chong'yan'song'jiu'lai
白鹿归来失旧僧,bai'lu'gui'lai'shi'jiu'seng
白鹭窥鱼凝不知,bai'lu'kui'yu'ning'bu'zhi
白鹿泉头山月出,bai'lu'quan'tou'shan'yue'chu
白露为霜水一篙,bai'lu'wei'shuang'shui'yi'gao
白露洗空河汉明,bai'lu'xi'kong'he'han'ming
白马将军若雷电,bai'ma'jiang'jun'ruo'lei'dian
白马嚼啮黄金勒,bai'ma'jiao'nie'huang'jin'le
百马骄杂遝,bai'ma'jiao'za'ta
白马津头春水来,bai'ma'jin'tou'chun'shui'lai
白马有悲送,bai'ma'you'bei'song
白麻重宣不敢当,bai'ma'zhong'xuan'bu'gan'dang
百蛮九译觇天光,bai'man'jiu'yi'chan'tian'guang
白茅缩酒巫送迎,bai'mao'suo'jiu'wu'song'ying
白梅卢橘觉犹香,bai'mei'lu'ju'jue'you'xiang
白面长身虽不见,bai'mian'chang'shen'sui'bu'jian
白沫上岸吹鱼龙,bai'mo'shang'an'chui'yu'long
百亩清阴十万竿,bai'mu'qing'yin'shi'wan'gan
百年暗尽往来中,bai'nian'an'jin'wang'lai'zhong
百年不负胶投漆,bai'nian'bu'fu'jiao'tou'qi
百年沧洲自潮汐,bai'nian'cang'zhou'zi'chao'xi
百年草树至今青,bai'nian'cao'shu'zhi'jin'qing
百年常在大槐宫,bai'nian'chang'zai'da'huai'gong
百年得意大槐宫,bai'nian'de'yi'da'huai'gong
百年鼎鼎杂悲欢,bai'nian'ding'ding'za'bei'huan
百年高柳到天垂,bai'nian'gao'liu'dao'tian'chui
百年根节要老硬,bai'nian'gen'jie'yao'lao'ying
百年故老有存者,bai'nian'gu'lao'you'cun'zhe
百年毁誉付谁定,bai'nian'hui'yu'fu'shui'ding
百年佳月几今夕,bai'nian'jia'yue'ji'jin'xi
百年俱在大槐中,bai'nian'ju'zai'da'huai'zhong
百年能挂几牛角,bai'nian'neng'gua'ji'niu'jiao
百年漂忽甚风灯,bai'nian'piao'hu'shen'feng'deng
百年青天过鸟翼,bai'nian'qing'tian'guo'niao'yi
百年穷达都归尽,bai'nian'qiong'da'dou'gui'jin
百年如寄亦何为,bai'nian'ru'ji'yi'he'wei
百年世路同朝菌,bai'nian'shi'lu'tong'zhao'jun
百年双鬓欲俱白,bai'nian'shuang'bin'yu'ju'bai
百年未半已为多,bai'nian'wei'ban'yi'wei'duo
百年辛苦一生痴,bai'nian'xin'ku'yi'sheng'chi
百年欻若弹指过,bai'nian'xu'ruo'tan'zhi'guo
百年妖狐住不得,bai'nian'yao'hu'zhu'bu'de
百年遗恨谁昭洗,bai'nian'yi'hen'shui'zhao'xi
百年中半夜分去,bai'nian'zhong'ban'ye'fen'qu
百年忠义寄江花,bai'nian'zhong'yi'ji'jiang'hua
白鸟不去相知深,bai'niao'bu'qu'xiang'zhi'shen
白鸟飞尽青天回,bai'niao'fei'jin'qing'tian'hui
白鸟盟寒久未寻,bai'niao'meng'han'jiu'wei'xun
白鸟自多人自少,bai'niao'zi'duo'ren'zi'shao
白鸥晴飞随两桨,bai'ou'qing'fei'sui'liang'jiang
白鸥入群颇相委,bai'ou'ru'qun'po'xiang'wei
白鸥生意在沧波,bai'ou'sheng'yi'zai'cang'bo
白鸥之翼没江波,bai'ou'zhi'yi'mei'jiang'bo
百辟心庄岂貌虔,bai'pi'xin'zhuang'qi'mao'qian
白蘋风起縠纹生,bai'pin'feng'qi'hu'wen'sheng
百钱可得酒斗许,bai'qian'ke'de'jiu'dou'xu
百钱一斗浓无声,bai'qian'yi'dou'nong'wu'sheng
败群勿纵为民残,bai'qun'wu'zong'wei'min'can
白髯红带老不癯,bai'ran'hong'dai'lao'bu'qu
白日当窗始知错,bai'ri'dang'chuang'shi'zhi'cuo
白日帘垂坐寂寥,bai'ri'lian'chui'zuo'ji'liao
白砂碧玉味方永,bai'sha'bi'yu'wei'fang'yong
白沙翠竹石底江,bai'sha'cui'zhu'shi'di'jiang
白沙何必烦此翁,bai'sha'he'bi'fan'ci'weng
百舌解啼泥滑滑,bai'she'jie'ti'ni'hua'hua
百神奔走会风云,bai'shen'ben'zou'hui'feng'yun
百神受职扶琳宫,bai'shen'shou'zhi'fu'lin'gong
百身书名赤城台,bai'shen'shu'ming'chi'cheng'tai
白氏草堂元自葺,bai'shi'cao'tang'yuan'zi'qi
百世窗明窗暗里,bai'shi'chuang'ming'chuang'an'li
百室无一盈,bai'shi'wu'yi'ying
百世之下仰高山,bai'shi'zhi'xia'yang'gao'shan
白首丹心一元老,bai'shou'dan'xin'yi'yuan'lao
百兽冬自暖,bai'shou'dong'zi'nuan
百首共成山上集,bai'shou'gong'cheng'shan'shang'ji
白首还同入禁门,bai'shou'hai'tong'ru'jin'men
白首林间望天上,bai'shou'lin'jian'wang'tian'shang
白首上有千薪积,bai'shou'shang'you'qian'xin'ji
白首同归人不见,bai'shou'tong'gui'ren'bu'jian
白首同归种树书,bai'shou'tong'gui'zhong'shu'shu
百书不如一见面,bai'shu'bu'ru'yi'jian'mian
白水春陂天澹澹,bai'shui'chun'bei'tian'dan'dan
白水满时双鹭下,bai'shui'man'shi'shuang'lu'xia
百岁风狂定何有,bai'sui'feng'kuang'ding'he'you
百岁顽身万古心,bai'sui'wan'shen'wan'gu'xin
百岁用痴能几许,bai'sui'yong'chi'neng'ji'xu
百体观来身是幻,bai'ti'guan'lai'shen'shi'huan
白头抱孙思事汉,bai'tou'bao'sun'si'shi'han
白头不是折腰具,bai'tou'bu'shi'zhe'yao'ju
白头当夏不禁寒,bai'tou'dang'xia'bu'jin'han
白头吊古风霜里,bai'tou'diao'gu'feng'shuang'li
白头更着乱蝉催,bai'tou'geng'zhe'luan'chan'cui
白头还对短灯檠,bai'tou'hai'dui'duan'deng'qing
白头寒士黑头公,bai'tou'han'shi'hei'tou'gong
白头容我占清闲,bai'tou'rong'wo'zhan'qing'xian
白头徒侣渐稀少,bai'tou'tu'lv'jian'xi'shao
白头腕中百斛力,bai'tou'wan'zhong'bai'hu'li
白头忘义复忘年,bai'tou'wang'yi'fu'wang'nian
白头相望不缁磷,bai'tou'xiang'wang'bu'zi'lin
白头忠信可专城,bai'tou'zhong'xin'ke'zhuan'cheng
白屋可能无孺子,bai'wu'ke'neng'wu'ru'zi
败席展转卧看经,bai'xi'zhan'zhuan'wo'kan'jing
白下长干何可见,bai'xia'chang'gan'he'ke'jian
白须红带柳丝下,bai'xu'hong'dai'liu'si'xia
白眼举觞三百杯,bai'yan'ju'shang'san'bai'bei
白眼醉来思阮籍,bai'yan'zui'lai'si'ruan'ji
百叶缃梅触拨人,bai'ye'xiang'mei'chu'bo'ren
败叶萧萧烟景寒,bai'ye'xiao'xiao'yan'jing'han
白蚁拨醅官酒满,bai'yi'bo'pei'guan'jiu'man
百一未必知庄周,bai'yi'wei'bi'zhi'zhuang'zhou
白蚁战酣千里血,bai'yi'zhan'han'qian'li'xue
百忧每多违,bai'you'mei'duo'wei
百忧生火作内热,bai'you'sheng'huo'zuo'nei're
百忧双鬓更春风,bai'you'shuang'bin'geng'chun'feng
百忧坐忘知酒圣,bai'you'zuo'wang'zhi'jiu'sheng
白鱼黄雀不论钱,bai'yu'huang'que'bu'lun'qian
白鱼犹喜似江淮,bai'yu'you'xi'si'jiang'huai
白鱼紫笋不论钱,bai'yu'zi'sun'bu'lun'qian
白云何处更相期,bai'yun'he'chu'geng'xiang'qi
白云蒙蒙迷少室,bai'yun'meng'meng'mi'shao'shi
白云劝酒终日醉,bai'yun'quan'jiu'zhong'ri'zui
白云行处应垂泪,bai'yun'xing'chu'ying'chui'lei
白云御西风,bai'yun'yu'xi'feng
白云在天不可呼,bai'yun'zai'tian'bu'ke'hu
百战百胜不如一忍,bai'zhan'bai'sheng'bu'ru'yi'ren
白战不计持寸铁,bai'zhan'bu'ji'chi'cun'tie
百丈空潭数鲂鲤,bai'zhang'kong'tan'shu'fang'li
百谪终为贤太守,bai'zhe'zhong'wei'xian'tai'shou
百重云水隔苏台,bai'zhong'yun'shui'ge'su'tai
白昼驱人取城郭,bai'zhou'qu'ren'qu'cheng'guo
白竹扉前容醉舞,bai'zhu'fei'qian'rong'zui'wu
白竹篱前湖海阔,bai'zhu'li'qian'hu'hai'kuo
百足马蚿怜跛鳖,bai'zu'ma'xian'lian'bo'bie
半白不羞垂领发,ban'bai'bu'xiu'chui'ling'fa
斑白遗民数四朝,ban'bai'yi'min'shu'si'chao
斑斑笋竿蕨破拳,ban'ban'sun'gan'jue'po'quan
斑斑之兽本山林,ban'ban'zhi'shou'ben'shan'lin
半臂骑驴得佳句,ban'bi'qi'lv'de'jia'ju
颁布上所行,ban'bu'shang'suo'hang
半窗疏箔度微凉,ban'chuang'shu'bo'du'wei'liang
半丛寒日破红榴,ban'cong'han'ri'po'hong'liu
半点微酸已著枝,ban'dian'wei'suan'yi'zhu'zhi
半额蛾眉世所妍,ban'e'e'mei'shi'suo'yan
般尔相寻来,ban'er'xiang'xun'lai
半幅溪藤万里春,ban'fu'xi'teng'wan'li'chun
半篙流水赠君行,ban'gao'liu'shui'zeng'jun'xing
半含惆怅闲看绣,ban'han'chou'chang'xian'kan'xiu
半江楼影白逶迤,ban'jiang'lou'ying'bai'wei'yi
半壳含黄宜点酒,ban'ke'han'huang'yi'dian'jiu
半岭苍云映此邦,ban'ling'cang'yun'ying'ci'bang
