安技科,an'ji'ke
白灯,bai'deng
半自动闭塞,ban'zi'dong'bi'se
半自动过分相,ban'zi'dong'guo'fen'xiang
棒式绝缘子,bang'shi'jue'yuan'zi
报单,bao'dan
保留,bao'liu
保温列车,bao'wen'lie'che
抱闸,bao'zha
本务,ben'wu
避雷器,bi'lei'qi
便乘,bian'cheng
变压器,bian'ya'qi
变压器一次引线,bian'ya'qi'yi'ci'yin'xian
编组,bian'zu
并沟线夹,bing'gou'xian'jia
补机,bu'ji
操规,cao'gui
岔线,cha'xian
查询,cha'xun
柴油机,chai'you'ji
长轨,chang'gui
长轨列车,chang'gui'lie'che
超长列车,chao'chang'lie'che
超规,chao'gui
超限车,chao'xian'che
超限货物列车,chao'xian'huo'wu'lie'che
超限列车,chao'xian'lie'che
车次,che'ci
车队,che'dui
车号,che'hao
车间,che'jian
车库,che'ku
车辆,che'liang
车辆段,che'liang'duan
车辆轴温智能探测系统,che'liang'zhou'wen'zhi'neng'tan'ce'xi'tong
车牌,che'pai
车票,che'piao
车位,che'wei
车务段,che'wu'duan
车型,che'xing
车载,che'zai
车站,che'zhan
车站行车工作细则,che'zhan'xing'che'gong'zuo'xi'ze
车站值班员,che'zhan'zhi'ban'yuan
城际动车组旅客列车,cheng'ji'dong'che'zu'lv'ke'lie'che
承力索,cheng'li'suo
乘务科,cheng'wu'ke
持续一定时间的试验,chi'xu'yi'ding'shi'jian'de'shi'yan
重联,chong'lian
重载货物列车,chong'zai'huo'wu'lie'che
磁场削弱,ci'chang'xue'ruo
大货,da'huo
大型养路机械,da'xing'yang'lu'ji'xie
单班司机,dan'ban'si'ji
单操,dan'cao
单机,dan'ji
单锁,dan'suo
单线,dan'xian
道岔,dao'cha
道岔勾锁器,dao'cha'gou'suo'qi
道口,dao'kou
导线,dao'xian
道渣,dao'zha
电杆,dian'gan
电话闭塞,dian'hua'bi'se
电缆头,dian'lan'tou
电力机车,dian'li'ji'che
电力线路设备,dian'li'xian'lu'she'bei
电气化区段,dian'qi'hua'qu'duan
电务段,dian'wu'duan
调车,diao'che
调车机,diao'che'ji
调车作业,diao'che'zuo'ye
调车作业通知书,diao'che'zuo'ye'tong'zhi'shu
调度机,diao'du'ji
调度命令,diao'du'ming'ling
调度所,diao'du'suo
定标,ding'biao
定位,ding'wei
定位单操锁闭,ding'wei'dan'cao'suo'bi
定位管,ding'wei'guan
定位环,ding'wei'huan
定位器,ding'wei'qi
动车组,dong'che'zu
动车组检测车,dong'che'zu'jian'ce'che
动车组旅客列车,dong'che'zu'lv'ke'lie'che
动触头,dong'chu'tou
段管理工作细则,duan'guan'li'gong'zuo'xi'ze
段管线,duan'guan'xian
段细,duan'xi
对斥离尖轨道岔,dui'chi'li'jian'gui'dao'cha
吨位,dun'wei
发车,fa'che
发车进路,fa'che'jin'lu
发电车,fa'dian'che
反位,fan'wei
防风支柱,fang'feng'zhi'zhu
封锁区间,feng'suo'qu'jian
副班司机,fu'ban'si'ji
附挂,fu'gua
辅助线,fu'zhu'xian
钢轨,gang'gui
钢轨肥边切削车,gang'gui'fei'bian'qie'xiao'che
钢轨重视,gang'gui'zhong'shi
高速列车,gao'su'lie'che
高速铁路动车组旅客列车,gao'su'tie'lu'dong'che'zu'lv'ke'lie'che
高铁,gao'tie
高压横担,gao'ya'heng'dan
高压接线柱,gao'ya'jie'xian'zhu
高压悬瓶,gao'ya'xuan'ping
高压引下线,gao'ya'yin'xia'xian
高压针瓶,gao'ya'zhen'ping
隔开设备,ge'kai'she'bei
隔离开关,ge'li'kai'guan
隔离开关托架,ge'li'kai'guan'tuo'jia
跟踪出站调车,gen'zong'chu'zhan'diao'che
工程局,gong'cheng'ju
