阿卜杜拉,a'bu'du'la
阿不来提阿不都热西提,a'bu'lai'ti'a'bu'dou're'xi'ti
阿马多布杜,a'ma'duo'bu'du
阿桑劳里,a'sang'lao'li
阿瑟福尔克斯,a'se'fu'er'ke'si
阿斯托里,a'si'tuo'li
艾玛,ai'ma
安倍晋三,an'bei'jin'san
安提瓜,an'ti'gua
奥巴马,ao'ba'ma
奥朗德,ao'lang'de
奥良塔乌马拉,ao'liang'ta'wu'ma'la
巴布达,ba'bu'da
巴哈马,ba'ha'ma
巴拉克侯赛因奥巴马,ba'la'ke'hou'sai'yin'ao'ba'ma
巴特包勒德,ba'te'bao'le'de
拜登,bai'deng
白立忱,bai'li'chen
鲍特瑟,bao'te'se
伯德,bo'de
波松布帕万,bo'song'bu'pa'wan
布杜,bu'du
布赫,bu'he
布鲁斯戈尔丁,bu'lu'si'ge'er'ding
布帕万,bu'pa'wan
曹刚川,cao'gang'chuan
曹志,cao'zhi
查希亚额勒贝格道尔吉,cha'xi'ya'e'le'bei'ge'dao'er'ji
陈锦华,chen'jin'hua
陈奎元,chen'kui'yuan
陈至立,chen'zhi'li
陈宗兴,chen'zong'xing
成思危,cheng'si'wei
崔永林,cui'yong'lin
达尼洛阿斯托里,da'ni'luo'a'si'tuo'li
戴秉国,dai'bing'guo
德尔加多,de'er'jia'duo
德西鲍特瑟,de'xi'bao'te'se
邓朴方,deng'pu'fang
迪尔玛罗塞夫,di'er'ma'luo'sai'fu
蒂尔曼托马斯,di'er'man'tuo'ma'si
丁石孙,ding'shi'sun
额勒贝格道尔吉,e'le'bei'ge'dao'er'ji
范长龙,fan'chang'long
费利佩卡尔德龙伊诺霍萨,fei'li'pei'ka'er'de'long'yi'nuo'huo'sa
菲舍尔,fei'she'er
福尔克斯,fu'er'ke'si
弗里亚斯,fu'li'ya'si
弗伦戴尔斯图亚特,fu'lun'dai'er'si'tu'ya'te
戈尔丁,ge'er'ding
格利恩,ge'li'en
耿飚,geng'biao
顾秀莲,gu'xiu'lian
郭伯雄,guo'bo'xiong
哈珀,ha'po
哈斯本兹,ha'si'ben'zi
海因兹,hai'yin'zi
韩柕滨,han'mao'bin
韩正,han'zheng
郝建秀,hao'jian'xiu
贺龙,he'long
何鲁丽,he'lu'li
何塞拉蒙马查多文图拉,he'sai'la'meng'ma'cha'duo'wen'tu'la
何塞穆希卡,he'sai'mu'xi'ka
何勇,he'yong
胡安埃沃莫拉莱斯艾玛,hu'an'ai'wo'mo'la'lai'si'ai'ma
胡安曼努埃尔桑托斯卡尔德龙,hu'an'man'nu'ai'er'sang'tuo'si'ka'er'de'long
胡启立,hu'qi'li
华建敏,hua'jian'min
黄孟复,huang'meng'fu
回良玉,hui'liang'yu
霍尔,huo'er
基什内尔,ji'shen'nei'er
贾春旺,jia'chun'wang
蒋树声,jiang'shu'sheng
蒋正华,jiang'zheng'hua
金滉植,jin'huang'zhi
金永南,jin'yong'nan
金正恩,jin'zheng'en
金正日,jin'zheng'ri
卡尔德龙,ka'er'de'long
卡莱尔,ka'lai'er
卡莱尔格利恩,ka'lai'er'ge'li'en
卡梅伦,ka'mei'lun
卡姆拉珀塞德,ka'mu'la'po'sai'de
卡斯特罗,ka'si'te'luo
克利福德哈斯本兹,ke'li'fu'de'ha'si'ben'zi
克里斯蒂娜费尔南德斯基什内尔,ke'li'si'di'na'fei'er'nan'de'si'ji'shen'nei'er
科斯格罗夫,ke'si'ge'luo'fu
肯尼思鲍,ken'ni'si'bao
肯尼思霍尔,ken'ni'si'huo'er
拉斐尔科雷亚德尔加多,la'fei'er'ke'lei'ya'de'er'jia'duo
拉莫塔,la'mo'ta
莱斯特伯德,lai'si'te'bo'de
劳尔卡斯特罗,lao'er'ka'si'te'luo
劳里,lao'li
勒文,le'wen
理查兹,li'cha'zi
李金华,li'jin'hua
利克丝奈特,li'ke'si'nai'te
李蒙,li'meng
李明博,li'ming'bo
李铁映,li'tie'ying
利物浦,li'wu'pu
厉无畏,li'wu'wei
栗战书,li'zhan'shu
李兆焯,li'zhao'chao
梁光烈,liang'guang'lie
廖晖,liao'hui
林彪,lin'biao
刘淇,liu'qi
隆再皮吉,long'zai'pi'ji
陆定一,lu'ding'yi
路易西,lu'yi'xi
路甬祥,lu'yong'xiang
伦古,lun'gu
伦齐,lun'qi
罗豪才,luo'hao'cai
罗塞夫,luo'sai'fu
罗斯福斯凯里特,luo'si'fu'si'kai'li'te
吕特,lv'te
马西莫夫,ma'xi'mo'fu
毛致用,mao'zhi'yong
米歇尔让,mi'xie'er'rang
米歇尔特梅尔,mi'xie'er'te'mei'er
明仁,ming'ren
莫迪,mo'di
默克尔,mo'ke'er
穆塞韦尼,mu'sai'wei'ni
穆希卡,mu'xi'ka
纳吉布,na'ji'bu
奈特,nai'te
尼古拉斯利物浦,ni'gu'la'si'li'wu'pu
农德孟,nong'de'meng
诺罗敦西哈莫尼,nuo'luo'dun'xi'ha'mo'ni
彭佩云,peng'pei'yun
皮尔利特路易西,pi'er'li'te'lu'yi'xi
皮吉,pi'ji
皮涅拉,pi'nie'la
珀塞德,po'sai'de
普京,pu'jing
钱运录,qian'yun'lu
钱正英,qian'zheng'ying
乔治马克斯韦尔理查兹,qiao'zhi'ma'ke'si'wei'er'li'cha'zi
热地,re'di
任建新,ren'jian'xin
阮晋勇,ruan'jin'yong
萨尔基相,sa'er'ji'xiang
塞缪尔海因兹,sai'miu'er'hai'yin'zi
塞瓦斯蒂安皮涅拉,sai'wa'si'di'an'pi'nie'la
赛雅颂,sai'ya'song
桑国卫,sang'guo'wei
盛华仁,sheng'hua'ren
史蒂芬哈珀,shi'di'fen'ha'po
舒瓦洛夫,shu'wa'luo'fu
斯蒂芬森金,si'di'fen'sen'jin
斯凯里特,si'kai'li'te
司马义艾买提,si'ma'yi'ai'mai'ti
斯图亚特,si'tu'ya'te
宋健,song'jian
苏赫巴托尔巴特包勒德,su'he'ba'tuo'er'ba'te'bao'le'de
孙孚凌,sun'fu'ling
孙家正,sun'jia'zheng
他纳萨,ta'na'sa
唐家璇,tang'jia'xuan
唐纳德拉莫塔,tang'na'de'la'mo'ta
特梅尔,te'mei'er
铁木尔达瓦买提,tie'mu'er'da'wa'mai'ti
通伦西苏里,tong'lun'xi'su'li
托马斯,tuo'ma'si
万国权,wan'guo'quan
王丙乾,wang'bing'qian
王刚,wang'gang
王光英,wang'guang'ying
王汉斌,wang'han'bin
王沪宁,wang'hu'ning
王志珍,wang'zhi'zhen
王忠禹,wang'zhong'yu
魏凤和,wei'feng'he
文图拉,wen'tu'la
乌戈查韦斯弗里亚斯,wu'ge'cha'wei'si'fu'li'ya'si
乌拉圭,wu'la'gui
乌马拉,wu'ma'la
吴仪,wu'yi
乌云其木格,wu'yun'qi'mu'ge
西哈莫尼,xi'ha'mo'ni
西里塞纳,xi'li'sai'na
西苏里,xi'su'li
肖扬,xiao'yang
休伯特英格拉汉姆,xiu'bo'te'ying'ge'la'han'mu
许嘉璐,xu'jia'lu
徐匡迪,xu'kuang'di
亚达夫,ya'da'fu
杨汝岱,yang'ru'dai
野田佳彦,ye'tian'jia'yan
叶选平,ye'xuan'ping
伊丽莎白,yi'li'sha'bai
伊丽莎白二世,yi'li'sha'bai'er'shi
伊诺霍萨,yi'nuo'huo'sa
英格拉汉姆,ying'ge'la'han'mu
约瑟夫拜登,yue'se'fu'bai'deng
曾培炎,zeng'pei'yan
詹姆斯卡莱尔,zhan'mu'si'ka'lai'er
张怀西,zhang'huai'xi
张晋创,zhang'jin'chuang
张克辉,zhang'ke'hui
张梅颖,zhang'mei'ying
张榕明,zhang'rong'ming
张思卿,zhang'si'qing
张震,zhang'zhen
赵南起,zhao'nan'qi
郑万通,zheng'wan'tong
周光召,zhou'guang'zhao
周铁农,zhou'tie'nong
朱马利赛雅颂,zhu'ma'li'sai'ya'song
邹家华,zou'jia'hua
祖玛,zu'ma
佐科,zuo'ke
