腌臜人,a'za'ren
啊喳人,a'zha'ren
昂壳子,ang'ke'zi
白扳,bai'ban
拜慌,bai'huang
拜慌走,bai'huang'zou
半吊子,ban'diao'zi
半拉橛子,ban'la'jue'zi
扳钱,ban'qian
背麻袋,bei'ma'dai
鼻屎,bi'shi
弊厌人,bi'yan'ren
脖拉颈,bo'la'jing
不管筋,bu'guan'jin
不照器,bu'zhao'qi
茶吹子,cha'chui'zi
茶瓶,cha'ping
长虫,chang'chong
扯老婆舌头,che'lao'po'she'tou
屮土,che'tu
逞脸,cheng'lian
吃花了吧,chi'hua'le'ba
迟鱼,chi'yu
吃越,chi'yue
冲会,chong'hui
臭鳖子,chou'bie'zi
打琅,da'lang
大孃,da'niang
带劲,dai'jin
到尽,dao'jin
导巧,dao'qiao
地走,de'zou
登登叫地,deng'deng'jiao'di
滴答,di'da
滴滴答答,di'di'da'da
地拐子,di'guai'zi
吊烟,diao'yan
肚吗脐,du'ma'qi
肚目脐子,du'mu'qi'zi
对搭,dui'da
恶咽人,e'yan'ren
耳把子,er'ba'zi
二青头,er'qing'tou
二信头,er'xin'tou
二叶子,er'ye'zi
二姨子,er'yi'zi
二衣子,er'yi'zi
嘎舍,ga'she
干哈,gan'ha
赶会,gan'hui
杠家,gang'jia
杠路,gang'lu
杠腿,gang'tui
搞哄黄子该,gao'hong'huang'zi'gai
各饭,ge'fan
胳拉子,ge'la'zi
搁哪拐子,ge'na'guai'zi
搁哪来,ge'na'lai
咯厌人,ge'yan'ren
搁咽人,ge'yan'ren
哽声,geng'sheng
狗比羊眼,gou'bi'yang'yan
怪好地,guai'hao'di
鬼子六,gui'zi'liu
过劲,guo'jin
好攒子,hao'cuan'zi
好喽吧,hao'lou'ba
呵大蛋,he'da'dan
赫呼,he'hu
喝朗朗地,he'lang'lang'de
黑扯,hei'che
狠劲,hen'jin
胡吊撤,hu'diao'che
胡吊搞,hu'diao'gao
忽忽叫地,hu'hu'jiao'di
胡几吧吊扯,hu'ji'ba'diao'che
胡几吧掉搞,hu'ji'ba'diao'gao
胡里逃通,hu'li'tao'tong
活毁,huo'hui
吉娃喊叫,ji'wa'han'jiao
叽歪,ji'wai
脚拉车,jiao'la'che
脚踏车,jiao'ta'che
妗子,jin'zi
精豆屁,jing'dou'pi
就地,jiu'di
就嘴,jiu'zui
噘人,jue'ren
掘事,jue'shi
靠带,kao'dai
靠了,kao'le
坷蹬,ke'deng
可地,ke'di
恪烦人,ke'fan'ren
坷拉头子,ke'la'tou'zi
科里头,ke'li'tou
可是的该,ke'shi'de'gai
可照,ke'zhao
吭声,keng'sheng
拉沟,la'gou
癞猴子,lai'hou'zi
赖赖猴,lai'lai'hou
老达,lao'da
老闺女,lao'gui'nv
老几,lao'ji
老居,lao'ju
老妈,lao'ma
老孃,lao'niang
老侬,lao'nong
老奴,lao'nu
老婆喋舌,lao'po'die'she
老婆三调,lao'po'san'tiao
了头子,le'tou'zi
肋把,lei'ba
脸给你恣烂,lian'gei'ni'zi'lan
撂扳,liao'ban
卢豆汤,lu'dou'tang
驴熊,lv'xiong
麻逼,ma'bi
嘛比的好,ma'bi'de'hao
麻灿,ma'can
马虎熊,ma'hu'xiong
麻鸠,ma'jiu
麻善,ma'shan
麻虾,ma'xia
嘛熊,ma'xiong
麻熊,ma'xiong
马子,ma'zi
麦秸莛子,mai'jie'ting'zi
猫逼,mao'bi
猫逼吧你,mao'bi'ba'ni
毛次,mao'ci
猫吊喽,mao'diao'lou
哪拐子,na'guai'zi
那你光讲来,na'ni'guang'jiang'lai
你搁哪豁酒,ni'ge'na'huo'jiu
你就和就和,ni'jiu'he'jiu'he
你洋唬什么,ni'yang'hu'shen'me
你这人怎么糇巴咸地该,ni'zhe'ren'zen'me'hou'ba'xian'di'gai
你这人真到尽,ni'zhe'ren'zhen'dao'jin
你这人真叽一裤,ni'zhe'ren'zhen'ji'yi'ku
念你,nian'ni
尿尿拉拉地,niao'niao'la'la'di
弄么直,nong'me'zhi
排场,pai'chang
皮料带子,pi'liao'dai'zi
谝脸,pian'lian
秋巴,qiu'ba
秋鸡,qiu'ji
渠散,qu'san
蛐蟮,qu'shan
瘸怪,que'guai
瘸摸,que'mo
热头,re'tou
日摆来日摆去,ri'bai'lai'ri'bai'qu
骚不俗,sao'bu'su
骚猪,sao'zhu
谁个,shei'ge
什么黄子,shen'me'huang'zi
谁扯谁狗日的,shui'che'shui'gou'ri'de
塑料袋子,su'liao'dai'zi
锁材,suo'cai
锁爪子,suo'zhua'zi
糖鸡烘,tang'ji'hong
头毛脚丫吧,tou'mao'jiao'ya'ba
土坷拉,tu'ke'la
我的猴来呦,wo'de'hou'lai'you
我地孩来,wo'di'hai'lai
我居你,wo'ju'ni
我劈脸呼你,wo'pi'lian'hu'ni
物掉了,wu'diao'le
乌录头子,wu'lu'tou'zi
物照,wu'zhao
细比扣,xi'bi'kou
香胰子,xiang'yi'zi
寻恶章,xun'e'zhang
洋唬,yang'hu
洋柿子,yang'shi'zi
羊熊,yang'xiong
羊丈,yang'zhang
耶沟,ye'gou
噎熊,ye'xiong
一嘟拉,yi'du'la
一嘎嘎,yi'ga'ga
胰子,yi'zi
一嘴,yi'zui
砸巴头子,za'ba'tou'zi
咋胡毛叫,za'hu'mao'jiao
怎么搞的该,zen'me'gao'de'gai
遮顾,zhe'gu
真有拔捂,zhen'you'ba'wu
只嘛紧,zhi'ma'jin
猪尿脬,zhu'sui'pao
滋啦啦地,zi'la'la'di
走家,zou'jia
走头日脸,zou'tou'ri'lian
