村民,cun'min
村庄,cun'zhuang
凋零,diao'ling
恶魂,e'hun
高仿真,gao'fang'zhen
高空流水,gao'kong'liu'shui
格雷,ge'lei
工业,gong'ye
红石机械,hong'shi'ji'xie
僵尸,jiang'shi
交易,jiao'yi
巨人,ju'ren
空岛,kong'dao
苦力怕,ku'li'pa
苦力怕光影,ku'li'pa'guang'ying
骷髅,ku'lou
烈焰人,lie'yan'ren
命令方块,ming'ling'fang'kuai
末界,mo'jie
末路之地,mo'lu'zhi'di
末影,mo'ying
暮色森林,mu'se'sen'lin
爬行者,pa'xing'zhe
舒服细致,shu'fu'xi'zhi
刷怪塔,shua'guai'ta
刷铁机,shua'tie'ji
我的世界,wo'de'shi'jie
锡兰,xi'lan
小白,xiao'bai
小型,xiao'xing
要塞,yao'sai
猪人,zhu'ren
自动化农场,zi'dong'hua'nong'chang
籽岷,zi'min
