白文,bai'wen
半通,ban'tong
半印,ban'yin
鼻纽,bi'niu
辟邪纽,bi'xie'niu
边款,bian'kuan
拨蜡,bo'la
补刀法,bu'dao'fa
迟刀法,chi'dao'fa
螭纽,chi'niu
冲刀法,chong'dao'fa
虫鸟印,chong'niao'yin
穿带印,chuan'dai'yin
传国玺,chuan'guo'xi
刺刀法,ci'dao'fa
挫刀法,cuo'dao'fa
磋印,cuo'yin
单入侧刀法,dan'ru'ce'dao'fa
单入正刀法,dan'ru'zheng'dao'fa
电刻,dian'ke
反刀法,fan'dao'fa
飞刀法,fei'dao'fa
封泥,feng'ni
凤纽,feng'niu
伏刀法,fu'dao'fa
浮雕印,fu'diao'yin
覆斗纽,fu'dou'niu
古鉩,gu'xi
广陵王金玺,guang'ling'wang'jin'xi
龟纽,gui'niu
汉印,han'yin
鹤印,he'yin
虎纽,hu'niu
虎印,hu'yin
花押印,hua'ya'yin
环纽,huan'niu
回文印,hui'wen'yin
金龟,jin'gui
金印,jin'yin
九叠篆,jiu'die'zhuan
开面,kai'mian
刻印刀法,ke'yin'dao'fa
刻印六法,ke'yin'liu'fa
连珠印,lian'zhu'yin
留刀法,liu'dao'fa
六面印,liu'mian'yin
六玺,liu'xi
龙纽,long'niu
鹿印,lu'yin
马纽,ma'niu
埋刀法,mai'dao'fa
蜜玺,mi'xi
蜜印,mi'yin
蜜章,mi'zhang
缪篆,miu'zhuan
摹印,mo'yin
摹印六长,mo'yin'liu'chang
摹印六要,mo'yin'liu'yao
摹印四妙,mo'yin'si'miao
泥封,ni'feng
牛耕印,niu'geng'yin
喷印,pen'yin
平刀法,ping'dao'fa
钱纽,qian'niu
桥纽,qiao'niu
秦印,qin'yin
轻刀法,qing'dao'fa
泉纽,quan'niu
涩刀法,se'dao'fa
蛇纽,she'niu
双入侧刀法,shuang'ru'ce'dao'fa
双入正刀法,shuang'ru'zheng'dao'fa
台纽,tai'niu
太平天国木玺,tai'ping'tian'guo'mu'xi
坛纽,tan'niu
套印,tao'yin
提梁纽,ti'liang'niu
铁笔,tie'bi
亭纽,ting'niu
图案印,tu'an'yin
图像印,tu'xiang'yin
图章,tu'zhang
橐驼纽,tuo'tuo'niu
瓦纽,wa'niu
舞刀法,wu'dao'fa
玺,xi
西汉印绶,xi'han'yin'shou
西泠印社,xi'ling'yin'she
闲章,xian'zhang
象形印,xiang'xing'yin
肖形印,xiao'xing'yin
形肖印,xing'xiao'yin
羊纽,yang'niu
阳文,yang'wen
印鼻,yin'bi
印床,yin'chuang
印规,yin'gui
印泥,yin'ni
印纽,yin'niu
印首,yin'shou
阴文,yin'wen
印章,yin'zhang
印章材料,yin'zhang'cai'liao
印章名词,yin'zhang'ming'ci
印章三品,yin'zhang'san'pin
印章石,yin'zhang'shi
印章学,yin'zhang'xue
用印八法,yong'yin'ba'fa
元戳,yuan'chuo
元押,yuan'ya
凿印,zao'yin
正入正刀法,zheng'ru'zheng'dao'fa
朱记,zhu'ji
朱文,zhu'wen
铸印,zhu'yin
篆刻,zhuan'ke
篆印,zhuan'yin
子母印,zi'mu'yin
琢印,zuo'yin
