八一大队,ba'yi'da'dui
拜将台,bai'jiang'tai
宝汉公路,bao'han'gong'lu
褒河,bao'he
褒河汽车站,bao'he'qi'che'zhan
北大街,bei'da'jie
北大商城,bei'da'shang'cheng
北关,bei'guan
北关街道,bei'guan'jie'dao
北街口,bei'jie'kou
北门口,bei'men'kou
北区,bei'qu
北团结街,bei'tuan'jie'jie
北团结什字,bei'tuan'jie'shen'zi
北团结中段,bei'tuan'jie'zhong'duan
曹家,cao'jia
草堂寺,cao'tang'si
朝阳路,chao'yang'lu
车管所,che'guan'suo
陈家营,chen'jia'ying
陈家营什字,chen'jia'ying'shen'zi
城固县,cheng'gu'xian
崔家沟,cui'jia'gou
崔家营,cui'jia'ying
大河坎,da'he'kan
大河坎街道,da'he'kan'jie'dao
大王家庄,da'wang'jia'zhuang
代家庄,dai'jia'zhuang
磴槽,deng'cao
地质大队,di'zhi'da'dui
丁家营,ding'jia'ying
丁字街,ding'zi'jie
东大街,dong'da'jie
东大街街道,dong'da'jie'jie'dao
东关,dong'guan
东关后街,dong'guan'hou'jie
东关街道,dong'guan'jie'dao
东关正街,dong'guan'zheng'jie
东门桥,dong'men'qiao
东塔,dong'ta
东塔北路,dong'ta'bei'lu
东塔北路什字,dong'ta'bei'lu'shen'zi
东塔花苑,dong'ta'hua'yuan
东塔路,dong'ta'lu
东塔南路,dong'ta'nan'lu
东塔什字,dong'ta'shen'zi
二十里铺,er'shi'li'pu
飞机场,fei'ji'chang
风景路,feng'jing'lu
凤栖小区,feng'xi'xiao'qu
佛坪县,fo'ping'xian
妇幼医院,fu'you'yi'yuan
高客站,gao'ke'zhan
高坡子,gao'po'zi
公安巷,gong'an'xiang
古汉台,gu'han'tai
挂匾巷,gua'bian'xiang
广坪村,guang'ping'cun
过街楼,guo'jie'lou
汉八中,han'ba'zhong
汉白公路,han'bai'gong'lu
汉二中,han'er'zhong
汉江街,han'jiang'jie
汉南,han'nan
汉台区,han'tai'qu
汉王,han'wang
汉王乡,han'wang'xiang
汉武路,han'wu'lu
汉烟二厂,han'yan'er'chang
汉一中,han'yi'zhong
汉圆宾馆,han'yuan'bin'guan
汉中客车厂,han'zhong'ke'che'chang
汉中路,han'zhong'lu
汉中路街道,han'zhong'lu'jie'dao
汉中卫校,han'zhong'wei'xiao
汉中中学,han'zhong'zhong'xue
河东店,he'dong'dian
河东店镇,he'dong'dian'zhen
河南会馆巷,he'nan'hui'guan'xiang
胡家庄,hu'jia'zhuang
虎桥路,hu'qiao'lu
虎桥路什字,hu'qiao'lu'shen'zi
虎桥西路,hu'qiao'xi'lu
虎桥西路口,hu'qiao'xi'lu'kou
虎头桥,hu'tou'qiao
化工厂,hua'gong'chang
花台小区,hua'tai'xiao'qu
黄家塘,huang'jia'tang
黄坛院坝,huang'tan'yuan'ba
惠民小区,hui'min'xiao'qu
火车站,huo'che'zhan
纪家巷,ji'jia'xiang
建国村,jian'guo'cun
建国路,jian'guo'lu
姜家台,jiang'jia'tai
将坛东路,jiang'tan'dong'lu
将坛路,jiang'tan'lu
将坛西路,jiang'tan'xi'lu
将坛中路,jiang'tan'zhong'lu
教育学院,jiao'yu'xue'yuan
金家庄,jin'jia'zhuang
康复路,kang'fu'lu
柯家山,ke'jia'shan
劳动东路,lao'dong'dong'lu
劳动路,lao'dong'lu
劳动西路,lao'dong'xi'lu
劳动西路口,lao'dong'xi'lu'kou
老君,lao'jun
老君乡,lao'jun'xiang
雷家乡,lei'jia'xiang
利民路,li'min'lu
莲湖路,lian'hu'lu
莲花池,lian'hua'chi
梁州路口,liang'zhou'lu'kou
留坝县,liu'ba'xian
刘家坎,liu'jia'kan
刘家营,liu'jia'ying
龙江,long'jiang
龙江镇,long'jiang'zhen
略阳县,lue'yang'xian
勉县,mian'xian
民航站,min'hang'zhan
民主街,min'zhu'jie
明珠路,ming'zhu'lu
明珠路口,ming'zhu'lu'kou
南大街,nan'da'jie
