白城校门,bai'cheng'xiao'men
葛家澍,ge'jia'shu
葛文勋讲座教授基金,ge'wen'xun'jiang'zuo'jiao'shou'ji'jin
鼓浪听涛,gu'lang'ting'tao
冠联奖教奖学金,guan'lian'jiang'jiao'jiang'xue'jin
光华奖学金,guang'hua'jiang'xue'jin
国光奖教奖学金,guo'guang'jiang'jiao'jiang'xue'jin
海滨,hai'bin
海韵园,hai'yun'yuan
翰因奖学基金,han'yin'jiang'xue'ji'jin
何恩典教授奖学金,he'en'dian'jiao'shou'jiang'xue'jin
何少川,he'shao'chuan
何宜慈,he'yi'ci
何宜慈奖学金,he'yi'ci'jiang'xue'jin
胡荣,hu'rong
华藏奖学金,hua'cang'jiang'xue'jin
华都伦峰数学基金,hua'du'lun'feng'shu'xue'ji'jin
花旗教育基金,hua'qi'jiao'yu'ji'jin
花旗银行奖学金,hua'qi'yin'hang'jiang'xue'jin
华强奖教金,hua'qiang'jiang'jiao'jin
华侨旗帜,hua'qiao'qi'zhi
华侨之家,hua'qiao'zhi'jia
黄邦钦,huang'bang'qin
黄本立,huang'ben'li
黄合水,huang'he'shui
黄立,huang'li
黄星民,huang'xing'min
黄秀玑奖学金,huang'xiu'ji'jiang'xue'jin
黄勇,huang'yong
基金楼,ji'jin'lou
嘉二,jia'er
嘉庚楼群,jia'geng'lou'qun
嘉庚学院,jia'geng'xue'yuan
嘉三,jia'san
嘉四,jia'si
嘉五,jia'wu
嘉熙奖教奖学金,jia'xi'jiang'jiao'jiang'xue'jin
嘉一,jia'yi
建南大礼堂,jian'nan'da'li'tang
建文楼,jian'wen'lou
奖教奖学金,jiang'jiao'jiang'xue'jin
金宾士奖教奖学金,jin'bin'shi'jiang'jiao'jiang'xue'jin
进雄奖学金,jin'xiong'jiang'xue'jin
九州奖教奖学金,jiu'zhou'jiang'jiao'jiang'xue'jin
聚泰奖学金,ju'tai'jiang'xue'jin
克立楼,ke'li'lou
柯召,ke'zhao
里昂银行奖学金,li'ang'yin'hang'jiang'xue'jin
李成伟,li'cheng'wei
李成义,li'cheng'yi
李成智,li'cheng'zhi
李德霞,li'de'xia
李光前,li'guang'qian
李庆阁,li'qing'ge
李如龙,li'ru'long
李氏基金,li'shi'ji'jin
李世雄,li'shi'xiong
李展,li'zhan
联兴楼,lian'xing'lou
林峰,lin'feng
林华明,lin'hua'ming
林惠祥,lin'hui'xiang
林尚安,lin'shang'an
林文庆,lin'wen'qing
林文庆基金,lin'wen'qing'ji'jin
林学明教育基金,lin'xue'ming'jiao'yu'ji'jin
林莺奖教金,lin'ying'jiang'jiao'jin
林祖赓,lin'zu'geng
凌云,ling'yun
六九七校友奖教金,liu'jiu'qi'xiao'you'jiang'jiao'jin
刘庆林,liu'qing'lin
刘训成,liu'xun'cheng
刘再复,liu'zai'fu
刘泽亮,liu'ze'liang
柳振峰,liu'zhen'feng
刘震宇,liu'zhen'yu
卢蔡奖学金,lu'cai'jiang'xue'jin
陆文虎,lu'wen'hu
罗萍,luo'ping
吕振万出版基金,lv'zhen'wan'chu'ban'ji'jin
毛章清,mao'zhang'qing
闵桂荣,min'gui'rong
民族光辉,min'zu'guang'hui
明培体育馆,ming'pei'ti'yu'guan
南强,nan'qiang
南洋研究院,nan'yang'yan'jiu'yuan
囊萤,nang'ying
内迁长汀,nei'qian'chang'ting
潘懋元,pan'mao'yuan
潘懋元高等教育基金,pan'mao'yuan'gao'deng'jiao'yu'ji'jin
潘心城,pan'xin'cheng
前线大学,qian'xian'da'xue
清源奖,qing'yuan'jiang
邱晓华,qiu'xiao'hua
裘宗舜,qiu'zong'shun
阙端麟,que'duan'lin
群贤,qun'xian
任斌,ren'bin
人类学博物馆,ren'lei'xue'bo'wu'guan
萨本栋,sa'ben'dong
萨本栋教育基金,sa'ben'dong'jiao'yu'ji'jin
萨本栋墓园,sa'ben'dong'mu'yuan
赛尔,sai'er
三家村,san'jia'cun
三院,san'yuan
厦华奖学金,sha'hua'jiang'xue'jin
厦华三宝奖教奖学金,sha'hua'san'bao'jiang'jiao'jiang'xue'jin
上官世盘,shang'guan'shi'pan
上弦场,shang'xian'chang
邵建寅,shao'jian'yin
佘绍敏,she'shao'min
沈觐泰,shen'jin'tai
石井,shi'jing
史秋衡,shi'qiu'heng
首都银行奖学金,shou'du'yin'hang'jiang'xue'jin
数学系七三级奖教奖学基金,shu'xue'xi'qi'san'ji'jiang'jiao'jiang'xue'ji'jin
颂恩楼,song'en'lou
素端科研奖素端奖学金,su'duan'ke'yan'jiang'su'duan'jiang'xue'jin
苏卢城奖学金,su'lu'cheng'jiang'xue'jin
孙蕾,sun'lei
孙亚夫,sun'ya'fu
台湾研究院,tai'wan'yan'jiu'yuan
太阳神奖学奖教金,tai'yang'shen'jiang'xue'jiang'jiao'jin
唐崇惕,tang'chong'ti
唐次妹,tang'ci'mei
田昭武,tian'zhao'wu
田中群,tian'zhong'qun
万惠霖,wan'hui'lin
汪德耀,wang'de'yao
汪德耀生命科学奖学基金,wang'de'yao'sheng'ming'ke'xue'jiang'xue'ji'jin
王晶,wang'jing
王荆璞,wang'jing'pu
王琳,wang'lin
王屏山,wang'ping'shan
王清明游泳馆,wang'qing'ming'you'yong'guan
王亚南,wang'ya'nan
王亚南奖学金,wang'ya'nan'jiang'xue'jin
王野,wang'ye
文正楼,wen'zheng'lou
沃尔玛奖学金,wo'er'ma'jiang'xue'jin
吴亮平,wu'liang'ping
吴瑜端教授奖教奖学金,wu'yu'duan'jiao'shou'jiang'jiao'jiang'xue'jin
西村校门,xi'cun'xiao'men
西校门,xi'xiao'men
夏海平,xia'hai'ping
厦门市外经贸厦门大学教育发展基金,xia'men'shi'wai'jing'mao'xia'men'da'xue'jiao'yu'fa'zhan'ji'jin
下弦场,xia'xian'chang
翔鹭奖学金,xiang'lu'jiang'xue'jin
谢清果,xie'qing'guo
谢希德,xie'xi'de
谢玉铭朱家忻奖教奖学金,xie'yu'ming'zhu'jia'xin'jiang'jiao'jiang'xue'jin
谢兆雄,xie'zhao'xiong
信华奖学金,xin'hua'jiang'xue'jin
徐崇利,xu'chong'li
许传炬,xu'chuan'ju
徐国栋,xu'guo'dong
许清茂,xu'qing'mao
亚洲基督教高等教育联合基金,ya'zhou'ji'du'jiao'gao'deng'jiao'yu'lian'he'ji'jin
颜伯勤奖教奖学金,yan'bo'qin'jiang'jiao'jiang'xue'jin
严启昌,yan'qi'chang
演武场,yan'wu'chang
叶虎,ye'hu
逸夫楼,yi'fu'lou
亦玄馆,yi'xuan'guan
医学院基金,yi'xue'yuan'ji'jin
易中天,yi'zhong'tian
映雪,ying'xue
余绪缨,yu'xu'ying
岳淼,yue'miao
张高丽,zhang'gao'li
张国才,zhang'guo'cai
张克辉,zhang'ke'hui
张铭清,zhang'ming'qing
张乾二,zhang'qian'er
张亦春奖教奖学基金,zhang'yi'chun'jiang'jiao'jiang'xue'ji'jin
漳州校区,zhang'zhou'xiao'qu
赵梅,zhao'mei
赵玉芬,zhao'yu'fen
赵元任,zhao'yuan'ren
赵振祥,zhao'zhen'xiang
振兴中华教育科学基金,zhen'xing'zhong'hua'jiao'yu'ke'xue'ji'jin
郑兰荪,zheng'lan'sun
郑振龙,zheng'zhen'long
郑贞文,zheng'zhen'wen
中安奖学金,zhong'an'jiang'xue'jin
钟林美广场,zhong'lin'mei'guang'chang
钟铭选楼,zhong'ming'xuan'lou
中青年教师培养基金,zhong'qing'nian'jiao'shi'pei'yang'ji'jin
钟瑞杰建筑艺术奖学金,zhong'rui'jie'jian'zhu'yi'shu'jiang'xue'jin
周宁,zhou'ning
周雨,zhou'yu
朱伯舜博士奖学金,zhu'bo'shun'bo'shi'jiang'xue'jin
朱崇实,zhu'chong'shi
朱建平,zhu'jian'ping
朱健强,zhu'jian'qiang
庄采芳奖学金,zhuang'cai'fang'jiang'xue'jin
庄汉水,zhuang'han'shui
庄鸿明,zhuang'hong'ming
庄启程奖学金,zhuang'qi'cheng'jiang'xue'jin
庄启程科教基金,zhuang'qi'cheng'ke'jiao'ji'jin
自钦奖学金,zi'qin'jiang'xue'jin
自钦楼,zi'qin'lou
祖营楼,zu'ying'lou
