阿古兰尼,a'gu'lan'ni
阿坚菲耶夫,a'jian'fei'ye'fu
阿历山达臣,a'li'shan'da'chen
艾比奥尔,ai'bi'ao'er
艾比度,ai'bi'du
艾碧克,ai'bi'ke
艾比路亚,ai'bi'lu'ya
艾登莫夫,ai'deng'mo'fu
艾迪亚,ai'di'ya
艾华,ai'hua
艾基路,ai'ji'lu
艾朗素,ai'lang'su
艾沙云,ai'sha'yun
艾文达,ai'wen'da
安察洛提,an'cha'luo'ti
安基,an'ji
安历卡,an'li'ka
安特萨斯,an'te'sa'si
安约高夫,an'yue'gao'fu
奥当高,ao'dang'gao
奥云,ao'yun
巴拉锡克,ba'la'xi'ke
巴路斯,ba'lu'si
巴萨利,ba'sa'li
巴辛拿斯,ba'xin'na'si
柏比,bai'bi
柏拉斯尔,bai'la'si'er
柏路达,bai'lu'da
柏洛布,bai'luo'bu
柏萨索高路,bai'sa'suo'gao'lu
拜斯度夫,bai'si'du'fu
般奴艾华斯,ban'nu'ai'hua'si
保方,bao'fang
保利亚奴,bao'li'ya'nu
保鲁斯基,bao'lu'si'ji
保罗费拉拿,bao'luo'fei'la'na
保桑,bao'sang
贝碧托夫,bei'bi'tuo'fu
比达汉臣,bi'da'han'chen
比迪,bi'di
碧根鲍亚,bi'gen'bao'ya
比尼索斯基,bi'ni'suo'si'ji
碧咸,bi'xian
比亚尼甸奴夫,bi'ya'ni'dian'nu'fu
宾森马,bin'sen'ma
柏夫路真高,bo'fu'lu'zhen'gao
波拉克,bo'la'ke
波历克,bo'li'ke
波辛华,bo'xin'hua
查基亚斯,cha'ji'ya'si
查里斯迪斯,cha'li'si'di'si
查洛林,cha'luo'lin
查帕东尼,cha'pa'dong'ni
大卫维拉,da'wei'wei'la
丹尼尔安达臣,dan'ni'er'an'da'chen
迪奥尼斯,di'ao'ni'si
迪比亚路,di'bi'ya'lu
迪高,di'gao
迪拉列特,di'la'lie'te
迪罗斯,di'luo'si
迪拿斯,di'na'si
迪纳泰利,di'na'tai'li
迪沙迪斯,di'sha'di'si
迪索华斯,di'suo'hua'si
迪亚拉,di'ya'la
杜林,du'lin
杜洛施迪斯,du'luo'shi'di'si
杜拿兰,du'na'lan
杜祖域斯基,du'zu'yu'si'ji
多辛,duo'xin
恩比亚夫,en'bi'ya'fu
恩尼斯达,en'ni'si'da
费比加斯,fei'bi'jia'si
费尔,fei'er
费格逊,fei'ge'xun
费特历治,fei'te'li'zhi
菲特斯,fei'te'si
芬连,fen'lian
芬宁斯,fen'ning'si
甘迪韦拿,gan'di'wei'na
高禾,gao'he
高华斯,gao'hua'si
高路甸,gao'lu'dian
高路斯,gao'lu'si
高马斯,gao'ma'si
高美斯,gao'mei'si
格兰基斯,ge'lan'ji'si
哥路素,ge'lu'su
古比,gu'bi
古尔沙,gu'er'sha
古兰恩,gu'lan'en
古亚基利亚拿,gu'ya'ji'li'ya'na
亨利,heng'li
华路素,hua'lu'su
基卡斯,ji'ka'si
基利斯马,ji'li'si'ma
基斯坦奴,ji'si'tan'nu
基谢拿,ji'xie'na
加保洛夫,jia'bao'luo'fu
加度素,jia'du'su
加拉锡,jia'la'xi
加拿斯,jia'na'si
简拿高普路斯,jian'na'gao'pu'lu'si
简拿华路,jian'na'hua'lu
捷连尼,jie'lian'ni
杰斯,jie'si
卡比路,ka'bi'lu
卡华奴,ka'hua'nu
卡莫兰尼斯,ka'mo'lan'ni'si
卡斯拿斯,ka'si'na'si
卡斯唐,ka'si'tang
卡斯辛奴,ka'si'xin'nu
卡素兰尼斯,ka'su'lan'ni'si
卡特历,ka'te'li
卡治亚高斯,ka'zhi'ya'gao'si
克拿,ke'na
昆姆,kun'mu
拉高尼斯,la'gao'ni'si
兰度拿华路,lan'du'na'hua'lu
兰尼,lan'ni
朗拿甸奴,lang'na'dian'nu
朗拿度,lang'na'du
雷柏迪斯奥,lei'bo'di'si'ao
雷戈士打,lei'ge'shi'da
雷戈斯达,lei'ge'si'da
利贝路保鲁斯,li'bei'lu'bao'lu'si
列比利,lie'bi'li
列卡度,lie'ka'du
列拿,lie'na
列文,lie'wen
龙格堡,long'ge'bao
卢费斯,lu'fei'si
卢卡东尼,lu'ka'dong'ni
罗斯拿尔,luo'si'na'er
洛辛堡,luo'xin'bao
马迪萨卡,ma'di'sa'ka
马迪祖夫斯基,ma'di'zu'fu'si'ji
马高斯辛拿,ma'gao'si'xin'na
马基利尼,ma'ji'li'ni
马拉菲夫,ma'la'fei'fu
马勒当拿,ma'le'dang'na
马里奥高美斯,ma'li'ao'gao'mei'si
马路达,ma'lu'da
马斯杜奴域,ma'si'du'nu'yu
马斯卓兰奴,ma'si'zhuo'lan'nu
马特拉斯,ma'te'la'si
麦斯达,mai'si'da
美贝治,mei'bei'zhi
美基,mei'ji
美拿,mei'na
美尼利斯,mei'ni'li'si
摩连奴,mo'lian'nu
莫天奴,mo'tian'nu
拿臣,na'chen
拿姆,na'mu
拿斯尼,na'si'ni
尼尔逊,ni'er'xun
尼高保利迪斯,ni'gao'bao'li'di'si
宁达洛夫,ning'da'luo'fu
纽奴高美斯,niu'nu'gao'mei'si
纽维尔,niu'wei'er
欧文,ou'wen
派路,pai'lu
潘约,pan'yue
彭路基,peng'lu'ji
普迪尔,pu'di'er
普度斯基,pu'du'si'ji
普格恩耶克,pu'ge'en'ye'ke
普斯比治,pu'si'bi'zhi
普斯迪加,pu'si'di'jia
萨达尼迪斯,sa'da'ni'di'si
森保达,sen'bao'da
森马奥,sen'ma'ao
森马拉斯,sen'ma'la'si
森索夫,sen'suo'fu
沙班,sha'ban
沙宾杰迪斯,sha'bin'jie'di'si
沙恩高,sha'en'gao
沙奴尔,sha'nu'er
沙维,sha'wei
沙治奥加西亚,sha'zhi'ao'jia'xi'ya
