挨挨蹭蹭,ai'ai'ceng'ceng
挨挨搶搶,ai'ai'cheng'cheng
挨挨拶拶,ai'ai'zan'zan
愛不釋手,ai'bu'shi'shou
愛才若渴,ai'cai'ruo'ke
挨打受罵,ai'da'shou'ma
挨餓受凍,ai'e'shou'dong
挨風緝縫,ai'feng'ji'feng
捱風緝縫,ai'feng'ji'feng
愛河永浴,ai'he'yong'yu
哀鴻遍野,ai'hong'bian'ye
哀毀骨立,ai'hui'gu'li
挨家挨戶,ai'jia'ai'hu
挨肩擦膀,ai'jian'ca'bang
挨肩擦背,ai'jian'ca'bei
捱肩擦背,ai'jian'ca'bei
挨肩擦臉,ai'jian'ca'lian
挨肩搭背,ai'jian'da'bei
挨肩疊背,ai'jian'die'bei
哀矜勿喜,ai'jin'wu'xi
矮了半截,ai'le'ban'jie
挨門挨戶,ai'men'ai'hu
挨門逐戶,ai'men'zhu'hu
愛民如子,ai'min'ru'zi
愛莫能助,ai'mo'neng'zhu
矮牆淺屋,ai'qiang'jian'wu
矮人觀場,ai'ren'guan'chang
矮人看場,ai'ren'kan'chang
愛人以德,ai'ren'yi'de
捱三頂四,ai'san'ding'si
挨三頂五,ai'san'ding'wu
捱三頂五,ai'san'ding'wu
挨山塞海,ai'shan'sai'hai
欬唾成珠,ai'tuo'cheng'zhu
愛屋及屋,ai'wu'ji'wu
愛屋及烏,ai'wu'ji'wu
愛惜羽毛,ai'xi'yu'mao
矮小精悍,ai'xiao'jing'han
矮子觀場,ai'zi'guan'chang
矮子看戲,ai'zi'kan'hu
安邦定國,an'bang'ding'guo
按兵不動,an'bing'bu'dong
安步當車,an'bu'dang'ju
按部就班,an'bu'jiu'ban
按步就班,an'bu'jiu'ban
暗渡陳倉,an'du'chen'cang
案牘勞形,an'du'lao'xing
安堵如故,an'du'ru'gu
安非他命,an'fei'ta'ming
安分守己,an'fen'shou'ji
安富尊榮,an'fu'zun'rong
安居樂業,an'ju'le'ye
安良除暴,an'liang'chu'bao
暗無天日,an'mo'tian'ri
按捺不住,an'na'bu'zhu
安內攮外,an'nei'nang'wai
安貧樂道,an'pin'le'dao
安然無恙,an'ran'mo'yang
黯然神傷,an'ran'shen'shang
黯然失色,an'ran'shi'se
黯然銷魂,an'ran'xiao'hun
安如泰山,an'ru'tai'shan
安身立命,an'shen'li'ming
暗送秋波,an'song'qiu'bo
按圖索驥,an'tu'suo'ji
安土重遷,an'tu'zhong'qian
安枕而臥,an'zhen'er'wo
昂首齊步,ang'shou'ji'bu
昂首闊步,ang'shou'kuo'bu
嗷嗷待哺,ao'ao'dai'bu
傲睨萬物,ao'ni'wan'wu
傲睨一世,ao'ni'yi'shi
傲世輕才,ao'shi'qing'cai
傲世輕物,ao'shi'qing'wu
傲雪欺霜,ao'xue'qi'shuang
八拜之交,ba'bai'zhi'jiao
拔本塞原,ba'ben'sai'yuan
拔本塞源,ba'ben'sai'yuan
八大八小,ba'da'ba'xiao
八大人覺,ba'da'ren'jiao
拔刀相助,ba'dao'xiang'zhu
拔地擎天,ba'di'qing'tian
疤丁解牛,ba'ding'jie'niu
八斗陳思,ba'dou'chen'si
八斗之才,ba'dou'zhi'cai
跋胡疐尾,ba'hu'di'wei
八荒九垓,ba'huang'jiu'gai
八街九陌,ba'jie'jiu'mo
八九分人,ba'jiu'fen'ren
把臉一板,ba'lian'yi'ban
疤麻歪嘴,ba'ma'wai'zui
八面玲瓏,ba'mian'ling'long
八面威風,ba'mian'wei'feng
跋前躓後,ba'qian'zhi'hou
拔山扛鼎,ba'shan'gang'ding
拔山舉鼎,ba'shan'ju'ding
跋山涉水,ba'shan'she'shui
巴蛇吞象,ba'she'tun'xiang
八抬八簇,ba'tai'ba'cu
八字打開,ba'zi'da'kai
八字宮眉,ba'zi'gong'mei
八子七婿,ba'zi'qi'xu
敗壁頹垣,bai'bi'tui'yuan
百病叢生,bai'bing'cong'sheng
百病回春,bai'bing'hui'chun
敗兵折將,bai'bing'zhe'jiang
百發百中,bai'bo'bai'zhong
百步穿楊,bai'bu'chuan'yang
敗部復活,bai'bu'fu'huo
敗不旋踵,bai'bu'xuan'zhong
敗常亂俗,bai'chang'luan'su
百尺竿頭,bai'chi'gan'tou
百川歸海,bai'chuan'gui'hai
百川儡海,bai'chuan'lei'hai
敗德亂行,bai'de'luan'xing
百鳥朝鳳,bai'diao'chao'feng
百廢待舉,bai'fa'dai'ju
百廢俱興,bai'fa'ju'xing
敗法亂紀,bai'fa'luan'ji
百感交集,bai'gan'jiao'ji
敗鼓之皮,bai'gu'zhi'pi
敗國喪家,bai'guo'sang'jia
敗國亡家,bai'guo'wang'jia
敗化傷風,bai'hua'shang'feng
百花生日,bai'hua'sheng'ri
敗壞門風,bai'huai'men'feng
敗壞門楣,bai'huai'men'mei
敗壞門面,bai'huai'men'mian
百家爭鳴,bai'jia'zheng'ming
敗將殘兵,bai'jiang'can'bing
敗軍折將,bai'jun'zhe'jiang
敗軍之將,bai'jun'zhi'jiang
百孔千瘡,bai'kong'qian'chuang
百口莫辯,bai'kou'mo'bian
百裡挑一,bai'li'tiao'yi
百鍊成鋼,bai'lian'cheng'gang
敗柳殘花,bai'liu'can'hua
百龍之智,bai'long'zhi'zhi
敗名失德,bai'ming'shi'de
百無禁忌,bai'mo'jin'ji
百無一是,bai'mo'yi'shi
百年好合,bai'nian'hao'he
百年樹人,bai'nian'shu'ren
百舍重繭,bai'she'zhong'jian
百身何贖,bai'shen'he'shu
敗事有餘,bai'shi'you'yu
百世之師,bai'shi'zhi'shi
拜手稽首,bai'shou'qi'shou
敗俗傷風,bai'su'shang'feng
敗俗傷化,bai'su'shang'hua
百萬富翁,bai'wan'fu'weng
百萬雄兵,bai'wan'xiong'bing
百萬雄師,bai'wan'xiong'shi
