阿艾治蛇,a'ai'zhi'she
阿拜的故事,a'bai'de'gu'shi
阿比德和伊布利斯,a'bi'de'he'yi'bu'li'si
阿波的故事,a'bo'de'gu'shi
阿卜杜的故事,a'bo'du'de'gu'shi
阿才和米花,a'cai'he'mi'hua
阿昌阿开店,a'chang'a'kai'dian
阿茨姑娘,a'ci'gu'niang
阿当寻火种,a'dang'xun'huo'zhong
阿德哥和七仙妹,a'de'ge'he'qi'xian'mei
阿兜巴,a'dou'ba
阿恩和阿负,a'en'he'a'fu
阿尔伦遇喜,a'er'lun'yu'xi
阿方的故事,a'fang'de'gu'shi
阿甘的故事,a'gan'de'gu'shi
阿格登巴的故事,a'ge'deng'ba'de'gu'shi
阿格迪,a'ge'di
阿格依夏,a'ge'yi'xia
阿古顿巴的故事,a'gu'dun'ba'de'gu'shi
阿姑尕拉姐,a'gu'ga'la'jie
阿估茉,a'gu'mo
阿果斗智,a'guo'dou'zhi
阿哈阿赫遇仙记,a'ha'a'he'yu'xian'ji
阿訇救蛇,a'hong'jiu'she
阿华治猴,a'hua'zhi'hou
阿机和阿尼,a'ji'he'a'ni
阿姐儿,a'jie'er
阿库拉鲁,a'ku'la'lu
嗄拉哈,a'la'ha
阿拉坦布托,a'la'tan'bu'tuo
阿莉,a'li
阿理,a'li
阿里和他的白鸽子,a'li'he'ta'de'bai'ge'zi
阿亮,a'liang
阿龙和阿虎,a'long'he'a'hu
阿銮朵阿,a'luan'duo'a
阿銮桑吉沙,a'luan'sang'ji'sha
阿明什罗,a'ming'shen'luo
阿母尼惹,a'mu'ni're
阿诺楚和阿诺诟,a'nuo'chu'he'a'nuo'gou
阿欧,a'ou
阿培和妖精婆,a'pei'he'yao'jing'po
阿霹刹洪水和人的祖先,a'pi'sha'hong'shui'he'ren'de'zu'xian
阿普的故事,a'pu'de'gu'shi
阿钦布和斡斯温布,a'qin'bu'he'wo'si'wen'bu
阿萨命,a'sa'ming
阿三斗魔鬼,a'san'dou'mo'gui
阿三挖井种庄稼,a'san'wa'jing'zhong'zhuang'jia
阿三与燕姑娘,a'san'yu'yan'gu'niang
阿水伯坐吃山空,a'shui'bo'zuo'chi'shan'kong
阿套五勒古,a'tao'wu'le'gu
阿喂鸟,a'wei'niao
阿秀王,a'xiu'wang
阿晅送火种,a'xuan'song'huo'zhong
啊呀呀,a'ya'ya
阿伊处和阿伊苟,a'yi'chu'he'a'yi'gou
阿衣错比与阿丝木呷,a'yi'cuo'bi'yu'a'si'mu'ga
阿一旦的故事,a'yi'dan'de'gu'shi
阿义和阿贵,a'yi'he'a'gui
阿玉,a'yu
阿于和龙姑娘,a'yu'he'long'gu'niang
阿竹,a'zhu
阿朱尼的故事,a'zhu'ni'de'gu'shi
阿佐和阿估,a'zuo'he'a'gu
矮地茶,ai'di'cha
艾蒿与荨麻,ai'hao'yu'qian'ma
哎拉加里的来历,ai'la'jia'li'de'lai'li
艾利伏与尔不都,ai'li'fu'yu'er'bu'dou
艾山喀孜和巴依,ai'shan'ka'zi'he'ba'yi
爱实与爱勾,ai'shi'yu'ai'gou
艾思麻的四个儿子,ai'si'ma'de'si'ge'er'zi
艾苏和艾西的故事,ai'su'he'ai'xi'de'gu'shi
爱显示自己的青蛙,ai'xian'shi'zi'ji'de'qing'wa
爱虚荣的乌鸦,ai'xu'rong'de'wu'ya
哎呀一只篮,ai'ya'yi'zhi'lan
艾玉的故事,ai'yu'de'gu'shi
爱占卜的沙铁,ai'zhan'bu'de'sha'tie
挨朱奴,ai'zhu'nu
安本的儿子,an'ben'de'er'zi
鹌鹑为什么尾巴短,an'chun'wei'shen'me'wei'ba'duan
岸岛岛与佛约辛,an'dao'dao'yu'fo'yue'xin
鮟鱇,an'kang
鞍山的来历,an'shan'de'lai'li
鞍山驿堡,an'shan'yi'bao
盎哇鸟,ang'wa'niao
奥拉当当官的故事,ao'la'dang'dang'guan'de'gu'shi
奥里米和画姑娘,ao'li'mi'he'hua'gu'niang
敖鲁雀与咹咹鸟,ao'lu'que'yu'an'an'niao
奥塔娜,ao'ta'na
巴板鸟与花筒裙,ba'ban'niao'yu'hua'tong'qun
八个沙瑶妹,ba'ge'sha'yao'mei
巴哈拉做画,ba'ha'la'zuo'hua
巴拉根仓的故事,ba'la'gen'cang'de'gu'shi
叭累的石磨,ba'lei'de'shi'mo
巴林摔交手,ba'lin'shuai'jiao'shou
巴曼子,ba'man'zi
八牛拉不倒二虎,ba'niu'la'bu'dao'er'hu
八女挑水,ba'nv'tiao'shui
八兄弟,ba'xiong'di
鲅鱼圈,ba'yu'quan
白布龙,bai'bu'long
白河与高山杜鹃,bai'he'yu'gao'shan'du'juan
白花公主,bai'hua'gong'zhu
柏洁夫人,bai'jie'fu'ren
白莲花,bai'lian'hua
百零八阶,bai'ling'ba'jie
白龙马的故事,bai'long'ma'de'gu'shi
白鹿额娘,bai'lu'e'niang
白玛桑吉的故事,bai'ma'sang'ji'de'gu'shi
拜满章京的孙子,bai'man'zhang'jing'de'sun'zi
白米泉,bai'mi'quan
白鸟,bai'niao
百鸟衣,bai'niao'yi
白牛鱼的故事,bai'niu'yu'de'gu'shi
百雀衣,bai'que'yi
白惹,bai're
百日红,bai'ri'hong
白石郎找神牛,bai'shi'lang'zhao'shen'niu
白石寨,bai'shi'zhai
百兽衣,bai'shou'yi
百鼠衣,bai'shu'yi
白书宇的故事,bai'shu'yu'de'gu'shi
白塔与丹桂的故事,bai'ta'yu'dan'gui'de'gu'shi
白兔姑娘,bai'tu'gu'niang
白兔和老虎,bai'tu'he'lao'hu
白兔灰猴和狐狸,bai'tu'hui'hou'he'hu'li
白兔老虎与驾驾,bai'tu'lao'hu'yu'jia'jia
白翁藏银,bai'weng'zang'yin
白羊的故事,bai'yang'de'gu'shi
白衣仙姑,bai'yi'xian'gu
白羽飞衣,bai'yu'fei'yi
百羽衣,bai'yu'yi
白云峰的仙药,bai'yun'feng'de'xian'yao
半边红胡子,ban'bian'hong'hu'zi
半截金梳子,ban'jie'jin'shu'zi
斑鸠和布谷,ban'jiu'he'bu'gu
斑鸠和果子狸,ban'jiu'he'guo'zi'li
斑鸠和蚂蚁,ban'jiu'he'ma'yi
斑鸠与布谷鸟,ban'jiu'yu'bu'gu'niao
班母和班妻,ban'mu'he'ban'qi
半圈银镯,ban'quan'yin'zhuo
棒槌公主,bang'chui'gong'zhu
棒槌姑娘,bang'chui'gu'niang
棒槌哈达,bang'chui'ha'da
棒槌鸟,bang'chui'niao
宝扁担,bao'bian'dan
宝蛋和鹰嘴砬子,bao'dan'he'ying'zui'la'zi
宝刀,bao'dao
宝灯,bao'deng
宝斗,bao'dou
包公捉妖,bao'gong'zhuo'yao
宝罐,bao'guan
宝锅,bao'guo
宝葫芦,bao'hu'lu
宝镜,bao'jing
宝锣,bao'luo
宝妹,bao'mei
宝盆,bao'pen
包桑和俏妮,bao'sang'he'qiao'ni
宝石缸,bao'shi'gang
宝石山,bao'shi'shan
宝筒,bao'tong
宝钥匙,bao'yao'shi
宝玉镯,bao'yu'zhuo
宝珠,bao'zhu
宝珠龙,bao'zhu'long
豹子和兔子为什么成为仇敌,bao'zi'he'tu'zi'wei'shen'me'cheng'wei'chou'di
被父母抛弃的三姊妹,bei'fu'mu'pao'qi'de'san'zi'mei
贝浩与帝黑,bei'hao'yu'di'hei
背河老人,bei'he'lao'ren
北极星,bei'ji'xing
北岭覆钟,bei'ling'fu'zhong
蓓曼,bei'man
背石仑,bei'shi'lun
贝叶信,bei'ye'xin
奔娄头学艺,ben'lou'tou'xue'yi
比宝,bi'bao
毕禄克吐金,bi'lu'ke'tu'jin
毕摩与姑娘,bi'mo'yu'gu'niang
鼻涕虫和蜈蚣,bi'ti'chong'he'wu'gong
扁担张家,bian'dan'zhang'jia
蝙蝠,bian'fu
蝙蝠的本事,bian'fu'de'ben'shi
蝙蝠与国王,bian'fu'yu'guo'wang
宾洛遇难,bin'luo'yu'nan
并蒂莲,bing'di'lian
冰滑子,bing'hua'zi
病竹求医,bing'zhu'qiu'yi
波处得宝,bo'chu'de'bao
鹁鸽砬子,bo'ge'la'zi
卜合的故事,bo'he'de'gu'shi
波荷的故事,bo'he'de'gu'shi
卜宽的故事,bo'kuan'de'gu'shi
伯乐凹,bo'le'ao
拨生棍,bo'sheng'gun
波者和他的儿子,bo'zhe'he'ta'de'er'zi
不爱财的豆腐儿,bu'ai'cai'de'dou'fu'er
布呷和洛让穷穷,bu'ga'he'luo'rang'qiong'qiong
布谷鸟和金色雀,bu'gu'niao'he'jin'se'que
布谷鸟和雉鸡,bu'gu'niao'he'zhi'ji
不光彩的孔雀,bu'guang'cai'de'kong'que
布憨咪,bu'han'mi
布呵鸟的传说,bu'he'niao'de'chuan'shuo
捕虎勇士拉玛洛基,bu'hu'yong'shi'la'ma'luo'ji
不见黄荷心不死,bu'jian'huang'he'xin'bu'si
布利与哈娜依,bu'li'yu'ha'na'yi
不漏天俄木特列,bu'lou'tian'e'mu'te'lie
布鲁那和美娃娜,bu'lu'na'he'mei'wa'na
布洛陀,bu'luo'tuo
不怕磨难的巴特尔桑,bu'pa'mo'nan'de'ba'te'er'sang
不怕人的老虎,bu'pa'ren'de'lao'hu
不求人和不帮人,bu'qiu'ren'he'bu'bang'ren
不说话的剃头匠,bu'shuo'hua'de'ti'tou'jiang
不死草,bu'si'cao
不死山,bu'si'shan
不许怀疑,bu'xu'huai'yi
布岩和知县,bu'yan'he'zhi'xian
不忧庙的故事,bu'you'miao'de'gu'shi
不正经的佛爷,bu'zheng'jing'de'fo'ye
布芝姑娘,bu'zhi'gu'niang
彩虹,cai'hong
彩虹的故事,cai'hong'de'gu'shi
财迷虫,cai'mi'chong
彩帕,cai'pa
彩色的田螺,cai'se'de'tian'luo
财神,cai'shen
财神爷借斧子,cai'shen'ye'jie'fu'zi
彩塑大师雷潮,cai'su'da'shi'lei'chao
彩陶出嫁,cai'tao'chu'jia
才旺绕登和才仁吉姆,cai'wang'rao'deng'he'cai'ren'ji'mu
采仙药,cai'xian'yao
采珍珠,cai'zhen'zhu
财主背长工,cai'zhu'bei'chang'gong
财主和佃户,cai'zhu'he'dian'hu
财主和买苏木,cai'zhu'he'mai'su'mu
财主岳丈和他的穷女婿,cai'zhu'yue'zhang'he'ta'de'qiong'nv'xu
蚕姑娘,can'gu'niang
参童,can'tong
苍山九十九条龙,cang'shan'jiu'shi'jiu'tiao'long
草鞋岭和唱歌亭,cao'xie'ling'he'chang'ge'ting
