挨夜边,ai'ye'bian
苞萝,bao'luo
畚出,ben'chu
鼻孔,bi'kong
鼻孔水,bi'kong'shui
鼻孔眼,bi'kong'yan
扁荚,bian'jia
冰冻,bing'dong
伯娘,bo'niang
伯爷,bo'ye
布翼儿,bu'yi'er
插米舅,cha'mi'jiu
晨光早,chen'guang'zao
吃当昼,chi'dang'zhou
吃酒,chi'jiu
吃零碎,chi'ling'sui
吃天光,chi'tian'guang
吃烟,chi'yan
吃夜饭,chi'ye'fan
大后日,da'hou'ri
大郎,da'lang
打露水,da'lu'shui
大髈,da'pang
大前日,da'qian'ri
打铁个,da'tie'ge
当昼,dang'zhou
弟妇,di'fu
弟郎,di'lang
点灯星,dian'deng'xing
跌头发,die'tou'fa
肚里痛,du'li'tong
反手,fan'shou
阁板,ge'ban
阁楼梯,ge'lou'ti
胳落荚,ge'luo'jia
阁上,ge'shang
阁下,ge'xia
滚水,gun'shui
蛤蟆,ha'ma
河恨,he'hen
河螺扁,he'luo'bian
红苕,hong'shao
后日,hou'ri
猴狲,hou'sun
鸡公,ji'gong
鸡母,ji'mu
鸡子,ji'zi
鸡子糕,ji'zi'gao
嫁妮,jia'ni
肩膊,jian'bo
今日,jin'ri
井索,jing'suo
旧年,jiu'nian
酒酿,jiu'niang
舅爷,jiu'ye
槛窗,kan'chuang
拉叭布翼,la'ba'bu'yi
癞宝个,lai'bao'ge
老朝,lao'chao
老太,lao'tai
礼拜日,li'bai'ri
令妹,ling'mei
令妹夫,ling'mei'fu
萝卜鸡子,luo'bo'ji'zi
落苏,luo'su
落雪,luo'xue
落雨,luo'yu
马铃芋,ma'ling'yu
毛兔儿,mao'tu'er
每日,mei'ri
门后腋,men'hou'ye
门舌儿,men'she'er
米羹水,mi'geng'shui
面糊,mian'hu
面盆,mian'pen
面盆架,mian'pen'jia
面嘴,mian'zui
明年,ming'nian
明日,ming'ri
姆妈,mu'ma
囡儿,nan'er
囡家,nan'jia
妮儿,ni'er
伲家,ni'jia
妮家,ni'jia
妮婿,ni'xu
牛栏,niu'lan
前几年,qian'ji'nian
前几日,qian'ji'ri
前日,qian'ri
日间,ri'jian
日日夜家,ri'ri'ye'jia
日头,ri'tou
三十夜,san'shi'ye
烧酒,shao'jiu
蛇鱼,she'yu
生瓜,sheng'gua
生囡,sheng'nan
屎缸,shi'gang
十几日,shi'ji'ri
屎窟,shi'ku
屎窟眼,shi'ku'yan
顺手,shun'shou
丝瓜莲,si'gua'lian
丝瓜菩,si'gua'pu
四月荚,si'yue'jia
酸蝎,suan'xie
锁匙,suo'shi
堂前,tang'qian
天光,tian'guang
头脑壳,tou'nao'ke
头下颈,tou'xia'jing
驼子,tuo'zi
蚊虫,wen'chong
温暾水,wen'tun'shui
乌麦,wu'mai
物事,wu'shi
细白菜,xi'bai'cai
细病,xi'bing
细风,xi'feng
细路,xi'lu
细米,xi'mi
洗面,xi'mian
洗面水,xi'mian'shui
细牛,xi'niu
细雪,xi'xue
细羊,xi'yang
细雨,xi'yu
先头,xian'tou
小毛鬼,xiao'mao'gui
小指指儿,xiao'zhi'zhi'er
新妇,xin'fu
新郎倌,xin'lang'guan
新人,xin'ren
鸭子,ya'zi
晏饭,yan'fan
眼泪水,yan'lei'shui
芫荽菜,yan'sui'cai
洋幅儿,yang'fu'er
舀饭,yao'fan
夜饭,ye'fan
夜间,ye'jian
映山红,ying'shan'hong
鱼子,yu'zi
月光,yue'guang
灶下,zao'xia
折脚,zhe'jiao
指甲花,zhi'jia'hua
指指头儿,zhi'zhi'tou'er
猪栏,zhu'lan
竹翼,zhu'yi
蛛蛛,zhu'zhu
嘴涎水,zui'xian'shui
昨日,zuo'ri
