安成胡同,an'cheng'hu'tong
安成家胡同,an'cheng'jia'hu'tong
安定门,an'ding'men
安儿胡同,an'er'hu'tong
安富胡同,an'fu'hu'tong
安福胡同,an'fu'hu'tong
安国胡同,an'guo'hu'tong
安国寺,an'guo'si
安乐堂,an'le'tang
安乐堂胡同,an'le'tang'hu'tong
安南宫,an'nan'gong
安南营,an'nan'ying
按院胡同,an'yuan'hu'tong
巴巴胡同,ba'ba'hu'tong
八宝胡同,ba'bao'hu'tong
八宝坑,ba'bao'keng
八宝坑胡同,ba'bao'keng'hu'tong
八宝楼,ba'bao'lou
八宝楼胡同,ba'bao'lou'hu'tong
八步口,ba'bu'kou
八步口胡同,ba'bu'kou'hu'tong
八大人胡同,ba'da'ren'hu'tong
巴大人胡同,ba'da'ren'hu'tong
八道湾胡同,ba'dao'wan'hu'tong
巴儿胡同,ba'er'hu'tong
巴家胡同,ba'jia'hu'tong
八角胡同,ba'jiao'hu'tong
把台大人胡同,ba'tai'da'ren'hu'tong
百代胡同,bai'dai'hu'tong
百代门,bai'dai'men
百合园,bai'he'yuan
百合园胡同,bai'he'yuan'hu'tong
百花深处,bai'hua'shen'chu
百花园,bai'hua'yuan
白帽胡同,bai'mao'hu'tong
白米仓,bai'mi'cang
白米仓胡同,bai'mi'cang'hu'tong
白庙胡同,bai'miao'hu'tong
柏树胡同,bai'shu'hu'tong
百顺胡同,bai'shun'hu'tong
百顺胡同后河,bai'shun'hu'tong'hou'he
柏兴胡同,bai'xing'hu'tong
白纸坊,bai'zhi'fang
白纸坊胡同,bai'zhi'fang'hu'tong
白纸坊街,bai'zhi'fang'jie
百子胡同,bai'zi'hu'tong
百子门,bai'zi'men
半壁街,ban'bi'jie
半步桥,ban'bu'qiao
半步桥胡同,ban'bu'qiao'hu'tong
板肠胡同,ban'chang'hu'tong
板厂胡同,ban'chang'hu'tong
板场胡同,ban'chang'hu'tong
班大人胡同,ban'da'ren'hu'tong
半截胡同,ban'jie'hu'tong
板井胡同,ban'jing'hu'tong
板桥,ban'qiao
板桥胡同,ban'qiao'hu'tong
颁赏胡同,ban'shang'hu'tong
保安胡同,bao'an'hu'tong
保安寺,bao'an'si
保安寺街,bao'an'si'jie
宝钞胡同,bao'chao'hu'tong
豹房胡同,bao'fang'hu'tong
报房胡同,bao'fang'hu'tong
宝盖胡同,bao'gai'hu'tong
豹花胡同,bao'hua'hu'tong
宝庆庵胡同,bao'qing'an'hu'tong
保庆胡同,bao'qing'hu'tong
包头胡同,bao'tou'hu'tong
宝玉胡同,bao'yu'hu'tong
宝珠子胡同,bao'zhu'zi'hu'tong
宝子胡同,bao'zi'hu'tong
北扒儿胡同,bei'ba'er'hu'tong
北半壁胡同,bei'ban'bi'hu'tong
北半截胡同,bei'ban'jie'hu'tong
北篦子胡同,bei'bi'zi'hu'tong
北扁担胡同,bei'bian'dan'hu'tong
北兵马司,bei'bing'ma'si
北兵马司胡同,bei'bing'ma'si'hu'tong
北草厂,bei'cao'chang
北草厂胡同,bei'cao'chang'hu'tong
北城兵马司,bei'cheng'bing'ma'si
北城根,bei'cheng'gen
北大安胡同,bei'da'an'hu'tong
北豆芽胡同,bei'dou'ya'hu'tong
北粉浆胡同,bei'fen'jiang'hu'tong
北丰胡同,bei'feng'hu'tong
北胳膊园,bei'ge'bo'yuan
北弓背胡同,bei'gong'bei'hu'tong
北弓匠营,bei'gong'jiang'ying
北弓匠营胡同,bei'gong'jiang'ying'hu'tong
北沟沿,bei'gou'yan
北沟沿胡同,bei'gou'yan'hu'tong
北官场胡同,bei'guan'chang'hu'tong
北官房,bei'guan'fang
北官房胡同,bei'guan'fang'hu'tong
北官厅,bei'guan'ting
北官厅胡同,bei'guan'ting'hu'tong
北官园,bei'guan'yuan
北官园胡同,bei'guan'yuan'hu'tong
北河漕,bei'he'cao
北河漕胡同,bei'he'cao'hu'tong
北河胡同,bei'he'hu'tong
北河沿,bei'he'yan
北花枝胡同,bei'hua'zhi'hu'tong
北火扇,bei'huo'shan
北火扇胡同,bei'huo'shan'hu'tong
北极阁,bei'ji'ge
北极阁胡同,bei'ji'ge'hu'tong
北吉祥,bei'ji'xiang
北吉祥胡同,bei'ji'xiang'hu'tong
北角湾胡同,bei'jiao'wan'hu'tong
北京,bei'jing
北井儿胡同,bei'jing'er'hu'tong
北京市,bei'jing'shi
北口袋胡同,bei'kou'dai'hu'tong
北库司,bei'ku'si
北库司胡同,bei'ku'si'hu'tong
北宽街,bei'kuan'jie
北利民胡同,bei'li'min'hu'tong
北芦草园,bei'lu'cao'yuan
北芦草园胡同,bei'lu'cao'yuan'hu'tong
北锣鼓巷,bei'luo'gu'xiang
北马杓胡同,bei'ma'biao'hu'tong
北煤铺胡同,bei'mei'pu'hu'tong
北梅竹胡同,bei'mei'zhu'hu'tong
北门仓,bei'men'cang
北门仓胡同,bei'men'cang'hu'tong
北牌坊胡同,bei'pai'fang'hu'tong
北钱串胡同,bei'qian'chuan'hu'tong
北千章胡同,bei'qian'zhang'hu'tong
北沈篦子胡同,bei'shen'bi'zi'hu'tong
北深沟,bei'shen'gou
北深沟胡同,bei'shen'gou'hu'tong
北帅府胡同,bei'shuai'fu'hu'tong
北水关,bei'shui'guan
北顺城街,bei'shun'cheng'jie
北太常胡同,bei'tai'chang'hu'tong
北太常寺,bei'tai'chang'si
北堂子胡同,bei'tang'zi'hu'tong
北湾子,bei'wan'zi
北湾子胡同,bei'wan'zi'hu'tong
北五老胡同,bei'wu'lao'hu'tong
北下洼子胡同,bei'xia'wa'zi'hu'tong
北翔凤胡同,bei'xiang'feng'hu'tong
北小栓胡同,bei'xiao'shuan'hu'tong
北小栓马桩,bei'xiao'shuan'ma'zhuang
北孝顺胡同,bei'xiao'shun'hu'tong
北晓顺胡同,bei'xiao'shun'hu'tong
北新仓,bei'xin'cang
北新仓胡同,bei'xin'cang'hu'tong
北新胡同,bei'xin'hu'tong
北新开路,bei'xin'kai'lu
北新平胡同,bei'xin'ping'hu'tong
北新桥,bei'xin'qiao
北药王胡同,bei'yao'wang'hu'tong
北药王庙,bei'yao'wang'miao
背阴胡同,bei'yin'hu'tong
北榆钱胡同,bei'yu'qian'hu'tong
北月芽胡同,bei'yue'ya'hu'tong
北月偃胡同,bei'yue'yan'hu'tong
北帐垂胡同,bei'zhang'chui'hu'tong
北找子营,bei'zhao'zi'ying
北竹杆胡同,bei'zhu'gan'hu'tong
北总布胡同,bei'zong'bu'hu'tong
本司胡同,ben'si'hu'tong
碧峰胡同,bi'feng'hu'tong
碧峰寺,bi'feng'si
笔杆胡同,bi'gan'hu'tong
笔管胡同,bi'guan'hu'tong
必尖胡同,bi'jian'hu'tong
扁担胡同,bian'dan'hu'tong
表背胡同,biao'bei'hu'tong
裱褙胡同,biao'bei'hu'tong
表杆胡同,biao'gan'hu'tong
标杆胡同,biao'gan'hu'tong
滨海胡同,bin'hai'hu'tong
兵部洼,bing'bu'wa
兵部洼胡同,bing'bu'wa'hu'tong
冰窖厂,bing'jiao'chang
冰窖厂胡同,bing'jiao'chang'hu'tong
兵马司,bing'ma'si
兵马司胡同,bing'ma'si'hu'tong
饽饽房,bo'bo'fang
鹁鸽市,bo'ge'shi
柏林,bo'lin
柏林胡同,bo'lin'hu'tong
簸罗仓胡同,bo'luo'cang'hu'tong
博兴胡同,bo'xing'hu'tong
博学胡同,bo'xue'hu'tong
补儿胡同,bu'er'hu'tong
布巷子胡同,bu'xiang'zi'hu'tong
菜帮胡同,cai'bang'hu'tong
菜厂,cai'chang
菜厂胡同,cai'chang'hu'tong
蔡家大门,cai'jia'da'men
蔡家胡同,cai'jia'hu'tong
财神庙,cai'shen'miao
菜市口胡同,cai'shi'kou'hu'tong
菜园,cai'yuan
菜园六条,cai'yuan'liu'tiao
参政胡同,can'zheng'hu'tong
仓夹道,cang'jia'dao
仓南胡同,cang'nan'hu'tong
草厂,cao'chang
草场大坑,cao'chang'da'keng
草厂横胡同,cao'chang'heng'hu'tong
草厂胡同,cao'chang'hu'tong
草场胡同,cao'chang'hu'tong
草垛胡同,cao'duo'hu'tong
草篮子,cao'lan'zi
草岚子胡同,cao'lan'zi'hu'tong
草料铺,cao'liao'pu
草园胡同,cao'yuan'hu'tong
茶儿胡同,cha'er'hu'tong
茶食胡同,cha'shi'hu'tong
叉手胡同,cha'shou'hu'tong
察院胡同,cha'yuan'hu'tong
岔子胡同,cha'zi'hu'tong
柴棒儿胡同,chai'bang'er'hu'tong
柴棒胡同,chai'bang'hu'tong
柴儿胡同,chai'er'hu'tong
柴胡同,chai'hu'tong
厂桥,chang'qiao
厂桥胡同,chang'qiao'hu'tong
长青胡同,chang'qing'hu'tong
长图治,chang'tu'zhi
炒豆儿胡同,chao'dou'er'hu'tong
炒豆胡同,chao'dou'hu'tong
炒米胡同,chao'mi'hu'tong
朝内南小街,chao'nei'nan'xiao'jie
抄手胡同,chao'shou'hu'tong
朝阳胡同,chao'yang'hu'tong
朝阳门,chao'yang'men
朝阳区,chao'yang'qu
车辆胡同,che'liang'hu'tong
车辇店胡同,che'nian'dian'hu'tong
车辇胡同,che'nian'hu'tong
车营儿,che'ying'er
车辕店,che'yuan'dian
车子胡同,che'zi'hu'tong
车子营,che'zi'ying
车子营胡同,che'zi'ying'hu'tong
陈家胡同,chen'jia'hu'tong
承恩胡同,cheng'en'hu'tong
承恩寺,cheng'en'si
承恩寺街,cheng'en'si'jie
城隍庙街,cheng'huang'miao'jie
诚实胡同,cheng'shi'hu'tong
丞相胡同,cheng'xiang'hu'tong
崇文门,chong'wen'men
崇文区,chong'wen'qu
崇效胡同,chong'xiao'hu'tong
崇效寺,chong'xiao'si
崇元观,chong'yuan'guan
臭皮胡同,chou'pi'hu'tong
臭水可,chou'shui'ke
抽屉胡同,chou'ti'hu'tong
储库营,chu'ku'ying
储库营胡同,chu'ku'ying'hu'tong
船板胡同,chuan'ban'hu'tong
川店胡同,chuan'dian'hu'tong
川堂门,chuan'tang'men
穿堂门,chuan'tang'men
穿堂门胡同,chuan'tang'men'hu'tong
春风胡同,chun'feng'hu'tong
椿树胡同,chun'shu'hu'tong
椿树院,chun'shu'yuan
春松胡同,chun'song'hu'tong
春雨胡同,chun'yu'hu'tong
慈慧殿,ci'hui'dian
慈慧胡同,ci'hui'hu'tong
磁器库,ci'qi'ku
磁器库胡同,ci'qi'ku'hu'tong
葱店,cong'dian
葱店胡同,cong'dian'hu'tong
醋张胡同,cu'zhang'hu'tong
醋章胡同,cu'zhang'hu'tong
翠花胡同,cui'hua'hu'tong
大安胡同,da'an'hu'tong
大安澜营,da'an'lan'ying
大安澜营胡同,da'an'lan'ying'hu'tong
大安南营,da'an'nan'ying
大扒儿胡同,da'ba'er'hu'tong
大百顺胡同,da'bai'shun'hu'tong
大半截胡同,da'ban'jie'hu'tong
大北栅栏,da'bei'zha'lan
大北栅栏胡同,da'bei'zha'lan'hu'tong
大鹁鸽胡同,da'bo'ge'hu'tong
大鹁鸽市,da'bo'ge'shi
大草厂,da'cao'chang
大草场,da'cao'chang
大草厂胡同,da'cao'chang'hu'tong
大称钩,da'cheng'gou
大秤钩胡同,da'cheng'gou'hu'tong
大乘胡同,da'cheng'hu'tong
大乘寺,da'cheng'si
大川淀,da'chuan'dian
大川淀胡同,da'chuan'dian'hu'tong
大耳胡同,da'er'hu'tong
大方胡同,da'fang'hu'tong
大方家胡同,da'fang'jia'hu'tong
大丰胡同,da'feng'hu'tong
打狗巷,da'gou'xiang
大拐棒胡同,da'guai'bang'hu'tong
大黑虎胡同,da'hei'hu'hu'tong
大火药局,da'huo'yao'ju
大吉祥胡同,da'ji'xiang'hu'tong
大酱房胡同,da'jiang'fang'hu'tong
大将坊胡同,da'jiang'fang'hu'tong
大江胡同,da'jiang'hu'tong
大蒋家胡同,da'jiang'jia'hu'tong
达教胡同,da'jiao'hu'tong
大脚胡同,da'jiao'hu'tong
大金丝胡同,da'jin'si'hu'tong
大金丝套,da'jin'si'tao
大金丝套胡同,da'jin'si'tao'hu'tong
大经厂,da'jing'chang
大经厂胡同,da'jing'chang'hu'tong
大井胡同,da'jing'hu'tong
大菊胡同,da'ju'hu'tong
大力胡同,da'li'hu'tong
大李纱帽胡同,da'li'sha'mao'hu'tong
大马神庙,da'ma'shen'miao
大马神庙胡同,da'ma'shen'miao'hu'tong
大麻线胡同,da'ma'xian'hu'tong
打磨厂,da'mo'chang
大木仓胡同,da'mu'cang'hu'tong
大木厂,da'mu'chang
大牌坊胡同,da'pai'fang'hu'tong
大盆胡同,da'pen'hu'tong
大蒲鸽市,da'pu'ge'shi
大齐家胡同,da'qi'jia'hu'tong
大桥胡同,da'qiao'hu'tong
大取灯胡同,da'qu'deng'hu'tong
大冉府,da'ran'fu
大阮儿胡同,da'ruan'er'hu'tong
大阮府,da'ruan'fu
大阮府胡同,da'ruan'fu'hu'tong
大沙果胡同,da'sha'guo'hu'tong
大砂锅琉璃胡同,da'sha'guo'liu'li'hu'tong
大纱帽,da'sha'mao
大纱帽胡同,da'sha'mao'hu'tong
大石碑胡同,da'shi'bei'hu'tong
大市北上坡,da'shi'bei'shang'po
大石虎胡同,da'shi'hu'hu'tong
大市胡同,da'shi'hu'tong
大石桥,da'shi'qiao
大石桥胡同,da'shi'qiao'hu'tong
