八百碗,ba'bai'wan
百家园,bai'jia'yuan
保卫部,bao'wei'bu
保卫处,bao'wei'chu
北区,bei'qu
北区食堂,bei'qu'shi'tang
泊星地,bo'xing'di
财金,cai'jin
财金学院,cai'jin'xue'yuan
财务处,cai'wu'chu
产业管理处,chan'ye'guan'li'chu
程天全,cheng'tian'quan
大快乐,da'kuai'le
党委办公室,dang'wei'ban'gong'shi
东风二,dong'feng'er
东风六,dong'feng'liu
东风七,dong'feng'qi
东风三,dong'feng'san
东风四,dong'feng'si
东风五,dong'feng'wu
东区,dong'qu
东区食堂,dong'qu'shi'tang
东区浴室,dong'qu'yu'shi
法学院,fa'xue'yuan
发展规划处,fa'zhan'gui'hua'chu
公共管理学院,gong'gong'guan'li'xue'yuan
公共教学楼,gong'gong'jiao'xue'lou
公管,gong'guan
公一,gong'yi
国关,guo'guan
国际关系学院,guo'ji'guan'xi'xue'yuan
国际交流处,guo'ji'jiao'liu'chu
国学院,guo'xue'yuan
合利屋,he'li'wu
红二,hong'er
红三,hong'san
宏途,hong'tu
宏途书店,hong'tu'shu'dian
红一,hong'yi
后勤集团,hou'qin'ji'tuan
环境,huan'jing
环境学院,huan'jing'xue'yuan
黄达,huang'da
汇贤,hui'xian
汇贤居,hui'xian'ju
纪宝成,ji'bao'cheng
机关党委,ji'guan'dang'wei
集天,ji'tian
集天小吃,ji'tian'xiao'chi
纪委办公室,ji'wei'ban'gong'shi
迦南美地,jia'nan'mei'de
监察处,jian'cha'chu
教二,jiao'er
教三,jiao'san
教务处,jiao'wu'chu
经济学院,jing'ji'xue'yuan
静园,jing'yuan
经院,jing'yuan
旧体,jiu'ti
旧图,jiu'tu
卡蒂乐,ka'di'le
科研处,ke'yan'chu
科研楼,ke'yan'lou
劳动人事学院,lao'dong'ren'shi'xue'yuan
劳人,lao'ren
历史,li'shi
历史学院,li'shi'xue'yuan
离退休工作处,li'tui'xiu'gong'zuo'chu
理学院,li'xue'yuan
留食,liu'shi
留学生餐厅,liu'xue'sheng'can'ting
留学生楼,liu'xue'sheng'lou
马克思主义学院,ma'ke'si'zhu'yi'xue'yuan
明德,ming'de
明德法学楼,ming'de'fa'xue'lou
明德国际楼,ming'de'guo'ji'lou
明德楼,ming'de'lou
明德商学楼,ming'de'shang'xue'lou
明德堂,ming'de'tang
明德新闻楼,ming'de'xin'wen'lou
明法,ming'fa
明国,ming'guo
明商,ming'shang
明新,ming'xin
明主,ming'zhu
农发,nong'fa
农业与农村发展学院,nong'ye'yu'nong'cun'fa'zhan'xue'yuan
培训学院,pei'xun'xue'yuan
品二,pin'er
品三,pin'san
品四,pin'si
品一,pin'yi
品园,pin'yuan
求是,qiu'shi
求是楼,qiu'shi'lou
全日,quan'ri
人事处,ren'shi'chu
人文,ren'wen
人文学院,ren'wen'xue'yuan
如论讲堂,ru'lun'jiang'tang
商学院,shang'xue'yuan
商院,shang'yuan
社会人口学院,she'hui'ren'kou'xue'yuan
社人,she'ren
审计处,shen'ji'chu
深圳研究院,shen'zhen'yan'jiu'yuan
世纪馆,shi'ji'guan
实验楼,shi'yan'lou
实验室建设与设备管理处,shi'yan'shi'jian'she'yu'she'bei'guan'li'chu
水穿石,shui'chuan'shi
统计学院,tong'ji'xue'yuan
统战部,tong'zhan'bu
外国语学院,wai'guo'yu'xue'yuan
外院,wai'yuan
文学院,wen'xue'yuan
吴玉章,wu'yu'zhang
武装部,wu'zhuang'bu
西区浴室,xi'qu'yu'shi
贤进,xian'jin
贤进楼,xian'jin'lou
校工会,xiao'gong'hui
小南门,xiao'nan'men
校团委,xiao'tuan'wei
校医院,xiao'yi'yuan
校友工作办公室,xiao'you'gong'zuo'ban'gong'shi
校园建设管理处,xiao'yuan'jian'she'guan'li'chu
信管,xin'guan
新图,xin'tu
新闻,xin'wen
新闻学院,xin'wen'xue'yuan
信息,xin'xi
信息楼,xin'xi'lou
信息学院,xin'xi'xue'yuan
信息资源管理学院,xin'xi'zi'yuan'guan'li'xue'yuan
徐悲鸿艺术学院,xu'bei'hong'yi'shu'xue'yuan
徐艺,xu'yi
宣传部,xuan'chuan'bu
学工部,xue'gong'bu
学活,xue'huo
学生处,xue'sheng'chu
学校办公室,xue'xiao'ban'gong'shi
研究生院,yan'jiu'sheng'yuan
逸夫二百,yi'fu'er'bai
逸夫会议中心,yi'fu'hui'yi'zhong'xin
逸夫四百,yi'fu'si'bai
宜园,yi'yuan
招生就业处,zhao'sheng'jiu'ye'chu
哲学院,zhe'xue'yuan
知二,zhi'er
知三,zhi'san
知四,zhi'si
知味苑,zhi'wei'yuan
知五,zhi'wu
知行,zhi'xing
知一,zhi'yi
中区食堂,zhong'qu'shi'tang
资产与后勤管理处,zi'chan'yu'hou'qin'guan'li'chu
组织部,zu'zhi'bu
