悲戚与共木笙孤炽,bei'qi'yu'gong'mu'sheng'gu'chi
茶水微热斜雨竹林,cha'shui'wei're'xie'yu'zhu'lin
长久不炽熵以光年,chang'jiu'bu'chi'shang'yi'guang'nian
尘生杜若七夜怪谈,chen'sheng'du'ruo'qi'ye'guai'tan
点墨余香清影素衣,dian'mo'yu'xiang'qing'ying'su'yi
风花雪月流星飒沓,feng'hua'xue'yue'liu'xing'sa'ta
浮生若梦一世长安,fu'sheng'ruo'meng'yi'shi'chang'an
孤舟停泊半抹灯花,gu'zhou'ting'bo'ban'mo'deng'hua
红颜有梦红颜可听,hong'yan'you'meng'hong'yan'ke'ting
寂寞如烟独坐如莲,ji'mo'ru'yan'du'zuo'ru'lian
江阔云低陌路同途,jiang'kuo'yun'di'mo'lu'tong'tu
孑然凭栏夜半饮雨,jie'ran'ping'lan'ye'ban'yin'yu
镜中月华夜半饮雨,jing'zhong'yue'hua'ye'ban'yin'yu
冷纸绘梦初见白衣,leng'zhi'hui'meng'chu'jian'bai'yi
流星有情星空可睹,liu'xing'you'qing'xing'kong'ke'du
落花有情流水可懂,luo'hua'you'qing'liu'shui'ke'dong
眠凉澜之良人未归,mian'liang'lan'zhi'liang'ren'wei'gui
清风有情明月可鉴,qing'feng'you'qing'ming'yue'ke'jian
色授魂与颠倒容华,se'shou'hun'yu'dian'dao'rong'hua
生死隔断寂寞天涯,sheng'si'ge'duan'ji'mo'tian'ya
衰草连天衣香鬓影,shuai'cao'lian'tian'yi'xiang'bin'ying
彤云出岫明知做戏,tong'yun'chu'xiu'ming'zhi'zuo'xi
无姓之人堇岁予安,wu'xing'zhi'ren'jin'sui'yu'an
一世长安人亦已歌,yi'shi'chang'an'ren'yi'yi'ge
遗失青夏繁华落尽,yi'shi'qing'xia'fan'hua'luo'jin
枣日时光离空倒海,zao'ri'shi'guang'li'kong'dao'hai
浊酒倾觞几叶霜枫,zhuo'jiu'qing'shang'ji'ye'shuang'feng
醉释浮屠五更凋落,zui'shi'fu'tu'wu'geng'diao'luo
