安兴村,an'xing'cun
堡巷村,bao'xiang'cun
大璋村,da'zhang'cun
邓家川村,deng'jia'chuan'cun
东城村,dong'cheng'cun
东关村,dong'guan'cun
东里村,dong'li'cun
房村村,fang'cun'cun
冯柳村,feng'liu'cun
福坨村,fu'tuo'cun
宫河镇,gong'he'zhen
宫家川村,gong'jia'chuan'cun
苟仁村,gou'ren'cun
核桃峪村,he'tao'yu'cun
后庄村,hou'zhuang'cun
纪村,ji'cun
康家村,kang'jia'cun
雷村村,lei'cun'cun
梁家村,liang'jia'cun
芦家堡村,lu'jia'bao'cun
罗川街,luo'chuan'jie
罗沟圈村,luo'gou'quan'cun
南庄村,nan'zhuang'cun
彭家川村,peng'jia'chuan'cun
湫头乡,qiu'tou'xiang
山河镇,shan'he'zhen
山甲乡,shan'jia'xiang
上冯村,shang'feng'cun
上南村,shang'nan'cun
双佛堂村,shuang'fo'tang'cun
寺村村,si'cun'cun
王家录村,wang'jia'lu'cun
五倾原回族自治乡,wu'qing'yuan'hui'zu'zi'zhi'xiang
西城村,xi'cheng'cun
西沟村,xi'gou'cun
西关村,xi'guan'cun
西里村,xi'li'cun
西坡乡,xi'po'xiang
下冯村,xia'feng'cun
下南村,xia'nan'cun
小寺头村,xiao'si'tou'cun
新庄村,xin'zhuang'cun
徐家村,xu'jia'cun
永和镇,yong'he'zhen
永正乡,yong'zheng'xiang
于家咀村,yu'jia'ju'cun
于家庄村,yu'jia'zhuang'cun
榆林子镇,yu'lin'zi'zhen
盅巷村,zhong'xiang'cun
周家乡,zhou'jia'xiang
朱村村,zhu'cun'cun
桌子头村,zhuo'zi'tou'cun
左城村,zuo'cheng'cun
