阿澄佳奈,a'cheng'jia'nai
阿良良木火怜,a'liang'liang'mu'huo'lian
阿良良木历,a'liang'liang'mu'li
阿良良木月火,a'liang'liang'mu'yue'huo
艾比所特,ai'bi'suo'te
八九寺真宵,ba'jiu'si'zhen'xiao
白虎,bai'hu
白金迪斯科,bai'jin'di'si'ke
白石凉子,bai'shi'liang'zi
坂本真绫,ban'ben'zhen'ling
班长妹,ban'zhang'mei
班长中的班长,ban'zhang'zhong'de'ban'zhang
暴力阴阳师,bao'li'yin'yang'shi
北白蛇神社,bei'bai'she'shen'she
贝木泥舟,bei'mu'ni'zhou
变态,bian'tai
荡漾,dang'yang
毒舌,du'she
恶魔,e'mo
恶魔大人,e'mo'da'ren
恶魔之手,e'mo'zhi'shou
凤凰,feng'huang
腹黑,fu'hei
斧乃木余接,fu'nai'mu'yu'jie
怪异,guai'yi
怪异杀手,guai'yi'sha'shou
怪异之王,guai'yi'zhi'wang
怪异中的怪异,guai'yi'zhong'de'guai'yi
鬼物语,gui'wu'yu
和服控,he'fu'kong
黑化,hei'hua
黑羽川,hei'yu'chuan
化物语,hua'wu'yu
花物语,hua'wu'yu
花泽香菜,hua'ze'xiang'cai
姬丝秀忒雅赛劳拉莉昂刃下心,ji'si'xiu'tei'ya'sai'lao'la'li'ang'ren'xia'xin
加藤英美里,jia'teng'ying'mei'li
家庭暴力,jia'ting'bao'li
教科书般的傲娇,jiao'ke'shu'ban'de'ao'jiao
井口裕香,jing'kou'yu'xiang
井上麻里奈,jing'shang'ma'li'nai
眷属,juan'shu
苛虎,ke'hu
堀江由衣,ku'jiang'you'yi
垃圾君,la'ji'jun
老仓育,lao'cang'yu
例外较多之规则,li'wai'jiao'duo'zhi'gui'ze
恋爱循环,lian'ai'xun'huan
恋物语,lian'wu'yu
猫黑,mao'hei
猫物语,mao'wu'yu
妹控,mei'kong
妹妹,mei'mei
美男子,mei'nan'zi
栂之木二中的火炎姐妹,mei'zhi'mu'er'zhong'de'huo'yan'jie'mei
迷牛,mi'niu
腼腆妹,mian'tian'mei
凭物语,ping'wu'yu
祈愿的少女,qi'yuan'de'shao'nv
千石抚子,qian'shi'fu'zi
请不要跟我说话我讨厌你,qing'bu'yao'gen'wo'shuo'hua'wo'tao'yan'ni
倾物语,qing'wu'yu
人偶师,ren'ou'shi
忍野咩咩,ren'ye'mie'mie
忍野忍,ren'ye'ren
忍野扇,ren'ye'shan
日本第一个武斗派阴阳师,ri'ben'di'yi'ge'wu'dou'pai'yin'yang'shi
入野自由,ru'ye'zi'you
三木真一郎,san'mu'zhen'yi'lang
伤物语,shang'wu'yu
蛇切,she'qie
蛇切绳,she'qie'sheng
神谷浩史,shen'gu'hao'shi
神原骏河,shen'yuan'jun'he
手折正弦,shou'zhe'zheng'xian
水桥香织,shui'qiao'xiang'zhi
死尸累生死郎,si'shi'lei'sheng'si'lang
甜甜圈,tian'tian'quan
铁血的热血的冷血的吸血鬼,tie'xue'de're'xue'de'leng'xue'de'xi'xue'gui
伪物语,wei'wu'yu
蜗牛,wo'niu
卧烟伊豆湖,wo'yan'yi'dou'hu
卧烟远江,wo'yan'yuan'jiang
我以做作的招牌表情如此说着,wo'yi'zuo'zuo'de'zhao'pai'biao'qing'ru'ci'shuo'zhe
喜多村英梨,xi'duo'cun'ying'li
西尾维新,xi'wei'wei'xin
吸血鬼,xi'xue'gui
吸血鬼猎人,xi'xue'gui'lie'ren
夏威夷衫,xia'wei'yi'shan
香菜,xiang'cai
小忍,xiao'ren
心渡,xin'du
兄控,xiong'kong
朽绳,xiu'sheng
雪野五月,xue'ye'wu'yue
妖刀,yao'dao
以物易物,yi'wu'yi'wu
影缝余弦,ying'feng'yu'xian
樱井孝宏,ying'jing'xiao'hong
羽川翼,yu'chuan'yi
雨魔,yu'mo
猿猴,yuan'hou
早见沙织,zao'jian'sha'zhi
泽城美雪,ze'cheng'mei'xue
斋藤千和,zhai'teng'qian'he
战场原黑仪,zhan'chang'yuan'hei'yi
障猫,zhang'mao
沼地蜡花,zhao'di'la'hua
这个世界上没有我不知道的事情,zhe'ge'shi'jie'shang'mei'you'wo'bu'zhi'dao'de'shi'qing
重蟹,zhong'xie
子安,zi'an
子安武人,zi'an'wu'ren
