阿伦尼乌斯方程,a'lun'ni'wu'si'fang'cheng
表观活化能,biao'guan'huo'hua'neng
表面处理,biao'mian'chu'li
表面电势,biao'mian'dian'shi
表面电位,biao'mian'dian'wei
表面浮突,biao'mian'fu'tu
表面更新理论,biao'mian'geng'xin'li'lun
表面活性物质,biao'mian'huo'xing'wu'zhi
表面龟裂,biao'mian'jun'lie
表面扩散,biao'mian'kuo'san
表面能,biao'mian'neng
表面气孔,biao'mian'qi'kong
表面清理,biao'mian'qing'li
表面缺陷,biao'mian'que'xian
表面热力学,biao'mian're'li'xue
表面损伤,biao'mian'sun'shang
表面形貌,biao'mian'xing'mao
表面张力,biao'mian'zhang'li
标准电池,biao'zhun'dian'chi
标准偏差,biao'zhun'pian'cha
标准氢电极,biao'zhun'qing'dian'ji
标准筛,biao'zhun'shai
标准态,biao'zhun'tai
标准误差,biao'zhun'wu'cha
标准型耐火砖,biao'zhun'xing'nai'huo'zhuan
标准圆锥破碎机,biao'zhun'yuan'zhui'po'sui'ji
冰晶石,bing'jing'shi
冰晶石量比,bing'jing'shi'liang'bi
并联网路,bing'lian'wang'lu
冰镍,bing'nie
冰铜,bing'tong
伯胺,bo'an
波拜图,bo'bai'tu
箔材,bo'cai
剥采比,bo'cai'bi
箔材轧制,bo'cai'zha'zhi
玻恩,bo'en
波尔山诺法,bo'er'shan'nuo'fa
博尔扎诺法,bo'er'zha'nuo'fa
伯格斯回路,bo'ge'si'hui'lu
伯格斯矢量,bo'ge'si'shi'liang
波浪边,bo'lang'bian
铂铑合金,bo'lao'he'jin
剥离,bo'li
玻璃态合金,bo'li'tai'he'jin
伯努利方程,bo'nu'li'fang'cheng
玻色,bo'se
剥蚀,bo'shi
泊松比,bo'song'bi
波纹,bo'wen
波纹板,bo'wen'ban
波纹管,bo'wen'guan
补吹,bu'chui
布袋滤尘器,bu'dai'lv'chen'qi
不动位错,bu'dong'wei'cuo
布杜阿尔反应,bu'du'a'er'fan'ying
不对称轧制,bu'dui'chen'zha'zhi
布朵尔反应,bu'duo'er'fan'ying
不合格炉次,bu'he'ge'lu'ci
补浇,bu'jiao
步进式冷床,bu'jin'shi'leng'chuang
不均匀变形,bu'jun'yun'bian'xing
不可逆反应,bu'ke'ni'fan'ying
不可逆过程,bu'ke'ni'guo'cheng
不可逆过程热力学,bu'ke'ni'guo'cheng're'li'xue
不可压缩性,bu'ke'ya'suo'xing
布拉维点阵,bu'la'wei'dian'zhen
不连续沉淀,bu'lian'xu'chen'dian
不连续剪切试验,bu'lian'xu'jian'qie'shi'yan
不连续内摩擦角,bu'lian'xu'nei'mo'ca'jiao
不连续粘结力,bu'lian'xu'zhan'jie'li
布料溜槽,bu'liao'liu'cao
布料器,bu'liao'qi
补炉,bu'lu
不平度,bu'ping'du
布棋式轧机,bu'qi'shi'zha'ji
不全位错,bu'quan'wei'cuo
布氏硬度,bu'shi'ying'du
捕收剂,bu'shou'ji
不透水层,bu'tou'shui'ceng
不稳态分解,bu'wen'tai'fen'jie
不相容,bu'xiang'rong
不锈钢,bu'xiu'gang
不锈钢棒材,bu'xiu'gang'bang'cai
不锈钢薄板,bu'xiu'gang'bao'ban
不锈钢管,bu'xiu'gang'guan
擦洗机,ca'xi'ji
采剥剖面图,cai'bo'pou'mian'tu
采剥验收测量,cai'bo'yan'shou'ce'liang
采剥总量,cai'bo'zong'liang
采场测量,cai'chang'ce'liang
采场开拓,cai'chang'kai'tuo
采场空硐测量,cai'chang'kong'dong'ce'liang
采场天井,cai'chang'tian'jing
采场通风,cai'chang'tong'feng
采出矿石,cai'chu'kuang'shi
菜花头,cai'hua'tou
采掘比,cai'jue'bi
采掘工作面配电箱,cai'jue'gong'zuo'mian'pei'dian'xiang
采掘计划,cai'jue'ji'hua
采空区处理,cai'kong'qu'chu'li
采矿,cai'kuang
采矿法,cai'kuang'fa
采矿工程,cai'kuang'gong'cheng
采矿工艺,cai'kuang'gong'yi
采前应力,cai'qian'ying'li
彩色涂层钢板,cai'se'tu'ceng'gang'ban
彩色涂层钢带,cai'se'tu'ceng'gang'dai
采砂船,cai'sha'chuan
采砂船开采,cai'sha'chuan'kai'cai
采石场,cai'shi'chang
采样,cai'yang
采准矿量,cai'zhun'kuang'liang
参比电极,can'bi'dian'ji
残孔,can'kong
残阳极,can'yang'ji
残余奥氏体,can'yu'ao'shi'ti
残余应力,can'yu'ying'li
槽电流,cao'dian'liu
槽电压,cao'dian'ya
槽钢,cao'gang
槽式选矿机,cao'shi'xuan'kuang'ji
槽型反应器,cao'xing'fan'ying'qi
操作,cao'zuo
侧吹转炉,ce'chui'zhuan'lu
测风站,ce'feng'zhan
测厚仪,ce'hou'yi
测宽仪,ce'kuan'yi
侧面炉底出钢,ce'mian'lu'di'chu'gang
测视井,ce'shi'jing
侧向弯曲试验,ce'xiang'wan'qu'shi'yan
侧向烟道,ce'xiang'yan'dao
侧卸式装载机,ce'xie'shi'zhuang'zai'ji
测压仪,ce'ya'yi
层间腐蚀,ceng'jian'fu'shi
层理,ceng'li
层流,ceng'liu
层状断口,ceng'zhuang'duan'kou
层状共晶体,ceng'zhuang'gong'jing'ti
层状组织,ceng'zhuang'zu'zhi
插板掘井法,cha'ban'jue'jing'fa
差厚镀锌,cha'hou'du'xin
插木还原,cha'mu'huan'yuan
差热分析,cha're'fen'xi
差热重法,cha're'zhong'fa
插入型层错,cha'ru'xing'ceng'cuo
柴油铲,chai'you'chan
柴油铲运机,chai'you'chan'yun'ji
柴油废气净化,chai'you'fei'qi'jing'hua
铲斗装载机,chan'dou'zhuang'zai'ji
产率,chan'lv
产品精确度,chan'pin'jing'que'du
产品缺陷,chan'pin'que'xian
产品试验,chan'pin'shi'yan
铲运机,chan'yun'ji
掺杂,chan'za
长壁式崩落法,chang'bi'shi'beng'luo'fa
长程有序,chang'cheng'you'xu
长弧泡沫渣操作,chang'hu'pao'mo'zha'cao'zuo
场离子显微镜,chang'li'zi'xian'wei'jing
长锚索安装台车,chang'mao'suo'an'zhuang'tai'che
长石,chang'shi
长水口,chang'shui'kou
长芯棒拉拔,chang'xin'bang'la'ba
常以,chang'yi
超导磁选,chao'dao'ci'xuan
超导磁选机,chao'dao'ci'xuan'ji
超导合金,chao'dao'he'jin
超电压,chao'dian'ya
超点阵,chao'dian'zhen
超额焓,chao'e'han
超额吉布斯能,chao'e'ji'bu'si'neng
超额摩尔量,chao'e'mo'er'liang
超额熵,chao'e'shang
超高功率电弧炉,chao'gao'gong'lv'dian'hu'lu
超高功率石墨电极,chao'gao'gong'lv'shi'mo'dian'ji
超高强度钢,chao'gao'qiang'du'gang
超前探水,chao'qian'tan'shui
超前小井掘井法,chao'qian'xiao'jing'jue'jing'fa
超深冲钢板,chao'shen'chong'gang'ban
超声波除尘,chao'sheng'bo'chu'chen
超声检测,chao'sheng'jian'ce
超声粒度计,chao'sheng'li'du'ji
超声探伤,chao'sheng'tan'shang
超塑性,chao'su'xing
超塑性成形,chao'su'xing'cheng'xing
超位错,chao'wei'cuo
超微颗粒,chao'wei'ke'li
超因瓦合金,chao'yin'wa'he'jin
超硬铝合金,chao'ying'lv'he'jin
超钻,chao'zuan
车铲比,che'chan'bi
车轮轮箍轧机,che'lun'lun'gu'zha'ji
车轴钢,che'zhou'gang
车铸,che'zhu
衬板,chen'ban
沉淀,chen'dian
沉淀床,chen'dian'chuang
沉淀物,chen'dian'wu
沉淀硬化,chen'dian'ying'hua
衬度,chen'du
沉积,chen'ji
沉降式离心机,chen'jiang'shi'li'xin'ji
沉井掘井法,chen'jing'jue'jing'fa
沉没式螺旋分级机,chen'mo'shi'luo'xuan'fen'ji'ji
辰砂,chen'sha
沉砂口,chen'sha'kou
沉渣室,chen'zha'shi
成分过冷,cheng'fen'guo'leng
成分微调,cheng'fen'wei'tiao
成拱作用,cheng'gong'zuo'yong
成核,cheng'he
成核剂,cheng'he'ji
程控加药机,cheng'kong'jia'yao'ji
成形,cheng'xing
成形极限,cheng'xing'ji'xian
成形极限图,cheng'xing'ji'xian'tu
成形模,cheng'xing'mo
成型模注,cheng'xing'mo'zhu
承载能力,cheng'zai'neng'li
承载索,cheng'zai'suo
齿板聚磁介质,chi'ban'ju'ci'jie'zhi
迟爆,chi'bao
持久接触,chi'jiu'jie'chu
赤泥,chi'ni
赤铁矿,chi'tie'kuang
赤铁矿法,chi'tie'kuang'fa
冲裁,chong'cai
冲裁模,chong'cai'mo
冲程,chong'cheng
重复性,chong'fu'xing
重合金,chong'he'jin
冲击波,chong'ji'bo
冲击腐蚀,chong'ji'fu'shi
冲积矿床,chong'ji'kuang'chuang
冲击韧性,chong'ji'ren'xing
冲积砂金,chong'ji'sha'jin
冲击式破碎机,chong'ji'shi'po'sui'ji
冲击式凿岩,chong'ji'shi'zao'yan
冲击旋转凿岩机,chong'ji'xuan'zhuan'zao'yan'ji
冲孔,chong'kong
充气,chong'qi
充气器,chong'qi'qi
充气式浮选机,chong'qi'shi'fu'xuan'ji
充填,chong'tian
充填采矿法,chong'tian'cai'kuang'fa
充填材料,chong'tian'cai'liao
充填井,chong'tian'jing
冲天炉,chong'tian'lu
充填系统,chong'tian'xi'tong
重选,chong'xuan
冲压,chong'ya
冲压薄板,chong'ya'bao'ban
冲压模,chong'ya'mo
抽出式通风,chou'chu'shi'tong'feng
抽出型层错,chou'chu'xing'ceng'cuo
抽气水喷射器,chou'qi'shui'pen'she'qi
出车台,chu'che'tai
除尘器,chu'chen'qi
出钢,chu'gang
出钢槽,chu'gang'cao
出钢到出钢时间,chu'gang'dao'chu'gang'shi'jian
出钢机,chu'gang'ji
出钢口,chu'gang'kou
出钢样,chu'gang'yang
储矿场,chu'kuang'chang
出料孔,chu'liao'kong
储料漏斗,chu'liao'lou'dou
除鳞,chu'lin
储能,chu'neng
储氢材料,chu'qing'cai'liao
出入沟,chu'ru'gou
出铁场,chu'tie'chang
出铁口,chu'tie'kou
触头材料,chu'tou'cai'liao
除雾器,chu'wu'qi
除锡钢板,chu'xi'gang'ban
除油,chu'you
初轧,chu'zha
除渣锅,chu'zha'guo
初轧机,chu'zha'ji
初轧坯,chu'zha'pi
串车提升,chuan'che'ti'sheng
传动轴管,chuan'dong'zhou'guan
穿晶断裂,chuan'jing'duan'lie
穿孔,chuan'kong
穿孔机,chuan'kong'ji
串联网路,chuan'lian'wang'lu
穿脉平巷,chuan'mai'ping'xiang
川崎顶吹氧,chuan'qi'ding'chui'yang
传热,chuan're
传热系数,chuan're'xi'shu
传输现象,chuan'shu'xian'xiang
传质,chuan'zhi
传质系数,chuan'zhi'xi'shu
床层,chuang'ceng
床浮,chuang'fu
窗框钢,chuang'kuang'gang
床面,chuang'mian
床条,chuang'tiao
垂滴法,chui'di'fa
吹炼终点,chui'lian'zhong'dian
锤碎机,chui'sui'ji
吹氧,chui'yang
吹氧时间,chui'yang'shi'jian
吹氧提温,chui'yang'ti'wen
垂直分条充填法,chui'zhi'fen'tiao'chong'tian'fa
纯弯曲,chun'wan'qu
纯物质标准,chun'wu'zhi'biao'zhun
磁场热处理,ci'chang're'chu'li
磁畴,ci'chou
磁轭,ci'e
磁粉检测,ci'fen'jian'ce
磁粉探伤,ci'fen'tan'shang
磁化焙烧,ci'hua'bei'shao
磁滑轮,ci'hua'lun
磁黄铁矿,ci'huang'tie'kuang
磁力探伤仪,ci'li'tan'shang'yi
磁力脱水槽,ci'li'tuo'shui'cao
磁流体分离,ci'liu'ti'fen'li
磁流体分选机,ci'liu'ti'fen'xuan'ji
次生矿泥,ci'sheng'kuang'ni
磁铁矿,ci'tie'kuang
磁团聚,ci'tuan'ju
磁系,ci'xi
磁性氧化铁层积,ci'xing'yang'hua'tie'ceng'ji
磁选,ci'xuan
磁选机,ci'xuan'ji
磁致伸缩合金,ci'zhi'shen'suo'he'jin
粗苯,cu'ben
粗糙度,cu'cao'du
粗金属锭,cu'jin'shu'ding
粗精矿,cu'jing'kuang
粗颗粒,cu'ke'li
粗粒磁选,cu'li'ci'xuan
粗粒级,cu'li'ji
粗料细做,cu'liao'xi'zuo
粗滤器,cu'lv'qi
粗镁,cu'mei
粗磨,cu'mo
醋酸铍,cu'suan'pi
粗碎,cu'sui
粗铜,cu'tong
粗选,cu'xuan
粗液,cu'ye
粗轧,cu'zha
粗轧机,cu'zha'ji
萃合物,cui'he'wu
催化,cui'hua
催化剂,cui'hua'ji
催化剂中毒,cui'hua'ji'zhong'du
淬火,cui'huo
淬火槽,cui'huo'cao
淬火炉,cui'huo'lu
脆硫锑铅矿,cui'liu'ti'qian'kuang
萃取变更剂,cui'qu'bian'geng'ji
萃取剂,cui'qu'ji
萃取容量,cui'qu'rong'liang
催渗剂,cui'shen'ji
淬透性,cui'tou'xing
萃洗树脂,cui'xi'shu'zhi
脆性,cui'xing
萃余液,cui'yu'ye
错流萃取,cuo'liu'cui'qu
措施井,cuo'shi'jing
大板坯,da'ban'pi
大爆破,da'bao'po
大包转台,da'bao'zhuan'tai
大方坯连铸机,da'fang'pi'lian'zhu'ji
达夫克拉浮选机,da'fu'ke'la'fu'xuan'ji
搭焊管机,da'han'guan'ji
打壳,da'ke
大陆架矿床开采,da'lu'jia'kuang'chuang'kai'cai
大气腐蚀,da'qi'fu'shi
大水矿床开采,da'shui'kuang'chuang'kai'cai
大型钢材,da'xing'gang'cai
大型型材轧机,da'xing'xing'cai'zha'ji
带材轧机,dai'cai'zha'ji
带钢,dai'gang
带卷,dai'juan
带卷输送机,dai'juan'shu'song'ji
带卷箱,dai'juan'xiang
带式给药机,dai'shi'gei'yao'ji
带式过滤机,dai'shi'guo'lv'ji
带式机焙烧球团,dai'shi'ji'bei'shao'qiu'tuan
带式冷却机,dai'shi'leng'que'ji
带式烧结机,dai'shi'shao'jie'ji
代位固溶体,dai'wei'gu'rong'ti
代位溶液,dai'wei'rong'ye
代位原子,dai'wei'yuan'zi
带状组织,dai'zhuang'zu'zhi
单槽浮选机,dan'cao'fu'xuan'ji
单层崩落法,dan'ceng'beng'luo'fa
单纯形优化,dan'chun'xing'you'hua
单带式连铸机,dan'dai'shi'lian'zhu'ji
胆矾,dan'fan
单辊式连铸机,dan'gun'shi'lian'zhu'ji
氮化,dan'hua
氮化硅,dan'hua'gui
氮化硼,dan'hua'peng
单环缝喷嘴,dan'huan'feng'pen'zui
单晶生长,dan'jing'sheng'zhang
单卷筒提升机,dan'juan'tong'ti'sheng'ji
单面镀锌,dan'mian'du'xin
氮碳共渗,dan'tan'gong'shen
单位压力,dan'wei'ya'li
单向拉伸,dan'xiang'la'shen
单一开拓,dan'yi'kai'tuo
单元过程,dan'yuan'guo'cheng
单元系,dan'yuan'xi
单渣操作,dan'zha'cao'zuo
挡土墙,dang'tu'qiang
挡渣器,dang'zha'qi
挡渣塞,dang'zha'sai
导板,dao'ban
导爆索,dao'bao'suo
道岔,dao'cha
道次,dao'ci
捣打成型,dao'da'cheng'xing
导电母线,dao'dian'mu'xian
倒堆采矿法,dao'dui'cai'kuang'fa
导风板,dao'feng'ban
捣固装煤,dao'gu'zhuang'mei
导火线,dao'huo'xian
刀口腐蚀,dao'kou'fu'shi
倒炉,dao'lu
导热率,dao're'lv
道氏法,dao'shi'fa
道屋法,dao'wu'fa
导向辊装置,dao'xiang'gun'zhuang'zhi
导向轮,dao'xiang'lun
倒焰窑,dao'yan'yao
倒易点阵,dao'yi'dian'zhen
倒锥式铜沉淀器,dao'zhui'shi'tong'chen'dian'qi
德拜,de'bai
德银,de'yin
等活度线,deng'huo'du'xian
等静压,deng'jing'ya
等静压成型,deng'jing'ya'cheng'xing
等静压力,deng'jing'ya'li
等可浮浮选,deng'ke'fu'fu'xuan
等可浮性,deng'ke'fu'xing
等离子感应炉熔炼,deng'li'zi'gan'ying'lu'rong'lian
等离子连续铸锭,deng'li'zi'lian'xu'zhu'ding
等离子炉重熔,deng'li'zi'lu'zhong'rong
等离子凝壳铸造,deng'li'zi'ning'ke'zhu'zao
等离子冶金,deng'li'zi'ye'jin
澄清,deng'qing
等容过程,deng'rong'guo'cheng
等容热容,deng'rong're'rong
等温淬火,deng'wen'cui'huo
等温锻造,deng'wen'duan'zao
等温过程,deng'wen'guo'cheng
等温挤压,deng'wen'ji'ya
等温截面,deng'wen'jie'mian
等压过程,deng'ya'guo'cheng
等压热容,deng'ya're'rong
等蒸汽压平衡,deng'zheng'qi'ya'ping'heng
地表沉陷防治,di'biao'chen'xian'fang'zhi
地表境界线,di'biao'jing'jie'xian
地表临界变形值,di'biao'lin'jie'bian'xing'zhi
地表水,di'biao'shui
地表移动曲线,di'biao'yi'dong'qu'xian
底部境界线,di'bu'jing'jie'xian
底吹转炉,di'chui'zhuan'lu
底拱,di'gong
底鼓,di'gu
帝国熔炼法,di'guo'rong'lian'fa
碲金矿,di'jin'kuang
狄拉克分布,di'la'ke'fen'bu
底流,di'liu
低钠氧化铝,di'na'yang'hua'lv
底盘抵抗线,di'pan'di'kang'xian
滴熔,di'rong
低熔点,di'rong'dian
狄塞尔轧机,di'sai'er'zha'ji
蒂森复合吹炼法,di'sen'fu'he'chui'lian'fa
蒂森钢包喷粉法,di'sen'gang'bao'pen'fen'fa
迪舍轧机,di'she'zha'ji
低碳钢板,di'tan'gang'ban
低碳钢带,di'tan'gang'dai
低碳铬铁,di'tan'ge'tie
低碳锰铁,di'tan'meng'tie
碲铜,di'tong
地下采矿,di'xia'cai'kuang
地下采区变电所,di'xia'cai'qu'bian'dian'suo
地下胶带运输,di'xia'jiao'dai'yun'shu
地下矿采矿方法,di'xia'kuang'cai'kuang'fang'fa
地下矿开拓方法,di'xia'kuang'kai'tuo'fang'fa
地下矿山,di'xia'kuang'shan
地下水,di'xia'shui
地下水位,di'xia'shui'wei
地下无轨运输,di'xia'wu'gui'yun'shu
地下斜坡道开拓,di'xia'xie'po'dao'kai'tuo
底箱,di'xiang
地压,di'ya
地压控制,di'ya'kong'zhi
碲银矿,di'yin'kuang
地音仪,di'yin'yi
地质编录,di'zhi'bian'lu
地质储量,di'zhi'chu'liang
地质地形图,di'zhi'di'xing'tu
地质断面图,di'zhi'duan'mian'tu
地质平面图,di'zhi'ping'mian'tu
地质柱状图,di'zhi'zhu'zhuang'tu
地质钻探用钢管,di'zhi'zuan'tan'yong'gang'guan
底柱,di'zhu
底柱结构,di'zhu'jie'gou
电耙,dian'ba
垫板,dian'ban
电爆网路,dian'bao'wang'lu
电铲,dian'chan
电铲排土,dian'chan'pai'tu
电场凝固,dian'chang'ning'gu
电沉积,dian'chen'ji
电池电动势,dian'chi'dian'dong'shi
电传输法,dian'chuan'shu'fa
电磁测渣器,dian'ci'ce'zha'qi
电磁成形,dian'ci'cheng'xing
电磁磁选机,dian'ci'ci'xuan'ji
电磁搅拌,dian'ci'jiao'ban
电导,dian'dao
电导率,dian'dao'lv
电动铲运机,dian'dong'chan'yun'ji
电动轮汽车,dian'dong'lun'qi'che
电动凿岩机,dian'dong'zao'yan'ji
电镀,dian'du
电镀锡,dian'du'xi
电镀锡板,dian'du'xi'ban
电镀锌,dian'du'xin
电镀锌板,dian'du'xin'ban
电负性,dian'fu'xing
电感应焊管,dian'gan'ying'han'guan
电共沉积,dian'gong'chen'ji
电工钢,dian'gong'gang
电工钢板,dian'gong'gang'ban
电工钢带,dian'gong'gang'dai
电硅热法,dian'gui're'fa
电焊管,dian'han'guan
电合成,dian'he'cheng
电弧炉,dian'hu'lu
碘化,dian'hua
碘化提纯法,dian'hua'ti'chun'fa
电化学当量,dian'hua'xue'dang'liang
电化学反应,dian'hua'xue'fan'ying
电化学平衡,dian'hua'xue'ping'heng
电极,dian'ji
电极电势,dian'ji'dian'shi
电极电位,dian'ji'dian'wei
电极过程动力学,dian'ji'guo'cheng'dong'li'xue
电极糊,dian'ji'hu
电极极化,dian'ji'ji'hua
点检员,dian'jian'yuan
电解,dian'jie
电解槽,dian'jie'cao
电解槽集气罩,dian'jie'cao'ji'qi'zhao
