阿布哈,a'bu'ha
阿布凯和尔吉库,a'bu'kai'he'er'ji'ku
阿布凯茂林,a'bu'kai'mao'lin
阿昌阿,a'chang'a
阿楚珲,a'chu'hun
阿达礼,a'da'li
阿尔哈图,a'er'ha'tu
阿尔萨兰,a'er'sa'lan
阿尔逊,a'er'xun
阿哥,a'ge
阿哈旦老獾,a'ha'dan'lao'huan
阿珲,a'hun
阿机达,a'ji'da
阿济格,a'ji'ge
阿济根,a'ji'gen
阿克敦,a'ke'dun
阿克占,a'ke'zhan
阿喇善阿噶,a'la'shan'a'ga
阿兰,a'lan
阿林,a'lin
阿林阿,a'lin'a
阿玛,a'ma
阿玛哈额莫克,a'ma'ha'e'mo'ke
阿牟,a'mou
阿牟其,a'mou'qi
阿纳布,a'na'bu
阿纳呼占,a'na'hu'zhan
阿纳库,a'na'ku
阿沙,a'sha
阿思海,a'si'hai
阿苏,a'su
阿燕达,a'yan'da
爱根,ai'gen
艾哈纳,ai'ha'na
爱新,ai'xin
爱新觉罗,ai'xin'jue'luo
爱星阿,ai'xing'a
安巴,an'ba
安巴毕西棱,an'ba'bi'xi'leng
安巴额图珲,an'ba'e'tu'hun
安巴玲谷,an'ba'ling'gu
安巴灵武,an'ba'ling'wu
安布,an'bu
安布玛,an'bu'ma
安佳,an'jia
敖佳,ao'jia
敖克多礼宜尔哈,ao'ke'duo'li'yi'er'ha
敖勒多尔,ao'le'duo'er
敖勒和硕比,ao'le'he'shuo'bi
敖莫西玛玛,ao'mo'xi'ma'ma
巴代,ba'dai
巴哈,ba'ha
巴哈布,ba'ha'bu
巴海,ba'hai
巴克桑,ba'ke'sang
巴克山,ba'ke'shan
巴克什,ba'ke'shen
巴兰,ba'lan
巴辂,ba'lu
巴山,ba'shan
巴图鲁,ba'tu'lu
巴雅拉,ba'ya'la
巴彦,ba'yan
巴彦沃西晖,ba'yan'wo'xi'hui
巴岳特,ba'yue'te
巴渣立,ba'zha'li
白佳,bai'jia
白里,bai'li
拜色,bai'se
鲍白,bao'bai
保泰,bao'tai
必可塔,bi'ke'ta
比拉,bi'la
弼鲁,bi'lu
比渣穆,bi'zha'mu
博充奥沃赫,bo'chong'ao'wo'he
博敦,bo'dun
博多衡奥,bo'duo'heng'ao
博尔济,bo'er'ji
博尔济吉特,bo'er'ji'ji'te
博和礼,bo'he'li
博和托,bo'he'tuo
博吉利宜尔哈,bo'ji'li'yi'er'ha
卜佳,bo'jia
博洛,bo'luo
博西勒,bo'xi'le
步固斯,bu'gu'si
布喀,bu'ka
布喇奇,bu'la'qi
步勒默齐特,bu'le'mo'qi'te
布鲁堪,bu'lu'kan
布恕库,bu'shu'ku
布顺达,bu'shun'da
布雅里墨尔根,bu'ya'li'mo'er'gen
布颜代额附,bu'yan'dai'e'fu
布耶楚克,bu'ye'chu'ke
蔡尔佳,cai'er'jia
仓佳,cang'jia
曹尔佳,cao'er'jia
察尔奇,cha'er'qi
察干,cha'gan
柴达,chai'da
常阿岱,chang'a'dai
常佳,chang'jia
超哈尔,chao'ha'er
车克,che'ke
车勒库车,che'le'ku'che
陈泰,chen'tai
迟佳,chi'jia
赤穆特,chi'mu'te
绰勒果罗科,chuo'le'guo'luo'ke
绰勒果罗科比,chuo'le'guo'luo'ke'bi
绰勒和罗孔额,chuo'le'he'luo'kong'e
绰罗欢,chuo'luo'huan
绰奇前奔颅,chuo'qi'qian'ben'lu
崔珠克,cui'zhu'ke
达巴里沃新比,da'ba'li'wo'xin'bi
达春,da'chun
达得,da'de
达哈苏,da'ha'su
达赖,da'lai
达兰,da'lan
达礼,da'li
达玛法,da'ma'fa
达妈妈,da'ma'ma
达山,da'shan
达素,da'su
大伊,da'yi
戴尔佳戴佳,dai'er'jia'dai'jia
戴玕,dai'gan
戴鹏,dai'peng
道喇,dao'la
德福,de'fu
德克济克,de'ke'ji'ke
德色勒克,de'se'le'ke
德泽生赵尔,de'ze'sheng'zhao'er
东阿,dong'a
董鄂,dong'e
栋鄂,dong'e
兜,dou
都尔巴,dou'er'ba
杜尔根基特,du'er'gen'ji'te
杜拉拉,du'la'la
