阿伯斯,a'bo'si
埃斯蒂斯,ai'si'di'si
安杰利科,an'jie'li'ke
奥古斯特马克,ao'gu'si'te'ma'ke
八大山人,ba'da'shan'ren
巴尔蒂斯,ba'er'di'si
巴拉,ba'la
巴洛克艺术,ba'luo'ke'yi'shu
白雪石,bai'xue'shi
贝尔,bei'er
贝克曼,bei'ke'man
贝洛斯,bei'luo'si
本顿,ben'dun
毕加索,bi'jia'suo
毕沙罗,bi'sha'luo
表现主义,biao'xian'zhu'yi
勃克林,bo'ke'lin
波洛克,bo'luo'ke
博纳尔,bo'na'er
波提切利,bo'ti'qie'li
布丹,bu'dan
布拉克,bu'la'ke
布莱克韦尔,bu'lai'ke'wei'er
布雪,bu'xue
超现实主义,chao'xian'shi'zhu'yi
陈半丁,chen'ban'ding
陈淳,chen'chun
陈大羽,chen'da'yu
陈洪绶,chen'hong'shou
陈佩秋,chen'pei'qiu
陈逸飞,chen'yi'fei
程十发,cheng'shi'fa
崔白,cui'bai
崔子范,cui'zi'fan
达达主义,da'da'zhu'yi
达芬奇,da'fen'qi
达利,da'li
大卫安格尔,da'wei'an'ge'er
德尔沃,de'er'wo
德加,de'jia
德库宁,de'ku'ning
德朗,de'lang
德尼,de'ni
迪克斯,di'ke'si
丁托雷托,ding'tuo'lei'tuo
董寿平,dong'shou'ping
董源,dong'yuan
杜菲,du'fei
杜米埃,du'mi'ai
杜桑,du'sang
恩斯特,en'si'te
法兰哥那,fa'lan'ge'na
凡东根,fan'dong'gen
梵高,fan'gao
范宽,fan'kuan
方济众,fang'ji'zhong
丰子恺,feng'zi'kai
佛雷内,fo'lei'nei
傅抱石,fu'bao'shi
弗拉芒克,fu'la'mang'ke
弗里茨,fu'li'ci
高更,gao'geng
高希舜,gao'xi'shun
格里斯,ge'li'si
格罗兹,ge'luo'zi
戈因斯,ge'yin'si
顾恺之,gu'kai'zhi
古图索,gu'tu'suo
古元,gu'yuan
管道升,guan'dao'sheng
关良,guan'liang
关山月,guan'shan'yue
关仝,guan'tong
郭传璋,guo'chuan'zhang
郭熙,guo'xi
韩干,han'gan
何海霞,he'hai'xia
黑克尔,hei'ke'er
胡洁青,hu'jie'qing
华铎,hua'duo
华喦,hua'yan
黄宾虹,huang'bin'hong
黄公望,huang'gong'wang
黄君璧,huang'jun'bi
黄苗子,huang'miao'zi
黄荃,huang'quan
黄永玉,huang'yong'yu
黄胄,huang'zhou
霍德勒,huo'de'le
霍夫曼,huo'fu'man
霍珀,huo'po
基里科,ji'li'ke
基斯林,ji'si'lin
蒋廷锡,jiang'ting'xi
蒋兆和,jiang'zhao'he
金农,jin'nong
荆浩,jing'hao
巨然,ju'ran
卡拉,ka'la
卡拉瓦乔,ka'la'wa'qiao
凯尔希纳,kai'er'xi'na
康定斯基,kang'ding'si'ji
康斯太勃尔,kang'si'tai'bo'er
科柯施卡,ke'ke'shi'ka
克利,ke'li
克里姆特,ke'li'mu'te
科罗,ke'luo
克洛斯,ke'luo'si
克罗斯,ke'luo'si
科廷厄姆,ke'ting'e'mu
库尔贝,ku'er'bei
库普卡,ku'pu'ka
库因芝,ku'yin'zhi
拉斐尔,la'fei'er
赖利,lai'li
莱热,lai're
赖少其,lai'shao'qi
劳申贝格,lao'shen'bei'ge
劳特累克,lao'te'lei'ke
雷东,lei'dong
李成,li'cheng
李公麟,li'gong'lin
李斛,li'hu
李可染,li'ke'ran
李苦禅,li'ku'chan
李思训,li'si'xun
李唐,li'tang
黎雄才,li'xiong'cai
梁树年,liang'shu'nian
列维坦,lie'wei'tan
林椿,lin'chun
林风眠,lin'feng'mian
林良,lin'liang
刘海粟,liu'hai'su
刘继卣,liu'ji'you
刘奎龄,liu'kui'ling
刘力上,liu'li'shang
刘时旭,liu'shi'xu
刘松年,liu'song'nian
鲁奥,lu'ao
鲁本斯,lu'ben'si
卢梭,lu'suo
陆探微,lu'tan'wei
陆俨少,lu'yan'shao
陆治,lu'zhi
罗伯特德洛奈,luo'bo'te'de'luo'nai
洛可可艺术,luo'ke'ke'yi'shu
洛伊德,luo'yi'de
罗伊利希滕施泰因,luo'yi'li'xi'teng'shi'tai'yin
吕纪,lv'ji
吕斯,lv'si
马蒂斯,ma'di'si
马尔凯,ma'er'kai
马格里特,ma'ge'li'te
马列维奇,ma'lie'wei'qi
马奈,ma'nai
马萨乔,ma'sa'qiao
马瑟韦尔克兰,ma'se'wei'er'ke'lan
马松,ma'song
马远,ma'yuan
芒更,mang'geng
蒙德里安,meng'de'li'an
蒙克,meng'ke
米芾,mi'fu
米开朗基罗,mi'kai'lang'ji'luo
米勒,mi'le
米罗,mi'luo
莫迪利亚尼,mo'di'li'ya'ni
莫兰迪,mo'lan'di
莫罗,mo'luo
莫柰等,mo'nai'deng
倪瓒,ni'zan
诺尔德,nuo'er'de
欧仁德拉克洛瓦,ou'ren'de'la'ke'luo'wa
欧洲浪漫主义,ou'zhou'lang'man'zhu'yi
潘天寿,pan'tian'shou
培根,pei'gen
佩希施泰因,pei'xi'shi'tai'yin
皮尔斯坦,pi'er'si'tan
珀尔斯坦,po'er'si'tan
溥心畲,pu'xin'she
齐白石,qi'bai'shi
启功,qi'gong
钱松岩,qian'song'yan
乔尔乔内,qiao'er'qiao'nei
乔托,qiao'tuo
乔托迪邦多纳,qiao'tuo'di'bang'duo'na
秦岭云,qin'ling'yun
仇英,qiu'ying
任伯年,ren'bo'nian
萨符拉索夫,sa'fu'la'suo'fu
塞吕西耶,sai'lv'xi'ye
塞尚,sai'shang
沈周,shen'zhou
升管道,sheng'guan'dao
石鲁,shi'lu
石涛,shi'tao
施瓦布,shi'wa'bu
斯泰因勒,si'tai'yin'le
宋文治,song'wen'zhi
苏葆桢,su'bao'zhen
苏丁,su'ding
苏珊娜瓦拉东,su'shan'na'wa'la'dong
