巴设的,ba'she'de
罢手,ba'shou
摆置,bai'zhi
半鹤,ban'he
棒棒,bang'bang
鼻脐眼,bi'qi'yan
别放声,bie'fang'sheng
不糙,bu'cao
不贴铺蚩,bu'tie'pu'chi
不在了拐,bu'zai'le'guai
才江儿,cai'jiang'er
草鸡了,cao'ji'le
操其不会,cao'qi'bu'hui
查拉,cha'la
长虫,chang'chong
窗代,chuang'dai
从根儿,cong'gen'er
打么桥,da'me'qiao
打么俏儿,da'me'qiao'er
待亲,dai'qin
蛋蛋的,dan'dan'de
淡意,dan'yi
挡害,dang'hai
道道,dao'dao
刀弄,dao'nong
得搜,de'sou
扽馍,den'mo
丁不扩一,ding'bu'kuo'yi
钉不老硬,ding'bu'lao'ying
丁不老硬的,ding'bu'lao'ying'de
二唬,er'hu
尔实,er'shi
二性子,er'xing'zi
方古老热,fang'gu'lao're
伏台眼子,fu'tai'yan'zi
噶古,ga'gu
嘎实,ga'shi
赶篮子,gan'lan'zi
干末,gan'mo
格格当,ge'ge'dang
各了精神,ge'le'jing'shen
嗝应,ge'ying
根儿实,gen'er'shi
箛吒,gu'zha
刮灰的,gua'hui'de
乖子,guai'zi
管多乎,guan'duo'hu
管捏末,guan'nie'mo
滚一半子去,gun'yi'ban'zi'qu
过事格,guo'shi'ge
哈副晌,ha'fu'shang
害淡,hai'dan
忽了巴儿,hu'le'ba'er
胡黍,hu'shu
甲古留,jia'gu'liu
夹挤窝,jia'ji'wo
降乎,jiang'hu
江江,jiang'jiang
绞头,jiao'tou
绞吒,jiao'zha
较粘,jiao'zhan
蚧巴子,jie'ba'zi
街子,jie'zi
喀睡,ka'shui
炕格娄,kang'ge'lou
夸堆儿,kua'dui'er
脍脍痒,kuai'kuai'yang
老鼻子,lao'bi'zi
老几歇,lao'ji'xie
勒勒猪,le'le'zhu
冷不丁儿,leng'bu'ding'er
落祸,luo'huo
落生,luo'sheng
驴近的,lv'jin'de
马猴,ma'hou
满斗,man'dou
满山儿,man'shan'er
芒了,mang'le
芒芒,mang'mang
没几歇儿,mei'ji'xie'er
没料瞧,mei'liao'qiao
没强其,mei'qiang'qi
门歇的,men'xie'de
米冷沟子,mi'leng'gou'zi
攮子,nang'zi
脑乎,nao'hu
捏场,nie'chang
捏感子好,nie'gan'zi'hao
湃湃,pai'pai
狉子,pi'zi
铺蚩郎当,pu'chi'lang'dang
戗着风,qiang'zhe'feng
篋着,qie'zhe
青崴子,qing'wai'zi
曲蛇,qu'she
日头,ri'tou
晌古篓,shang'gu'lou
少眼肝,shao'yan'gan
使人,shi'ren
耍马流,shua'ma'liu
特为儿地,te'wei'er'di
头副晌,tou'fu'shang
望不能儿,wang'bu'neng'er
稀溜软,xi'liu'ruan
稀软,xi'ruan
闲莫站儿,xian'mo'zhan'er
欣儿么,xin'er'me
熊人,xiong'ren
吁克,xu'ke
檐憋蝠,yan'bie'fu
檐楞盖,yan'leng'gai
夜儿,ye'er
夜黑天儿,ye'hei'tian'er
一大堆儿,yi'da'dui'er
懿乃人,yi'nai'ren
一遭儿,yi'zao'er
院沟,yuan'gou
熨体,yun'ti
脏比亚的,zang'bi'ya'de
早晨照,zao'chen'zhao
吒沙,zha'sha
站站儿,zhan'zhan'er
张了崴子,zhang'le'wai'zi
照倒了,zhao'dao'le
照模着,zhao'mo'zhe
遮饭,zhe'fan
真能行,zhen'neng'xing
左实了,zuo'shi'le
