保护主义,bao'hu'zhu'yi
缩小解释,suo'xiao'jie'shi
所在国,suo'zai'guo
特别刑法,te'bie'xing'fa
条款项,tiao'kuan'xiang
外国刑法学,wai'guo'xing'fa'xue
文化解释,wen'hua'jie'shi
文理解释,wen'li'jie'shi
文字解释,wen'zi'jie'shi
无权解释,wu'quan'jie'shi
无效解释,wu'xiao'jie'shi
习惯法,xi'guan'fa
系统解释,xi'tong'jie'shi
狭义的刑法,xia'yi'de'xing'fa
现行刑法,xian'xing'xing'fa
限制解释,xian'zhi'jie'shi
相对罪刑法定主义,xiang'dui'zui'xing'fa'ding'zhu'yi
消极解释,xiao'ji'jie'shi
刑法,xing'fa
刑法的本质,xing'fa'de'ben'zhi
刑法的地位,xing'fa'de'di'wei
刑法的地域效力,xing'fa'de'di'yu'xiao'li
刑法的机能,xing'fa'de'ji'neng
刑法的解释,xing'fa'de'jie'shi
刑法的空间效力,xing'fa'de'kong'jian'xiao'li
刑法的任务,xing'fa'de'ren'wu
刑法的时间效力,xing'fa'de'shi'jian'xiao'li
刑法的适用范围,xing'fa'de'shi'yong'fan'wei
刑法的效力范围,xing'fa'de'xiao'li'fan'wei
刑法的渊源,xing'fa'de'yuan'yuan
刑法典,xing'fa'dian
刑法对人的效力,xing'fa'dui'ren'de'xiao'li
刑法分则,xing'fa'fen'ze
刑法各论,xing'fa'ge'lun
刑法规范,xing'fa'gui'fan
刑法规范体系及解释,xing'fa'gui'fan'ti'xi'ji'jie'shi
刑法规范要素,xing'fa'gui'fan'yao'su
刑法基本原则,xing'fa'ji'ben'yuan'ze
刑法解释的效力,xing'fa'jie'shi'de'xiao'li
刑法解释学,xing'fa'jie'shi'xue
刑罚论,xing'fa'lun
刑法上的领域,xing'fa'shang'de'ling'yu
刑法史学,xing'fa'shi'xue
刑法体系,xing'fa'ti'xi
刑法刑事政策化,xing'fa'xing'shi'zheng'ce'hua
刑法绪论词库,xing'fa'xu'lun'ci'ku
刑法学,xing'fa'xue
刑法学及其分支,xing'fa'xue'ji'qi'fen'zhi
刑法要件,xing'fa'yao'jian
刑法要素,xing'fa'yao'su
刑法总论,xing'fa'zong'lun
刑法总则,xing'fa'zong'ze
刑事法,xing'shi'fa
刑事法学,xing'shi'fa'xue
刑事立法,xing'shi'li'fa
刑事立法政策,xing'shi'li'fa'zheng'ce
刑事社会政策,xing'shi'she'hui'zheng'ce
刑事司法政策,xing'shi'si'fa'zheng'ce
刑事刑法,xing'shi'xing'fa
形式刑法,xing'shi'xing'fa
刑事学,xing'shi'xue
刑事政策,xing'shi'zheng'ce
刑事政策学,xing'shi'zheng'ce'xue
行为地,xing'wei'di
行为时法,xing'wei'shi'fa
行刑政策,xing'xing'zheng'ce
行政解释,xing'zheng'jie'shi
行政刑法,xing'zheng'xing'fa
刑止一身,xing'zhi'yi'shen
学理解释,xue'li'jie'shi
沿革刑法学,yan'ge'xing'fa'xue
以上以下以内,yi'shang'yi'xia'yi'nei
义务性规范,yi'wu'xing'gui'fan
应当,ying'dang
有权解释,you'quan'jie'shi
有效解释,you'xiao'jie'shi
正式解释,zheng'shi'jie'shi
制定法,zhi'ding'fa
直接解释,zhi'jie'jie'shi
中间时法,zhong'jian'shi'fa
中间现象主义,zhong'jian'xian'xiang'zhu'yi
主法,zhu'fa
自卫原则,zi'wei'yuan'ze
综合主义,zong'he'zhu'yi
罪及个人原则,zui'ji'ge'ren'yuan'ze
罪刑等价原则,zui'xing'deng'jia'yuan'ze
罪刑法定主义,zui'xing'fa'ding'zhu'yi
罪行法定主义的派生原则,zui'xing'fa'ding'zhu'yi'de'pai'sheng'yuan'ze
罪刑各论,zui'xing'ge'lun
罪行均衡原则,zui'xing'jun'heng'yuan'ze
罪行擅断主义,zui'xing'shan'duan'zhu'yi
罪刑相适应,zui'xing'xiang'shi'ying
罪刑相适应原则,zui'xing'xiang'shi'ying'yuan'ze
罪刑自负原则,zui'xing'zi'fu'yuan'ze
