阿保之功,a'bao'zhi'gong
阿保之劳,a'bao'zhi'lao
阿鼻地狱,a'bi'di'yu
阿鼻叫唤,a'bi'jiao'huan
阿斗太子,a'dou'tai'zi
阿芙蓉膏,a'fu'rong'gao
阿狗阿猫,a'gou'a'mao
阿姑阿翁,a'gu'a'weng
阿家阿翁,a'gu'a'weng
阿呼地狱,a'hu'di'yu
阿基米德,a'ji'mi'de
阿迦嚧香,a'jia'lu'xiang
阿伽门农,a'jia'men'nong
阿伽陀药,a'jia'tuo'yao
阿娇金屋,a'jiao'jin'wu
阿匼取容,a'ke'qu'rong
阿拉巴图,a'la'ba'tu
阿剌吉酒,a'la'ji'jiu
阿赖耶识,a'lai'ye'shi
阿郎杂碎,a'lang'za'sui
阿梨诃咃,a'li'he'tuo
阿罗汉果,a'luo'han'guo
阿罗耶识,a'luo'ye'shi
阿猫阿狗,a'mao'a'gou
阿绵花屎,a'mian'hua'shi
阿木忽郎,a'mu'hu'lang
阿那波那,a'na'bo'na
阿耨达池,a'nou'da'chi
阿耨达山,a'nou'da'shan
阿耨多罗,a'nou'duo'luo
阿毗达磨,a'pi'da'mo
阿毗地狱,a'pi'di'yu
阿平絶倒,a'ping'jue'dao
阿平绝倒,a'ping'jue'dao
阿僧祇劫,a'seng'qi'jie
阿世取荣,a'shi'qu'rong
阿顺取容,a'shun'qu'rong
阿司匹林,a'si'pi'lin
阿忒迷失,a'tei'mi'shi
阿意苟合,a'yi'gou'he
阿月浑子,a'yue'hun'zi
腌臜混沌,a'za'hun'dun
腌臢混沌,a'za'hun'dun
阿郑之化,a'zheng'zhi'hua
阿旨顺情,a'zhi'shun'qing
阿主沙里,a'zhu'sha'li
挨挨擦擦,ai'ai'ca'ca
挨挨错错,ai'ai'cuo'cuo
哀哀父母,ai'ai'fu'mu
隘隘亨亨,ai'ai'heng'heng
挨挨挤挤,ai'ai'ji'ji
捱捱挤挤,ai'ai'ji'ji
矮矮胖胖,ai'ai'pang'pang
挨挨抢抢,ai'ai'qiang'qiang
矮矮实实,ai'ai'shi'shi
挨挨轧轧,ai'ai'ya'ya
哀哀欲绝,ai'ai'yu'jue
挨挨拶拶,ai'ai'zan'zan
爱别离苦,ai'bie'li'ku
哀兵必胜,ai'bing'bi'sheng
爱博不专,ai'bo'bu'zhuan
爱不忍释,ai'bu'ren'shi
爱不释手,ai'bu'shi'shou
爱才好士,ai'cai'hao'shi
爱才怜弱,ai'cai'lian'ruo
爱才如渴,ai'cai'ru'ke
爱才如命,ai'cai'ru'ming
爱财如命,ai'cai'ru'ming
爱才若渴,ai'cai'ruo'ke
爱财舍命,ai'cai'she'ming
哀吹豪竹,ai'chui'hao'zhu
爱答不理,ai'da'bu'li
挨打受骂,ai'da'shou'ma
挨打受气,ai'da'shou'qi
挨冻受饿,ai'dong'shou'e
挨冻受饥,ai'dong'shou'ji
挨饿受冻,ai'e'shou'dong
哀而不伤,ai'er'bu'shang
艾发衰容,ai'fa'shuai'rong
挨坊靠院,ai'fang'kao'yuan
爱非其道,ai'fei'qi'dao
挨风缉缝,ai'feng'ji'feng
捱风缉缝,ai'feng'qi'feng
爱富嫌贫,ai'fu'xian'pin
哀感天地,ai'gan'tian'di
哀感顽艳,ai'gan'wan'yan
哀感中年,ai'gan'zhong'nian
哀告宾服,ai'gao'bin'fu
爱国如家,ai'guo'ru'jia
爱国一家,ai'guo'yi'jia
爱鹤失众,ai'he'shi'zhong
哀鸿遍地,ai'hong'bian'di
哀鸿遍野,ai'hong'bian'ye
哀鸿满路,ai'hong'man'lu
哀毁骨立,ai'hui'gu'li
哀毁瘠立,ai'hui'ji'li
挨家挨户,ai'jia'ai'hu
挨家按户,ai'jia'an'hu
挨家比户,ai'jia'bi'hu
挨肩并足,ai'jian'bing'zu
挨肩擦膀,ai'jian'ca'bang
挨肩擦背,ai'jian'ca'bei
挨肩擦脸,ai'jian'ca'lian
挨肩搭背,ai'jian'da'bei
挨肩叠背,ai'jian'die'bei
挨肩迭背,ai'jian'die'bei
挨肩叠足,ai'jian'die'zu
僾见忾闻,ai'jian'kai'wen
哀矜惩创,ai'jin'cheng'chuang
哀矜勿喜,ai'jin'wu'xi
爱口识羞,ai'kou'shi'xiu
碍口识羞,ai'kou'shi'xiu
爱老慈幼,ai'lao'ci'you
哀梨并剪,ai'li'bing'jian
爱理不理,ai'li'bu'li
爱礼存羊,ai'li'cun'yang
哀梨蒸食,ai'li'zheng'shi
爱毛反裘,ai'mao'fan'qiu
暧昧不明,ai'mei'bu'ming
暧昧之情,ai'mei'zhi'qing
暧昧之事,ai'mei'zhi'shi
挨门挨户,ai'men'ai'hu
挨门逐户,ai'men'zhu'hu
爱民如子,ai'min'ru'zi
爱民恤物,ai'min'xu'wu
爱莫能助,ai'mo'neng'zhu
爱莫之助,ai'mo'zhi'zhu
碍难从命,ai'nan'cong'ming
碍难遵命,ai'nan'zun'ming
騃女痴儿,ai'nv'chi'er
騃女痴男,ai'nv'chi'nan
哀戚之情,ai'qi'zhi'qing
爱钱如命,ai'qian'ru'ming
爱亲做亲,ai'qin'zuo'qin
哀穷悼屈,ai'qiong'dao'qu
蔼然可亲,ai'ran'ke'qin
蔼然仁者,ai'ran'ren'zhe
矮人观场,ai'ren'guan'chang
爱人好士,ai'ren'hao'shi
矮人看场,ai'ren'kan'chang
矮人看戏,ai'ren'kan'xi
爱人利物,ai'ren'li'wu
爱人以德,ai'ren'yi'de
爱日惜力,ai'ri'xi'li
爱如己出,ai'ru'ji'chu
爱如珍宝,ai'ru'zhen'bao
挨三顶四,ai'san'ding'si
捱三顶四,ai'san'ding'si
挨三顶五,ai'san'ding'wu
捱三顶五,ai'san'ding'wu
挨山塞海,ai'shan'se'hai
碍上碍下,ai'shang'ai'xia
哀声叹气,ai'sheng'tan'qi
唉声叹气,ai'sheng'tan'qi
嗳声叹气,ai'sheng'tan'qi
爱生恶死,ai'sheng'wu'si
爱势贪财,ai'shi'tan'cai
碍手碍脚,ai'shou'ai'jiao
爱手反裘,ai'shou'fan'qiu
哀丝豪肉,ai'si'hao'rou
哀丝豪竹,ai'si'hao'zhu
哀思如潮,ai'si'ru'chao
哀死事生,ai'si'shi'sheng
爱素好古,ai'su'hao'gu
哀天叫地,ai'tian'jiao'di
騃童钝夫,ai'tong'dun'fu
哀痛欲绝,ai'tong'yu'jue
爱屋及乌,ai'wu'ji'wu
哀喜交并,ai'xi'jiao'bing
爱惜羽毛,ai'xi'yu'mao
爱贤念旧,ai'xian'nian'jiu
矮小精悍,ai'xiao'jing'han
爱远恶近,ai'yuan'wu'jin
哀乐相生,ai'yue'xiang'sheng
哀乐中节,ai'yue'zhong'jie
爱憎分明,ai'zeng'fen'ming
爱憎无常,ai'zeng'wu'chang
爱者如宝,ai'zhe'ru'bao
爱之如宝,ai'zhi'ru'bao
矮子观场,ai'zi'guan'chang
矮子看戏,ai'zi'kan'xi
碍足碍手,ai'zu'ai'shou
安安分分,an'an'fen'fen
安安合适,an'an'he'shi
安安静静,an'an'jing'jing
安安稳稳,an'an'wen'wen
安安心心,an'an'xin'xin
安安逸逸,an'an'yi'yi
安邦定国,an'bang'ding'guo
安邦治国,an'bang'zhi'guo
按兵不动,an'bing'bu'dong
按兵不发,an'bing'bu'fa
按兵不举,an'bing'bu'ju
按兵束甲,an'bing'shu'jia
案兵束甲,an'bing'shu'jia
案兵无动,an'bing'wu'dong
安步当车,an'bu'dang'che
按步就班,an'bu'jiu'ban
按部就班,an'bu'jiu'ban
按部就队,an'bu'jiu'dui
安不忘危,an'bu'wang'wei
安不忘虞,an'bu'wang'yu
暗藏杀机,an'cang'sha'ji
暗察明访,an'cha'ming'fang
安常处顺,an'chang'chu'shun
安常履顺,an'chang'lv'shun
安常守分,an'chang'shou'fen
安常守故,an'chang'shou'gu
安常习故,an'chang'xi'gu
安车蒲轮,an'che'pu'lun
安处先生,an'chu'xian'sheng
暗锤打人,an'chui'da'ren
暗淡无光,an'dan'wu'guang
黯淡无光,an'dan'wu'guang
安定团结,an'ding'tuan'jie
暗斗明争,an'dou'ming'zheng
暗鬭明争,an'dou'ming'zheng
暗度陈仓,an'du'chen'cang
暗渡陈仓,an'du'chen'cang
暗度金针,an'du'jin'zhen
案牍劳形,an'du'lao'xing
安堵乐业,an'du'le'ye
