碍事儿,ai'shi'er
假招子,jia'zhao'zi
渐天儿,jian'tian'er
见天儿,jian'tian'er
贱招,jian'zhao
将将儿,jiang'jiang'er
叫板,jiao'ban
嚼谷,jiao'gu
椒盐儿,jiao'yan'er
街上的舅舅,jie'shang'de'jiu'jiu
筋道,jin'dao
今儿,jin'er
进去,jin'qu
京片子,jing'pian'zi
京油子,jing'you'zi
局子,ju'zi
开涮,kai'shuan
侃大山,kan'da'shan
侃爷,kan'ye
裉节儿,ken'jie'er
抠门儿,kou'men'er
苦不英儿,ku'bu'ying'er
挎喀,kua'ka
块儿,kuai'er
拉和儿,la'he'er
拉幌绳,la'huang'sheng
老赶,lao'gan
老公母俩,lao'gong'mu'lia
老家儿,lao'jia'er
姥姥,lao'lao
老这样,lao'zhe'yang
撂挑子,liao'tiao'zi
遛儿早儿,liu'er'zao'er
熘肝尖儿,liu'gan'jian'er
溜溜儿,liu'liu'er
遛弯儿,liu'wan'er
露怯,lou'qie
码儿,ma'er
嘛呢,ma'ne
满世界,man'shi'jie
猫儿腻,mao'er'ni
茅房,mao'fang
没溜儿,mei'liu'er
闷得儿密,men'de'er'mi
闷得儿蜜,men'de'er'mi
门儿清,men'er'qing
门脸儿,men'lian'er
面软,mian'ruan
明儿,ming'er
抹不丢的,mo'bu'diu'de
末了儿,mo'liao'er
抹腻,mo'ni
抹挲,mo'suo
拿搪,na'tang
那主儿,na'zhu'er
能个儿,neng'ge'er
你就毁我吧,ni'jiu'hui'wo'ba
你们家人叫你呢,ni'men'jia'ren'jiao'ni'ne
腻味,ni'wei
蔫不唧,nian'bu'ji
蔫儿坏,nian'er'huai
蔫土匪,nian'tu'fei
念央儿,nian'yang'er
念秧儿,nian'yang'er
蔫有准,nian'you'zhun
拧股,ning'gu
牛气,niu'qi
弄蹭了,nong'ceng'le
盘儿靓,pan'er'liang
屁颠儿屁颠儿,pi'dian'er'pi'dian'er
贫嘴,pin'zui
起腻,qi'ni
前儿,qian'er
怯勺,qie'shao
且着呢,qie'zhe'ne
勤行,qin'xing
圈子,quan'zi
软底子,ruan'di'zi
弱了弦子,ruo'le'xian'zi
撒鸭子,sa'ya'zi
撒癔症,sa'yi'zheng
丧梆,sang'bang
嗓子劈了,sang'zi'pi'le
臊的慌,sao'de'huang
傻冒儿,sha'mao'er
上了发条,shang'le'fa'tiao
上脸,shang'lian
渗渗再说,shen'shen'zai'shuo
生簧,sheng'huang
事儿,shi'er
刷夜,shua'ye
谁跟谁呀,shui'gen'shui'ya
顺竿儿爬,shun'gan'er'pa
顺毛儿驴,shun'mao'er'lv
顺钱,shun'qian
说难听点儿,shuo'nan'ting'dian'er
死旮旯儿,si'ga'la'er
四棱子,si'leng'zi
死心眼儿,si'xin'yan'er
酸不唧儿,suan'bu'ji'er
碎催,sui'cui
碎嘴子,sui'zui'zi
塔儿哄,ta'er'hong
塌了秧儿,ta'le'yang'er
套瓷,tao'ci
套磁,tao'ci
添堵,tian'du
挑眼了,tiao'yan'le
听蛐蛐儿叫,ting'qu'qu'er'jiao
土腥味儿,tu'xing'wei'er
歪瓜裂枣,wai'gua'lie'zao
玩幺蛾子,wan'yao'e'zi
味儿,wei'er
窝头儿,wo'tou'er
下巴颏儿底下打滴溜,xia'ba'ke'er'di'xia'da'di'liu
虾米了,xia'mi'le
下套儿,xia'tao'er
馅儿饼,xian'er'bing
小妹妹儿的,xiao'mei'mei'er'de
小们蛋儿,xiao'men'dan'er
消停,xiao'ting
鞋倍儿,xie'bei'er
歇了呗您的,xie'le'bei'nin'de
行头,xing'tou
眼毒,yan'du
洋落儿,yang'lao'er
痒痒筋儿,yang'yang'jin'er
要菜,yao'cai
一绷子,yi'beng'zi
一个儿个儿,yi'ge'er'ge'er
有点过了,you'dian'guo'le
油儿,you'er
悠着,you'zhe
再说吧,zai'shuo'ba
张儿,zhang'er
找抽,zhao'chou
这当儿,zhe'dang'er
折了,zhe'le
这肉劲儿,zhe'rou'jin'er
挣脸,zheng'lian
支着儿,zhi'zhe'er
轴脾气,zhou'pi'qi
抓瞎,zhua'xia
走嘴,zou'zui
卒瓦,zu'wa
嘴皮子,zui'pi'zi
嘬瘪子,zuo'bie'zi
昨儿,zuo'er
