艾附暖宫丸,ai'fu'nuan'gong'wan
麻黄附子细辛汤,ma'huang'fu'zi'xi'xin'tang
麻黄加术汤,ma'huang'jia'shu'tang
麻黄汤,ma'huang'tang
麻黄细辛附子汤,ma'huang'xi'xin'fu'zi'tang
麻黄杏仁石膏甘草汤,ma'huang'xing'ren'shi'gao'gan'cao'tang
麻黄杏仁薏苡甘草汤,ma'huang'xing'ren'yi'yi'gan'cao'tang
麻杏甘石汤,ma'xing'gan'shi'tang
麻杏石甘汤,ma'xing'shi'gan'tang
麻杏薏甘汤,ma'xing'yi'gan'tang
麻子仁丸,ma'zi'ren'wan
麦门冬汤,mai'men'dong'tang
麦味地黄丸,mai'wei'di'huang'wan
妙香散,miao'xiang'san
明目地黄丸,ming'mu'di'huang'wan
牡蛎散,mu'li'san
牡蛎泽泻散,mu'li'ze'xie'san
木香槟榔丸,mu'xiang'bing'lang'wan
内补黄芪汤,nei'bu'huang'qi'tang
宁血汤,ning'xue'tang
牛黄解毒片,niu'huang'jie'du'pian
牛黄清心丸,niu'huang'qing'xin'wan
牛黄上清丸,niu'huang'shang'qing'wan
暖肝煎,nuan'gan'jian
排气饮,pai'qi'yin
平胃散,ping'wei'san
普济消毒饮,pu'ji'xiao'du'yin
七宝半髯丹,qi'bao'ban'ran'dan
杞菊地黄丸,qi'ju'di'huang'wan
七厘散,qi'li'san
七味白术散,qi'wei'bai'zhu'san
牵正散,qian'zheng'san
羌活胜湿汤,qiang'huo'sheng'shi'tang
芩连四物汤,qin'lian'si'wu'tang
清带汤,qing'dai'tang
清胆泻火汤,qing'dan'xie'huo'tang
青蛾丸,qing'e'wan
清骨散,qing'gu'san
青蒿鳖甲汤,qing'hao'bie'jia'tang
清经散,qing'jing'san
清经止血汤,qing'jing'zhi'xue'tang
清络饮,qing'luo'yin
清脾汤,qing'pi'tang
清气化痰丸,qing'qi'hua'tan'wan
清热止崩汤,qing're'zhi'beng'tang
清湿化痰汤,qing'shi'hua'tan'tang
清暑益气汤,qing'shu'yi'qi'tang
清胃散,qing'wei'san
清胃汤,qing'wei'tang
清瘟败毒饮,qing'wen'bai'du'yin
清心凉膈散,qing'xin'liang'ge'san
清胰汤,qing'yi'tang
清营汤,qing'ying'tang
清燥救肺汤,qing'zao'jiu'fei'tang
祛风至宝丹,qu'feng'zhi'bao'dan
曲麦枳术丸,qu'mai'zhi'shu'wan
驱绦汤,qu'tao'tang
人参败毒散,ren'shen'bai'du'san
人参蛤蚧散,ren'shen'ge'jie'san
人参胡桃汤,ren'shen'hu'tao'tang
人参黄芪散,ren'shen'huang'qi'san
人参健脾丸,ren'shen'jian'pi'wan
人参养荣汤,ren'shen'yang'rong'tang
润肠丸,run'chang'wan
三拗汤,san'ao'tang
三痹汤,san'bi'tang
三黄石膏汤,san'huang'shi'gao'tang
三黄泻心汤,san'huang'xie'xin'tang
三甲腹脉汤,san'jia'fu'mai'tang
三金汤,san'jin'tang
三妙丸,san'miao'wan
三仁汤,san'ren'tang
三圣散,san'sheng'san
三物备急丸,san'wu'bei'ji'wan
三子养亲汤,san'zi'yang'qin'tang
桑白皮汤,sang'bai'pi'tang
桑丹泻白汤,sang'dan'xie'bai'tang
桑菊饮,sang'ju'yin
桑麻丸,sang'ma'wan
桑螵蛸散,sang'piao'xiao'san
桑杏汤,sang'xing'tang
沙参麦门冬汤,sha'shen'mai'men'dong'tang
少腹逐瘀汤,shao'fu'zhu'yu'tang
芍药甘草附子汤,shao'yao'gan'cao'fu'zi'tang
芍药甘草汤,shao'yao'gan'cao'tang
芍药汤,shao'yao'tang
蛇床子散,she'chuang'zi'san
射干麻黄汤,she'gan'ma'huang'tang
参附汤,shen'fu'tang
参苓白术散,shen'ling'bai'zhu'san
神曲丸磁朱丸,shen'qu'wan'ci'zhu'wan
参苏饮,shen'su'yin
身痛逐瘀汤,shen'tong'zhu'yu'tang
神犀丹,shen'xi'dan
神效托里散,shen'xiao'tuo'li'san
生化汤,sheng'hua'tang
升降散,sheng'jiang'san
生姜泻心汤,sheng'jiang'xie'xin'tang
升麻葛根汤,sheng'ma'ge'gen'tang
生脉散,sheng'mai'san
生铁落饮,sheng'tie'luo'yin
升陷汤,sheng'xian'tang
升阳益胃汤,sheng'yang'yi'wei'tang
圣愈汤,sheng'yu'tang
十补丸,shi'bu'wan
柿蒂汤,shi'di'tang
石膏汤,shi'gao'tang
石斛夜光丸,shi'hu'ye'guang'wan
十灰散,shi'hui'san
实脾饮,shi'pi'yin
十全大补汤,shi'quan'da'bu'tang
石韦散,shi'wei'san
十味温胆汤,shi'wei'wen'dan'tang
失笑散,shi'xiao'san
十枣汤,shi'zao'tang
手拈散,shou'nian'san
寿胎丸,shou'tai'wan
疏风活血汤,shu'feng'huo'xue'tang
术附汤,shu'fu'tang
疏肝理脾汤,shu'gan'li'pi'tang
疏肝丸,shu'gan'wan
疏筋活血汤,shu'jin'huo'xue'tang
疏凿饮子,shu'zao'yin'zi
水陆二仙丹,shui'lu'er'xian'dan
顺经汤,shun'jing'tang
四君子汤,si'jun'zi'tang
四苓散,si'ling'san
四妙丸,si'miao'wan
四妙勇家汤,si'miao'yong'jia'tang
四磨汤,si'mo'tang
四逆加人参汤,si'ni'jia'ren'shen'tang
四逆散,si'ni'san
四神丸,si'shen'wan
四生丸,si'sheng'wan
四物汤,si'wu'tang
四物香薷汤,si'wu'xiang'ru'tang
四物消风饮,si'wu'xiao'feng'yin
四阴煎,si'yin'jian
宋痫丸,song'xian'wan
苏合香丸,su'he'xiang'wan
苏子降气汤,su'zi'jiang'qi'tang
酸枣仁汤,suan'zao'ren'tang
缩泉丸,suo'quan'wan
泰山磐石散,tai'shan'pan'shi'san
桃核承气汤,tao'he'cheng'qi'tang
桃红四物汤,tao'hong'si'wu'tang
桃花汤,tao'hua'tang
桃仁承气汤,tao'ren'cheng'qi'tang
天麻钩藤饮,tian'ma'gou'teng'yin
天台乌药散,tian'tai'wu'yao'san
天王补心丹,tian'wang'bu'xin'dan
调肝汤,tiao'gan'tang
调胃承气汤,tiao'wei'cheng'qi'tang
调中益气汤,tiao'zhong'yi'qi'tang
葶苈大枣泻肺汤,ting'li'da'zao'xie'fei'tang
通关散,tong'guan'san
通脉四逆汤,tong'mai'si'ni'tang
通气散,tong'qi'san
通窍活血汤,tong'qiao'huo'xue'tang
痛泻要方,tong'xie'yao'fang
通瘀煎,tong'yu'jian
透脓散,tou'nong'san
菟丝子丸,tu'si'zi'wan
完带汤,wan'dai'tang
苇茎汤,wei'jing'tang
胃苓汤,wei'ling'tang
葳蕤汤,wei'rui'tang
温胆汤,wen'dan'tang
温脾汤,wen'pi'tang
温清饮,wen'qing'yin
五虎追风散,wu'hu'zhui'feng'san
五积散,wu'ji'san
戊己丸,wu'ji'wan
五淋散,wu'lin'san
五苓散,wu'ling'san
乌梅丸,wu'mei'wan
五磨饮子,wu'mo'yin'zi
五皮散,wu'pi'san
五皮饮,wu'pi'yin
五仁丸,wu'ren'wan
五神汤,wu'shen'tang
乌头桂枝汤,wu'tou'gui'zhi'tang
乌头汤,wu'tou'tang
五味消毒饮,wu'wei'xiao'du'yin
五物香薷饮,wu'wu'xiang'ru'yin
乌药顺气散,wu'yao'shun'qi'san
吴茱萸汤,wu'zhu'yu'tang
犀黄丸,xi'huang'wan
犀角地黄汤,xi'jiao'di'huang'tang
下瘀血汤,xia'yu'xue'tang
仙方活命饮,xian'fang'huo'ming'yin
香附旋复花汤,xiang'fu'xuan'fu'hua'tang
香连丸,xiang'lian'wan
香薷散,xiang'ru'san
香砂六君子汤,xiang'sha'liu'jun'zi'tang
香苏葱鼓汤,xiang'su'cong'gu'tang
香苏散,xiang'su'san
小柴胡汤,xiao'chai'hu'tang
小承气汤,xiao'cheng'qi'tang
小儿回春丹,xiao'er'hui'chun'dan
消风散,xiao'feng'san
小活络丹,xiao'huo'luo'dan
小蓟饮子,xiao'ji'yin'zi
小建中汤,xiao'jian'zhong'tang
消瘰丸,xiao'luo'wan
小青龙加石膏汤,xiao'qing'long'jia'shi'gao'tang
小青龙汤,xiao'qing'long'tang
消乳丸,xiao'ru'wan
小陷胸汤,xiao'xian'xiong'tang
小续命汤,xiao'xu'ming'tang
消炎解毒丸,xiao'yan'jie'du'wan
逍遥散,xiao'yao'san
泻白散,xie'bai'san
泻黄散,xie'huang'san
泻青丸,xie'qing'wan
泻心导赤丸,xie'xin'dao'chi'wan
泻心汤,xie'xin'tang
新加黄龙汤,xin'jia'huang'long'tang
新加汤,xin'jia'tang
新加香薷饮,xin'jia'xiang'ru'yin
辛夷散,xin'yi'san
新制橘皮竹茹汤,xin'zhi'ju'pi'zhu'ru'tang
杏仁滑石汤,xing'ren'hua'shi'tang
杏苏散,xing'su'san
续命汤,xu'ming'tang
宣白承气汤,xuan'bai'cheng'qi'tang
宣痹汤,xuan'bi'tang
宣毒发表汤,xuan'du'fa'biao'tang
旋复代赭汤,xuan'fu'dai'zhe'tang
血府逐瘀汤,xue'fu'zhu'yu'tang
延胡索汤,yan'hu'suo'tang
阳和汤,yang'he'tang
养心汤,yang'xin'tang
养阴清肺汤,yang'yin'qing'fei'tang
养脏汤,yang'zang'tang
益肝汤,yi'gan'tang
异功散,yi'gong'san
一贯煎,yi'guan'jian
益黄汤,yi'huang'tang
益气聪明汤,yi'qi'cong'ming'tang
益胃汤,yi'wei'tang
薏苡附子败酱散,yi'yi'fu'zi'bai'jiang'san
薏苡仁汤,yi'yi'ren'tang
一元散,yi'yuan'san
茵陈蒿汤,yin'chen'hao'tang
茵陈术附汤,yin'chen'shu'fu'tang
茵陈四逆汤,yin'chen'si'ni'tang
茵陈五苓散,yin'chen'wu'ling'san
银花解毒汤,yin'hua'jie'du'tang
银翘败毒散,yin'qiao'bai'du'san
银翘马勃散,yin'qiao'ma'bo'san
银翘散,yin'qiao'san
右归丸,you'gui'wan
愈带丸,yu'dai'wan
玉女煎,yu'nv'jian
玉屏风散,yu'ping'feng'san
玉液汤,yu'ye'tang
玉真散,yu'zhen'san
玉烛散,yu'zhu'san
越婢加术汤,yue'bi'jia'shu'tang
越婢汤,yue'bi'tang
月华丸,yue'hua'wan
越橘丸,yue'ju'wan
再造丸,zai'zao'wan
赞育丹,zan'yu'dan
增液承气汤,zeng'ye'cheng'qi'tang
增液汤,zeng'ye'tang
镇肝熄风汤,zhen'gan'xi'feng'tang
振灵丹,zhen'ling'dan
镇逆白虎汤,zhen'ni'bai'hu'tang
真人养脏汤,zhen'ren'yang'zang'tang
真武汤,zhen'wu'tang
珍珠母汤,zhen'zhu'mu'tang
知柏地黄丸,zhi'bai'di'huang'wan
至宝丹,zhi'bao'dan
炙甘草汤,zhi'gan'cao'tang
止痉散,zhi'jing'san
枳实导滞丸,zhi'shi'dao'zhi'wan
枳实栝楼桂枝汤,zhi'shi'gua'lou'gui'zhi'tang
枳实理中丸,zhi'shi'li'zhong'wan
枳实消痞丸,zhi'shi'xiao'pi'wan
枳实栀子鼓汤,zhi'shi'zhi'zi'gu'tang
枳术汤,zhi'shu'tang
枳术丸,zhi'shu'wan
止嗽散,zhi'sou'san
栀子柏皮汤,zhi'zi'bai'pi'tang
栀子豉汤,zhi'zi'chi'tang
栀子大黄汤,zhi'zi'da'huang'tang
栀子导赤汤,zhi'zi'dao'chi'tang
栀子甘草豉汤,zhi'zi'gan'cao'chi'tang
栀子干姜汤,zhi'zi'gan'jiang'tang
栀子厚朴汤,zhi'zi'hou'po'tang
栀子生姜豉汤,zhi'zi'sheng'jiang'chi'tang
中和汤,zhong'he'tang
中满分消汤,zhong'man'fen'xiao'tang
舟车丸,zhou'che'wan
驻景丸,zhu'jing'wan
猪苓汤,zhu'ling'tang
朱砂安神丸,zhu'sha'an'shen'wan
竹叶柳蒡汤,zhu'ye'liu'bang'tang
竹叶石膏汤,zhu'ye'shi'gao'tang
紫河大造丸,zi'he'da'zao'wan
自拟方,zi'ni'fang
紫肾通关丸,zi'shen'tong'guan'wan
紫雪丹,zi'xue'dan
左归丸,zuo'gui'wan
