哀杖,ai'zhang
百供,bai'gong
伴灵,ban'ling
帮二寸五,bang'er'cun'wu
报庙,bao'miao
报丧,bao'sang
备丧,bei'sang
薄葬,bo'zang
晨烧鸡鸣纸,chen'shao'ji'ming'zhi
成服,cheng'fu
抽顶孝帽,chou'ding'xiao'mao
出殡,chu'bin
初丧,chu'sang
除孝,chu'xiao
初终,chu'zhong
穿孝,chuan'xiao
辞灵,ci'ling
从吉,cong'ji
打狗饼,da'gou'bing
大殓,da'lian
大祥,da'xiang
戴孝,dai'xiao
倒板,dao'ban
倒头,dao'tou
倒头饭,dao'tou'fan
底二寸,di'er'cun
点化钱,dian'hua'qian
奠灵,dian'ling
点主,dian'zhu
吊热丧,diao're'sang
吊唁,diao'yan
对道,dui'dao
翻角,fan'jiao
返原归真,fan'yuan'gui'zhen
分脊,fen'ji
封灵,feng'ling
奉迓文旌,feng'ya'wen'jing
讣告,fu'gao
赴告,fu'gao
覆面纸,fu'mian'zhi
复三,fu'san
讣文,fu'wen
讣闻,fu'wen
扶香,fu'xiang
赙赠,fu'zeng
干礼,gan'li
告丧,gao'sang
功服,gong'fu
挂挑信,gua'tiao'xin
关渡津,guan'du'jin
关津隘,guan'jin'ai
跪草,gui'cao
过时掩柩,guo'shi'yan'jiu
含银而去,han'yin'er'qu
合棺,he'guan
曷胜铭感,he'sheng'ming'gan
鸿题,hong'ti
后人旺发,hou'ren'wang'fa
厚养薄葬,hou'yang'bo'zang
厚葬,hou'zang
荒二五,huang'er'wu
魂飞无依,hun'fei'wu'yi
魂牌,hun'pai
鸡鸣枕,ji'ming'zhen
即天二寸,ji'tian'er'cun
即天六寸,ji'tian'liu'cun
籍重,ji'zhong
祭馔,ji'zhuan
驾返仙乡,jia'fan'xian'xiang
加梁冠,jia'liang'guan
叫魂,jiao'hun
叫夜,jiao'ye
洁身得际,jie'shen'de'ji
洁治豆,jie'zhi'dou
尽七,jin'qi
净二,jing'er
经匣,jing'xia
举哀,ju'ai
卡帆,ka'fan
开悼,kai'dao
开吊,kai'diao
开灵,kai'ling
口含钱,kou'han'qian
叩礼,kou'li
口噙花,kou'qin'hua
哭道,ku'dao
酹酒跪拜,lei'jiu'gui'bai
联底,lian'di
殓衣,lian'yi
灵床,ling'chuang
灵奠,ling'dian
灵柩,ling'jiu
灵棚,ling'peng
灵堂,ling'tang
路祭,lu'ji
庐墓,lu'mu
埋提,mai'ti
瞒鞋脸,man'xie'lian
幔帐,man'zhang
冥屋,ming'wu
明葬,ming'zang
纳纸,na'zhi
闹丧,nao'sang
暖墓,nuan'mu
偏堂,pian'tang
破孝,po'xiao
铺儿盖女,pu'er'gai'nv
起复,qi'fu
起灵,qi'ling
齐衰,qi'shuai
齐缞,qi'sui
擎口,qing'kou
入殓,ru'lian
入土开路,ru'tu'kai'lu
撒履,sa'lv
鳃麻,sai'ma
三魂六魄,san'hun'liu'po
丧幡,sang'fan
丧服,sang'fu
丧盆,sang'pen
丧葬,sang'zang
上望乡台,shang'wang'xiang'tai
神归紫府,shen'gui'zi'fu
升棺,sheng'guan
生孝,sheng'xiao
实藏怀内,shi'cang'huai'nei
寿材,shou'cai
寿货,shou'huo
守制,shou'zhi
寿终正寝,shou'zhong'zheng'qin
束首,shu'shou
树葬,shu'zang
四独货,si'du'huo
四股头,si'gu'tou
送盘缠,song'pan'chan
送盘川,song'pan'chuan
送孝,song'xiao
送纸,song'zhi
送终,song'zhong
速葬,su'zang
岁纸,sui'zhi
塔葬,ta'zang
潭祭,tan'ji
题主,ti'zhu
天阁修文,tian'ge'xiu'wen
忝在至戚,tian'zai'zhi'qi
停灵,ting'ling
挺丧,ting'sang
晚焚夜辰香,wan'fen'ye'chen'xiang
挽歌,wan'ge
亡男,wang'nan
亡女,wang'nv
亡媳,wang'xi
望重乡党,wang'zhong'xiang'dang
喜坟,xi'fen
喜棚,xi'peng
喜丧,xi'sang
香案,xiang'an
享寿,xiang'shou
孝带,xiao'dai
谢炕,xie'kang
写主,xie'zhu
心葬,xin'zang
凶礼,xiong'li
凶信,xiong'xin
压魂,ya'hun
崖葬,ya'zang
夜辰香,ye'chen'xiang
夜歌,ye'ge
以备拜旌,yi'bei'bai'jing
移灵,yi'ling
伊期科特,yi'qi'ke'te
迎旌,ying'jing
硬礼,ying'li
元宝枕,yuan'bao'zhen
斩缞,zhan'sui
招魂幡,zhao'hun'fan
照尸灯,zhao'shi'deng
正命,zheng'ming
执绋,zhi'fu
纸礼,zhi'li
纸盆,zhi'pen
治丧,zhi'sang
知死,zhi'si
执杖,zhi'zhang
抓水,zhua'shui
转香,zhuan'xiang
