长青神殿,chang'qing'shen'dian
大瀚帝君,da'han'di'jun
帝非天,di'fei'tian
扶风,fu'feng
扶风海,fu'feng'hai
扶摇皇后,fu'yao'huang'hou
高伟光,gao'wei'guang
黄宥明,huang'you'ming
赖艺,lai'yi
梁译木,liang'yi'mu
刘奕君,liu'yi'jun
孟扶摇,meng'fu'yao
破海之日,po'hai'zhi'ri
齐震,qi'zhen
穹苍,qiong'cang
阮经天,ruan'jing'tian
圣主,sheng'zhu
太渊,tai'yuan
太渊国,tai'yuan'guo
天煞,tian'sha
天煞烈王,tian'sha'lie'wang
天下归元,tian'xia'gui'yuan
无极国,wu'ji'guo
无极皇城,wu'ji'huang'cheng
五洲大陆,wu'zhou'da'lu
五洲密令,wu'zhou'mi'ling
璇玑,xuan'ji
璇玑王女,xuan'ji'wang'nv
雅兰珠,ya'lan'zhu
燕惊尘,yan'jing'chen
杨幂,yang'mi
云痕,yun'hen
战北野,zhan'bei'ye
长孙无极,zhang'sun'wu'ji
张雅钦,zhang'ya'qin
宗越,zong'yue
