城郊村,cheng'jiao'cun
大笋坪村,da'sun'ping'cun
邓家坡社区,deng'jia'po'she'qu
断桥村,duan'qiao'cun
二凉亭村,er'liang'ting'cun
飞山村,fei'shan'cun
飞山社区,fei'shan'she'qu
高桥村,gao'qiao'cun
河街社区,he'jie'she'qu
红心村,hong'xin'cun
江东街社区,jiang'dong'jie'she'qu
靖州苗族侗族自治县,jing'zhou'miao'zu'dong'zu'zi'zhi'xian
刘家院村,liu'jia'yuan'cun
马王坪村,ma'wang'ping'cun
梅林社区,mei'lin'she'qu
泥湾村,ni'wan'cun
渠阳镇,qu'yang'zhen
塘湖村,tang'hu'cun
田铺村,tian'pu'cun
田心村,tian'xin'cun
土桥街社区,tu'qiao'jie'she'qu
万福路社区,wan'fu'lu'she'qu
西街社区,xi'jie'she'qu
尧管村,yao'guan'cun
友谊村,you'yi'cun
