阿尔泰语导论,a'er'tai'yu'dao'lun
阿根廷地理,a'gen'ting'di'li
阿含经,a'han'jing
阿拉伯通史,a'la'bo'tong'shi
阿拉伯伊斯兰文化史,a'la'bo'yi'si'lan'wen'hua'shi
阿拉伯哲学史,a'la'bo'zhe'xue'shi
阿鲁沙宣言,a'lu'sha'xuan'yan
阿弥陀经,a'mi'tuo'jing
阿输吠陀,a'shu'fei'tuo
锕系元素化学,a'xi'yuan'su'hua'xue
埃伯斯纸草文,ai'bo'si'zhi'cao'wen
爱的教育,ai'de'jiao'yu
爱的艺术,ai'de'yi'shu
爱尔福特纲领解说,ai'er'fu'te'gang'ling'jie'shuo
埃尔米特流形的示性类,ai'er'mi'te'liu'xing'de'shi'xing'lei
爱弥尔,ai'mi'er
爱日精庐藏书志,ai'ri'jing'lu'cang'shu'zhi
爱因斯坦文集,ai'yin'si'tan'wen'ji
爱欲与文明,ai'yu'yu'wen'ming
安德森氏病理学,an'de'sen'shi'bing'li'xue
按二阶微分算子的固有函数展开,an'er'jie'wei'fen'suan'zi'de'gu'you'han'shu'zhan'kai
氨合成助催化铁催化剂的研究,an'he'cheng'zhu'cui'hua'tie'cui'hua'ji'de'yan'jiu
安阳发掘报告,an'yang'fa'jue'bao'gao
安阳殷墟头骨研究,an'yang'yin'xu'tou'gu'yan'jiu
盎格鲁撒克森法典,ang'ge'lu'sa'ke'sen'fa'dian
盎格鲁撒克逊编年史,ang'ge'lu'sa'ke'xun'bian'nian'shi
澳大利亚和大洋洲各族人民,ao'da'li'ya'he'da'yang'zhou'ge'zu'ren'min
奥古斯丁书,ao'gu'si'ding'shu
敖氏伤寒金镜录,ao'shi'shang'han'jin'jing'lu
奥氏体藉扩散过程的分解,ao'shi'ti'ji'kuo'san'guo'cheng'de'fen'jie
奥义书,ao'yi'shu
巴贝夫文选,ba'bei'fu'wen'xuan
巴甫雷什中学,ba'fu'lei'shen'zhong'xue
坝工学,ba'gong'xue
巴累全集,ba'lei'quan'ji
巴门尼德篇,ba'men'ni'de'pian
八旗通志,ba'qi'tong'zhi
八千卷楼书目,ba'qian'juan'lou'shu'mu
八琼室金石补正,ba'qiong'shi'jin'shi'bu'zheng
八重法,ba'zhong'fa
百川书志,bai'chuan'shu'zhi
百川学海,bai'chuan'xue'hai
白垩纪和第三纪孢粉,bai'e'ji'he'di'san'ji'bao'fen
白毫子兵,bai'hao'zi'bing
白虎通义,bai'hu'tong'yi
拜经楼丛书,bai'jing'lou'cong'shu
白领,bai'ling
白鹿洞书院揭示,bai'lu'dong'shu'yuan'jie'shi
白沙宋墓,bai'sha'song'mu
百宋一廛赋,bai'song'yi'chan'fu
百宋一廛书录,bai'song'yi'chan'shu'lu
百一新论,bai'yi'xin'lun
白猿献三光图书,bai'yuan'xian'san'guang'tu'shu
百战奇法,bai'zhan'qi'fa
摆钟,bai'zhong
半导体物理学,ban'dao'ti'wu'li'xue
半导体中的电子和空穴,ban'dao'ti'zhong'de'dian'zi'he'kong'xue
半干旱生态系统的管理,ban'gan'han'sheng'tai'xi'tong'de'guan'li
板壳理论,ban'ke'li'lun
半群的代数理论,ban'qun'de'dai'shu'li'lun
薄壁弹性杆件,bao'bi'tan'xing'gan'jian
孢粉素质沟鞭藻孢囊,bao'fen'su'zhi'gou'bian'zao'bao'nang
宝鸡北首岭,bao'ji'bei'shou'ling
抱经堂文集,bao'jing'tang'wen'ji
宝礼堂宋本书录,bao'li'tang'song'ben'shu'lu
宝纶堂文钞,bao'lun'tang'wen'chao
薄膜光学滤光器,bao'mo'guang'xue'lv'guang'qi
抱朴子内篇,bao'pu'zi'nei'pian
保守主义,bao'shou'zhu'yi
包体矿物学,bao'ti'kuang'wu'xue
保卫马克思,bao'wei'ma'ke'si
宝文堂书目,bao'wen'tang'shu'mu
爆炸动力学及其应用,bao'zha'dong'li'xue'ji'qi'ying'yong
碑传集,bei'chuan'ji
贝尔斯登有机化学大全,bei'er'si'deng'you'ji'hua'xue'da'quan
北非史,bei'fei'shi
北非新石器时代文化,bei'fei'xin'shi'qi'shi'dai'wen'hua
备急灸法,bei'ji'jiu'fa
北京大学图书馆藏李氏书目,bei'jing'da'xue'tu'shu'guan'cang'li'shi'shu'mu
北京大学图书馆善本书目,bei'jing'da'xue'tu'shu'guan'shan'ben'shu'mu
北京图书馆善本书目,bei'jing'tu'shu'guan'shan'ben'shu'mu
北京猿人遗址综合研究,bei'jing'yuan'ren'yi'zhi'zong'he'yan'jiu
北京中国猿人头骨,bei'jing'zhong'guo'yuan'ren'tou'gu
焙烤科学和工艺学,bei'kao'ke'xue'he'gong'yi'xue
贝克氏产科实践与胎儿医学,bei'ke'shi'chan'ke'shi'jian'yu'tai'er'yi'xue
贝类学纲要,bei'lei'xue'gang'yao
贝林格言论选集,bei'lin'ge'yan'lun'xuan'ji
北平图书馆善本书目,bei'ping'tu'shu'guan'shan'ben'shu'mu
北齐书,bei'qi'shu
北史,bei'shi
北堂书钞,bei'tang'shu'chao
北洋军阀统治时期史话,bei'yang'jun'fa'tong'zhi'shi'qi'shi'hua
北周六典,bei'zhou'liu'dian
被子植物胚胎学,bei'zi'zhi'wu'pei'tai'xue
被子植物胚胎学引论,bei'zi'zhi'wu'pei'tai'xue'yin'lun
被子植物形态学,bei'zi'zhi'wu'xing'tai'xue
北组墓葬,bei'zu'mu'zang
本草纲目,ben'cao'gang'mu
本草纲目拾遗,ben'cao'gang'mu'shi'yi
本草经集注,ben'cao'jing'ji'zhu
本草品汇精要,ben'cao'pin'hui'jing'yao
本草衍义,ben'cao'yan'yi
泵,beng
崩落矿块的放矿,beng'luo'kuang'kuai'de'fang'kuang
彼得原理,bi'de'yuan'li
比较犯罪学,bi'jiao'fan'zui'xue
比较教育,bi'jiao'jiao'yu
比较教育的研究计划和初步意见,bi'jiao'jiao'yu'de'yan'jiu'ji'hua'he'chu'bu'yi'jian
比较教育科学的探索,bi'jiao'jiao'yu'ke'xue'de'tan'suo
比较教育学,bi'jiao'jiao'yu'xue
比较伦理学,bi'jiao'lun'li'xue
比较神话学,bi'jiao'shen'hua'xue
比较图书馆学手册,bi'jiao'tu'shu'guan'xue'shou'ce
比较宪法,bi'jiao'xian'fa
比较心理学,bi'jiao'xin'li'xue
比较政治制度,bi'jiao'zheng'zhi'zhi'du
比较宗教研究,bi'jiao'zong'jiao'yan'jiu
秘鲁征服史,bi'lu'zheng'fu'shi
避让与避碰仪器,bi'rang'yu'bi'peng'yi'qi
皕宋楼藏书志,bi'song'lou'cang'shu'zhi
