矮子过河安淹了心的,ai'zi'guo'he'an'yan'le'xin'de
半天云挂口袋装疯,ban'tian'yun'gua'kou'dai'zhuang'feng
别以为自己是许仙要日蛇,bie'yi'wei'zi'ji'shi'xu'xian'yao'ri'she
厕所里插秤杆过粪,ce'suo'li'cha'cheng'gan'guo'fen
厕所里点灯找死,ce'suo'li'dian'deng'zhao'si
成都到华阳现过现,cheng'du'dao'hua'yang'xian'guo'xian
大阳沟的鲫壳死的多活的少,da'yang'gou'de'ji'ke'si'de'duo'huo'de'shao
动物园的熊猫是他妈个国宝,dong'wu'yuan'de'xiong'mao'shi'ta'ma'ge'guo'bao
对倒墙壁屙死粪愤发图墙强,dui'dao'qiang'bi'e'si'fen'fen'fa'tu'qiang'qiang
屙屎不带纸想不揩,e'shi'bu'dai'zhi'xiang'bu'kai
坟山上洒花椒麻鬼,fen'shan'shang'sa'hua'jiao'ma'gui
丰都城拉二胡鬼扯,feng'du'cheng'la'er'hu'gui'che
高台跳水栽得深,gao'tai'tiao'shui'zai'de'shen
狗戴眼镜装斯文,gou'dai'yan'jing'zhuang'si'wen
滚到漂水头彻底洗白,gun'dao'piao'shui'tou'che'di'xi'bai
耗儿肯菜刀死路一条,hao'er'ken'cai'dao'si'lu'yi'tiao
耗子爬秤钩自称,hao'zi'pa'cheng'gou'zi'cheng
耗子钻风箱两头受气,hao'zi'zuan'feng'xiang'liang'tou'shou'qi
花椒树下跳舞拽麻老,hua'jiao'shu'xia'tiao'wu'zhuai'ma'lao
尖脑壳达凳凳桩栽得深,jian'nao'ke'da'deng'deng'zhuang'zai'de'shen
蒋介石看地图完了,jiang'jie'shi'kan'di'tu'wan'le
较场口的旗杆光棍一条,jiao'chang'kou'de'qi'gan'guang'gun'yi'tiao
解放碑的钟群众观点,jie'fang'bei'de'zhong'qun'zhong'guan'dian
糠壳揩屁股倒爬一坨,kang'ke'kai'pi'gu'dao'pa'yi'tuo
赖格宝吃豇豆悬吊吊,lai'ge'bao'chi'jiang'dou'xuan'diao'diao
癞膈宝打呵欠口气大,lai'ge'bao'da'he'qian'kou'qi'da
岚垭上的茅草风吹两面倒,lan'ya'shang'de'mao'cao'feng'chui'liang'mian'dao
老黄瓜刷绿漆装嫩,lao'huang'gua'shua'lv'qi'zhuang'nen
两斤花椒炒二两肉肉麻,liang'jin'hua'jiao'chao'er'liang'rou'rou'ma
罗广文的队伍垮杆垮杆的,luo'guang'wen'de'dui'wu'kua'gan'kua'gan'de
麻雀跳进糠萝筐空欢喜,ma'que'tiao'jin'kang'luo'kuang'kong'huan'xi
猫翻甑子替狗丧德,mao'fan'zeng'zi'ti'gou'sang'de
毛厮凼里游泳奋粪勇前进,mao'si'dang'li'you'yong'fen'fen'yong'qian'jin
毛斯坎栽菜将就屎使用,mao'si'kan'zai'cai'jiang'jiu'shi'shi'yong
猫抓糍粑脱不了爪爪,mao'zhua'ci'ba'tuo'bu'liao'zhua'zhua
泥菩萨过河自身难保,ni'pu'sa'guo'he'zi'shen'nan'bao
水仙不开花装蒜,shui'xian'bu'kai'hua'zhuang'suan
死鱼的尾巴不摆了,si'yu'de'wei'ba'bu'bai'le
驼背滚阳沟七拱八撬,tuo'bei'gun'yang'gou'qi'gong'ba'qiao
脱了裤子打屁多此一举,tuo'le'ku'zi'da'pi'duo'ci'yi'ju
瓦片装稀饭点都要不完,wa'pian'zhuang'xi'fan'dian'dou'yao'bu'wan
王二娘的裹脚又长又臭,wang'er'niang'de'guo'jiao'you'chang'you'chou
蚊子拿称砣操练手脚,wen'zi'na'chen'tuo'cao'lian'shou'jiao
蚊子咬菩萨认错人了,wen'zi'yao'pu'sa'ren'cuo'ren'le
虾米过河谦虚牵须,xia'mi'guo'he'qian'xu'qian'xu
瞎子打婆娘丢不到手,xia'zi'da'po'niang'diu'bu'dao'shou
哑巴吃汤圆心头有数,ya'ba'chi'tang'yuan'xin'tou'you'shu
牙儿喝酒醉最锤子,ya'er'he'jiu'zui'zui'chui'zi
牙刷脱毛板眼儿多,ya'shua'tuo'mao'ban'yan'er'duo
鸭子死到田坎上嘴壳子硬,ya'zi'si'dao'tian'kan'shang'zui'ke'zi'ying
夜明珠打飞机宝上了天,ye'ming'zhu'da'fei'ji'bao'shang'le'tian
夜明珠放屁宝气,ye'ming'zhu'fang'pi'bao'qi
夜明珠塞床脚宝塞塞的,ye'ming'zhu'sai'chuang'jiao'bao'sai'sai'de
月亮坝儿耍弯刀明砍明说,yue'liang'ba'er'shua'wan'dao'ming'kan'ming'shuo
猪八戒过火炎山倒打一钉耙,zhu'ba'jie'guo'huo'yan'shan'dao'da'yi'ding'pa
猪八戒照镜子里外不是人,zhu'ba'jie'zhao'jing'zi'li'wai'bu'shi'ren
