哎哟啰子,ai'yo'luo'zi
板旋儿,ban'xuan'er
宝批龙,bao'pi'long
宝器,bao'qi
背时的,bei'shi'de
杯油,bei'you
跛裸货,bo'luo'huo
铲铲,chan'chan
扯扯笨笨,che'che'ben'ben
扯活闪,che'huo'shan
扯了鸡巴不认人,che'le'ji'ba'bu'ren'ren
扯南山盖北网,che'nan'shan'gai'bei'wang
撑抖,cheng'dou
撑花儿,cheng'hua'er
撑展,cheng'zhan
杵杵,chu'chu
除脱,chu'tuo
戳锅漏,chuo'guo'lou
搭白,da'bai
打杵,da'chu
搭扑爬,da'pu'pa
嘚嘛,de'ma
锭子,ding'zi
肚鸡眼,du'ji'yan
鹅石宝,e'shi'bao
搞毫,gao'hao
搁得平,ge'de'ping
葛裂,ge'lie
搁平捡顺,ge'ping'jian'shun
跟倒沟子打嚯声,gen'dao'gou'zi'da'huo'sheng
羹羹,geng'geng
怪眉日眼,guai'mei'ri'yan
怪眉湿眼,guai'mei'shi'yan
光巴懂,guang'ba'dong
光懂懂,guang'dong'dong
鬼顶哥,gui'ding'ge
哈戳戳,ha'chuo'chuo
哈批戳戳,ha'pi'chuo'chuo
黑黢吗孔,hei'qu'ma'kong
红迷猫绿眼睛,hong'mi'mao'lv'yan'jing
胡呼,hu'hu
胡子八叉,hu'zi'ba'cha
花迷湿眼,hua'mi'shi'yan
黄丝蚂蚂,huang'si'ma'ma
灰吧拢耸,hui'ba'long'song
嚯得转,huo'de'zhuan
祸驮子,huo'duo'zi
夹毛居,jia'mao'ju
驾墨,jia'mo
襟襟啰嗦,jin'jin'luo'suo
惊抓抓,jing'zhua'zhua
开黄腔,kai'huang'qiang
砍脑壳的,kan'nao'ke'de
克西头儿,ke'xi'tou'er
口水滴嗒,kou'shui'di'da
癞疙宝,lai'ge'bao
啷包猪儿打不进圈,lang'bao'zhu'er'da'bu'jin'quan
啷个,lang'ge
啷凯,lang'kai
啷闷,lang'men
连二杆,lian'er'gan
螺蛳骨,luo'si'gu
绿眉绿眼,lv'mei'lv'yan
闷墩儿,men'dun'er
咪咪,mi'mi
默倒,mo'dao
闹药,nao'yao
蔫啪屁臭,nian'pa'pi'chou
宁啊子,ning'a'zi
扭到费,niu'dao'fei
牛胯扯马胯,niu'kua'che'ma'kua
哦豁,o'huo
啪和,pa'he
屁眼痒,pi'yan'yang
扑爬,pu'pa
球戳,qiu'chuo
缺管儿,que'guan'er
日不拢耸,ri'bu'long'song
日古俩,ri'gu'lia
煞郭,sha'guo
煞贴,sha'tie
是噻,shi'sai
摔筋搭斗,shuai'jin'da'dou
说嘞些,shuo'le'xie
踏削,ta'xue
推屎爬,tui'shi'pa
弯酸,wan'suan
瓮鼻子,weng'bi'zi
稀得好,xi'de'hao
醒豁,xing'huo
嗅皮搭脸,xiu'pi'da'lian
悬吊吊,xuan'diao'diao
泫吊吊,xuan'diao'diao
烟啪屁臭,yan'pa'pi'chou
仰肢八叉,yang'zhi'ba'cha
窑裤,yao'ku
一耳屎,yi'er'shi
一火色,yi'huo'se
栽秘都儿,zai'mi'dou'er
渣翻儿,zha'fan'er
渣翻翻,zha'fan'fan
支胶,zhi'jiao
揍周,zou'zhou
