肮脏核武器,ang'zang'he'wu'qi
爆炸当量,bao'zha'dang'liang
兵器,bing'qi
步兵战车,bu'bing'zhan'che
布雷车,bu'lei'che
超视距雷达,chao'shi'ju'lei'da
单兵反坦克火箭,dan'bing'fan'tan'ke'huo'jian
弹道,dan'dao
弹道导弹,dan'dao'dao'dan
弹炮一体化防空系统,dan'pao'yi'ti'hua'fang'kong'xi'tong
弹药,dan'yao
导弹,dao'dan
导弹艇,dao'dan'ting
导航系统,dao'hang'xi'tong
地地导弹,di'di'dao'dan
第二次打击能力,di'er'ci'da'ji'neng'li
地空导弹,di'kong'dao'dan
地雷,di'lei
地面火炮,di'mian'huo'pao
地面压制武器系统,di'mian'ya'zhi'wu'qi'xi'tong
第三代核武器,di'san'dai'he'wu'qi
敌我识别雷达,di'wo'shi'bie'lei'da
敌我识别系统,di'wo'shi'bie'xi'tong
地形测绘雷达,di'xing'ce'hui'lei'da
电磁炮,dian'ci'pao
电台,dian'tai
电子对抗飞机,dian'zi'dui'kang'fei'ji
电子战系统,dian'zi'zhan'xi'tong
电子战信号处理机,dian'zi'zhan'xin'hao'chu'li'ji
电子战支援设备,dian'zi'zhan'zhi'yuan'she'bei
定向能武器,ding'xiang'neng'wu'qi
对潜通信,dui'qian'tong'xin
反导弹导弹,fan'dao'dan'dao'dan
反导武器系统,fan'dao'wu'qi'xi'tong
反辐射导弹,fan'fu'she'dao'dan
反舰导弹,fan'jian'dao'dan
反潜导弹,fan'qian'dao'dan
反潜机,fan'qian'ji
反潜作战系统,fan'qian'zuo'zhan'xi'tong
反水雷武器,fan'shui'lei'wu'qi
反坦克导弹,fan'tan'ke'dao'dan
反坦克武器系统,fan'tan'ke'wu'qi'xi'tong
反卫星武器,fan'wei'xing'wu'qi
反直升机武器系统,fan'zhi'sheng'ji'wu'qi'xi'tong
防暴武器,fang'bao'wu'qi
防空武器系统,fang'kong'wu'qi'xi'tong
飞行控制系统,fei'xing'kong'zhi'xi'tong
干净核武器,gan'jing'he'wu'qi
高技术武器装备,gao'ji'shu'wu'qi'zhuang'bei
高射炮,gao'she'pao
攻击型潜艇,gong'ji'xing'qian'ting
古代兵器,gu'dai'bing'qi
惯性导航,guan'xing'dao'hang
海岸声纳预警系统,hai'an'sheng'na'yu'jing'xi'tong
海军编队作战装备和系统,hai'jun'bian'dui'zuo'zhan'zhuang'bei'he'xi'tong
海军武器装备,hai'jun'wu'qi'zhuang'bei
航空电台,hang'kong'dian'tai
航空母舰,hang'kong'mu'jian
航炮,hang'pao
航天飞机,hang'tian'fei'ji
航天器,hang'tian'qi
毫米波通信设备,hao'mi'bo'tong'xin'she'bei
核弹头,he'dan'tou
核当量,he'dang'liang
核裂变与聚变材料,he'lie'bian'yu'ju'bian'cai'liao
核武器,he'wu'qi
核武器拦截系统,he'wu'qi'lan'jie'xi'tong
核武器突防系统,he'wu'qi'tu'fang'xi'tong
轰炸机,hong'zha'ji
轰炸雷达,hong'zha'lei'da
护卫舰,hu'wei'jian
化学武器,hua'xue'wu'qi
火工品,huo'gong'pin
火箭,huo'jian
火箭弹,huo'jian'dan
火箭炮,huo'jian'pao
火控雷达,huo'kong'lei'da
火控系统,huo'kong'xi'tong
火炮,huo'pao
火药,huo'yao
机动性,ji'dong'xing
激光通信设备,ji'guang'tong'xin'she'bei
激光武器,ji'guang'wu'qi
机载导航设备,ji'zai'dao'hang'she'bei
机载吊放声纳,ji'zai'diao'fang'sheng'na
机载武器系统,ji'zai'wu'qi'xi'tong
加固型计算机,jia'gu'xing'ji'suan'ji
歼击轰炸机,jian'ji'hong'zha'ji
歼击机,jian'ji'ji
歼击雷达,jian'ji'lei'da
舰舰导弹,jian'jian'dao'dan
舰空导弹,jian'kong'dao'dan
舰炮,jian'pao
监视雷达,jian'shi'lei'da
舰艇,jian'ting
舰艇声纳,jian'ting'sheng'na
舰艇通信系统,jian'ting'tong'xin'xi'tong
舰艇作战指挥系统,jian'ting'zuo'zhan'zhi'hui'xi'tong
舰载导航设备,jian'zai'dao'hang'she'bei
舰载机,jian'zai'ji
舰载武器系统,jian'zai'wu'qi'xi'tong
教练机,jiao'lian'ji
近程导弹,jin'cheng'dao'dan
近程防御系统,jin'cheng'fang'yu'xi'tong
警戒雷达,jing'jie'lei'da
军事指挥中心设备,jun'shi'zhi'hui'zhong'xin'she'bei
军用程控交换机,jun'yong'cheng'kong'jiao'huan'ji
军用电子装备,jun'yong'dian'zi'zhuang'bei
军用飞机,jun'yong'fei'ji
军用辅助舰船,jun'yong'fu'zhu'jian'chuan
军用航空器,jun'yong'hang'kong'qi
军用机器人,jun'yong'ji'qi'ren
军用计算机,jun'yong'ji'suan'ji
军用散射通信设备,jun'yong'san'she'tong'xin'she'bei
军用微波通信设备,jun'yong'wei'bo'tong'xin'she'bei
军用卫星,jun'yong'wei'xing
军用运输机,jun'yong'yun'shu'ji
空地导弹,kong'di'dao'dan
空间探测器,kong'jian'tan'ce'qi
空间站,kong'jian'zhan
空军武器装备,kong'jun'wu'qi'zhuang'bei
空空导弹,kong'kong'dao'dan
空中加油机,kong'zhong'jia'you'ji
快速反应能力,kuai'su'fan'ying'neng'li
雷达,lei'da
雷达告警接收机,lei'da'gao'jing'jie'shou'ji
两栖战舰艇,liang'qi'zhan'jian'ting
榴弹发射器,liu'dan'fa'she'qi
陆军武器装备,lu'jun'wu'qi'zhuang'bei
陆军移动电台,lu'jun'yi'dong'dian'tai
命中概率,ming'zhong'gai'lv
命中精度,ming'zhong'jing'du
目标截获雷达,mu'biao'jie'huo'lei'da
炮弹,pao'dan
炮瞄雷达,pao'miao'lei'da
炮位雷达,pao'wei'lei'da
破甲威力,po'jia'wei'li
欺骗干扰机,qi'pian'gan'rao'ji
潜地导弹,qian'di'dao'dan
潜艇,qian'ting
枪弹,qiang'dan
强击机,qiang'ji'ji
枪械,qiang'xie
氢弹,qing'dan
轻武器,qing'wu'qi
驱逐舰,qu'zhu'jian
全球定位系统,quan'qiu'ding'wei'xi'tong
全球军事指挥控制系统,quan'qiu'jun'shi'zhi'hui'kong'zhi'xi'tong
人造地球卫星,ren'zao'di'qiu'wei'xing
三防能力,san'fang'neng'li
三防装备,san'fang'zhuang'bei
扫雷坦克,sao'lei'tan'ke
杀伤半径,sha'shang'ban'jing
杀伤力,sha'shang'li
深水炸弹,shen'shui'zha'dan
生存能力,sheng'cun'neng'li
声监测系统,sheng'jian'ce'xi'tong
声纳,sheng'na
声纳浮标,sheng'na'fu'biao
生物武器,sheng'wu'wu'qi
寿命周期,shou'ming'zhou'qi
数据通信设备,shu'ju'tong'xin'she'bei
水雷,shui'lei
水雷战舰艇,shui'lei'zhan'jian'ting
水陆坦克,shui'lu'tan'ke
水上飞机,shui'shang'fei'ji
瞬时测频接收机,shun'shi'ce'pin'jie'shou'ji
坦克,tan'ke
天文导航,tian'wen'dao'hang
通信系统,tong'xin'xi'tong
突防能力,tu'fang'neng'li
推进剂,tui'jin'ji
卫星导航,wei'xing'dao'hang
卫星地面接收站,wei'xing'di'mian'jie'shou'zhan
卫星跟踪测量船,wei'xing'gen'zong'ce'liang'chuan
伪装器材,wei'zhuang'qi'cai
武器,wu'qi
武器平台,wu'qi'ping'tai
武器系统,wu'qi'xi'tong
武器性能,wu'qi'xing'neng
武器装备,wu'qi'zhuang'bei
无人机,wu'ren'ji
无线电导航,wu'xian'dian'dao'hang
无线电高度表,wu'xian'dian'gao'du'biao
无线电信标,wu'xian'dian'xin'biao
武装直升机,wu'zhuang'zhi'sheng'ji
系统,xi'tong
信道化接收机,xin'dao'hua'jie'shou'ji
巡航导弹,xun'hang'dao'dan
训练模拟器材,xun'lian'mo'ni'qi'cai
巡洋舰,xun'yang'jian
夜视仪器,ye'shi'yi'qi
引导雷达,yin'dao'lei'da
引信,yin'xin
预警机,yu'jing'ji
预警雷达,yu'jing'lei'da
预警系统,yu'jing'xi'tong
鱼雷,yu'lei
远程导弹,yuan'cheng'dao'dan
原子弹,yuan'zi'dan
运载火箭,yun'zai'huo'jian
载人飞船,zai'ren'fei'chuan
噪声干扰机,zao'sheng'gan'rao'ji
炸弹,zha'dan
炸药,zha'yao
战场侦察雷达,zhan'chang'zhen'cha'lei'da
战斗网电台,zhan'dou'wang'dian'tai
战列舰,zhan'lie'jian
战略保密通信机,zhan'lue'bao'mi'tong'xin'ji
战略导弹,zhan'lue'dao'dan
战略导弹潜艇,zhan'lue'dao'dan'qian'ting
战略核武器,zhan'lue'he'wu'qi
战略武器,zhan'lue'wu'qi
战术保密通信机,zhan'shu'bao'mi'tong'xin'ji
战术导弹,zhan'shu'dao'dan
战术核武器,zhan'shu'he'wu'qi
战术武器,zhan'shu'wu'qi
侦察机,zhen'cha'ji
制导兵器,zhi'dao'bing'qi
制导雷达,zhi'dao'lei'da
指挥仪,zhi'hui'yi
直升机母舰,zhi'sheng'ji'mu'jian
中程导弹,zhong'cheng'dao'dan
重水,zhong'shui
中子弹,zhong'zi'dan
洲际导弹,zhou'ji'dao'dan
装甲车辆,zhuang'jia'che'liang
装甲工程车,zhuang'jia'gong'cheng'che
装甲架桥车,zhuang'jia'jia'qiao'che
装甲扫雷车,zhuang'jia'sao'lei'che
装甲输送车,zhuang'jia'shu'song'che
装甲指挥车,zhuang'jia'zhi'hui'che
